time,open,high,low,close,tick_volume,spread,symbol,timeframe
2025-09-16 04:00:00+00:00,1.17799,1.18014,1.17733,1.17938,9088,8.0,EURUSD,4h
2025-09-16 04:15:00+00:00,1.17775,1.17786,1.17761,1.1776200000000001,296,8.0,EURUSD,15m
2025-09-16 04:30:00+00:00,1.17761,1.17781,1.17736,1.17752,342,8.0,EURUSD,15m
2025-09-16 04:45:00+00:00,1.17752,1.1777,1.17744,1.17765,297,8.0,EURUSD,15m
2025-09-16 05:00:00+00:00,1.17764,1.17798,1.17752,1.17791,380,8.0,EURUSD,15m
2025-09-16 05:00:00+00:00,1.17764,1.17799,1.17733,1.17777,1526,8.0,EURUSD,1h
2025-09-16 05:15:00+00:00,1.17791,1.17799,1.17771,1.17781,316,8.0,EURUSD,15m
2025-09-16 05:30:00+00:00,1.17781,1.17795,1.17754,1.17759,337,8.0,EURUSD,15m
2025-09-16 05:45:00+00:00,1.17759,1.17799,1.17733,1.17777,493,8.0,EURUSD,15m
2025-09-16 06:00:00+00:00,1.17779,1.17909,1.17773,1.1787,2977,8.0,EURUSD,1h
2025-09-16 06:00:00+00:00,1.17779,1.17848,1.17773,1.17823,737,8.0,EURUSD,15m
2025-09-16 06:15:00+00:00,1.17823,1.17909,1.17823,1.17849,773,8.0,EURUSD,15m
2025-09-16 06:30:00+00:00,1.1785,1.17901,1.17825,1.1785700000000001,708,8.0,EURUSD,15m
2025-09-16 06:45:00+00:00,1.17858,1.17873,1.17811,1.1787,759,8.0,EURUSD,15m
2025-09-16 07:00:00+00:00,1.17869,1.17957,1.1786,1.17943,928,8.0,EURUSD,15m
2025-09-16 07:00:00+00:00,1.17869,1.18014,1.1786,1.17938,3272,8.0,EURUSD,1h
2025-09-16 07:15:00+00:00,1.17941,1.17987,1.17932,1.17975,733,8.0,EURUSD,15m
2025-09-16 07:30:00+00:00,1.17976,1.17997,1.17884,1.17933,800,8.0,EURUSD,15m
2025-09-16 07:45:00+00:00,1.17931,1.18014,1.17925,1.17938,811,8.0,EURUSD,15m
2025-09-16 08:00:00+00:00,1.17937,1.18211,1.17899,1.18137,11789,8.0,EURUSD,4h
2025-09-16 08:00:00+00:00,1.17937,1.18035,1.17899,1.17944,2849,8.0,EURUSD,1h
2025-09-16 08:00:00+00:00,1.17937,1.1797900000000001,1.179,1.17971,707,8.0,EURUSD,15m
2025-09-16 08:15:00+00:00,1.17969,1.18035,1.17923,1.17959,833,8.0,EURUSD,15m
2025-09-16 08:30:00+00:00,1.17957,1.1796,1.17899,1.17911,697,8.0,EURUSD,15m
2025-09-16 08:45:00+00:00,1.17913,1.1797,1.179,1.17944,612,8.0,EURUSD,15m
2025-09-16 09:00:00+00:00,1.17944,1.18176,1.17944,1.18137,3250,8.0,EURUSD,1h
2025-09-16 09:00:00+00:00,1.17944,1.1808,1.17944,1.18054,918,8.0,EURUSD,15m
2025-09-16 09:15:00+00:00,1.18054,1.18107,1.18048,1.1807,760,8.0,EURUSD,15m
2025-09-16 09:30:00+00:00,1.18069,1.18158,1.18062,1.18152,781,8.0,EURUSD,15m
2025-09-16 09:45:00+00:00,1.18151,1.18176,1.18126,1.18137,791,8.0,EURUSD,15m
2025-09-16 10:00:00+00:00,1.18138,1.1815,1.18037,1.18078,2679,8.0,EURUSD,1h
2025-09-16 10:00:00+00:00,1.18138,1.18141,1.18042,1.18052,699,8.0,EURUSD,15m
2025-09-16 10:15:00+00:00,1.18052,1.18116,1.18037,1.18112,619,8.0,EURUSD,15m
2025-09-16 10:30:00+00:00,1.18113,1.1815,1.18053,1.18071,721,8.0,EURUSD,15m
2025-09-16 10:45:00+00:00,1.18071,1.18105,1.18051,1.18078,640,8.0,EURUSD,15m
2025-09-16 11:00:00+00:00,1.18079,1.18211,1.1801,1.18137,3011,8.0,EURUSD,1h
2025-09-16 11:00:00+00:00,1.18079,1.18109,1.18011,1.18017,773,8.0,EURUSD,15m
2025-09-16 11:15:00+00:00,1.18018,1.18063,1.1801,1.18021,563,8.0,EURUSD,15m
2025-09-16 11:30:00+00:00,1.18019,1.18156,1.18017,1.18138,703,8.0,EURUSD,15m
2025-09-16 11:45:00+00:00,1.18138,1.18211,1.18091,1.18137,972,8.0,EURUSD,15m
2025-09-16 12:00:00+00:00,1.18138,1.18152,1.18023,1.18027,908,8.0,EURUSD,15m
2025-09-16 12:00:00+00:00,1.18138,1.18527,1.17901,1.1846700000000001,19313,8.0,EURUSD,4h
2025-09-16 12:00:00+00:00,1.18138,1.18152,1.17901,1.18043,5032,8.0,EURUSD,1h
2025-09-16 12:15:00+00:00,1.18028,1.18055,1.18006,1.18019,878,8.0,EURUSD,15m
2025-09-16 12:30:00+00:00,1.1801599999999999,1.1807699999999999,1.17901,1.17978,1904,8.0,EURUSD,15m
2025-09-16 12:45:00+00:00,1.17977,1.18076,1.17963,1.18043,1342,8.0,EURUSD,15m
2025-09-16 13:00:00+00:00,1.18045,1.1811,1.18037,1.181,1133,8.0,EURUSD,15m
2025-09-16 13:00:00+00:00,1.18045,1.18268,1.18037,1.18237,4546,8.0,EURUSD,1h
2025-09-16 13:15:00+00:00,1.181,1.18239,1.1807,1.18213,1000,8.0,EURUSD,15m
2025-09-16 13:30:00+00:00,1.18213,1.18268,1.18178,1.18193,1305,8.0,EURUSD,15m
2025-09-16 13:45:00+00:00,1.18193,1.18254,1.1813500000000001,1.18237,1108,8.0,EURUSD,15m
2025-09-16 14:00:00+00:00,1.18238,1.1839,1.1820599999999999,1.18381,1696,8.0,EURUSD,15m
2025-09-16 14:00:00+00:00,1.18238,1.18527,1.1820599999999999,1.18512,6069,8.0,EURUSD,1h
2025-09-16 14:15:00+00:00,1.18382,1.1847,1.1835499999999999,1.18419,1644,8.0,EURUSD,15m
2025-09-16 14:30:00+00:00,1.18418,1.18471,1.18384,1.18452,1511,8.0,EURUSD,15m
2025-09-16 14:45:00+00:00,1.18454,1.18527,1.18432,1.18512,1218,8.0,EURUSD,15m
2025-09-16 15:00:00+00:00,1.1851,1.18527,1.18353,1.18365,1231,8.0,EURUSD,15m
2025-09-16 15:00:00+00:00,1.1851,1.18527,1.18348,1.1846700000000001,3666,8.0,EURUSD,1h
2025-09-16 15:15:00+00:00,1.18363,1.18438,1.18348,1.18396,848,8.0,EURUSD,15m
2025-09-16 15:30:00+00:00,1.18399,1.18405,1.18353,1.18377,817,8.0,EURUSD,15m
2025-09-16 15:45:00+00:00,1.18377,1.18478,1.18375,1.1846700000000001,770,8.0,EURUSD,15m
2025-09-16 16:00:00+00:00,1.18466,1.18554,1.18459,1.18548,669,8.0,EURUSD,15m
2025-09-16 16:00:00+00:00,1.18466,1.18783,1.18459,1.1859899999999999,9346,8.0,EURUSD,4h
2025-09-16 16:00:00+00:00,1.18466,1.18715,1.18459,1.18641,2834,8.0,EURUSD,1h
2025-09-16 16:15:00+00:00,1.18547,1.18649,1.18546,1.18608,786,8.0,EURUSD,15m
2025-09-16 16:30:00+00:00,1.18611,1.1871,1.1861,1.18693,709,8.0,EURUSD,15m
2025-09-16 16:45:00+00:00,1.18693,1.18715,1.1864,1.18641,670,8.0,EURUSD,15m
2025-09-16 17:00:00+00:00,1.1864,1.18762,1.18631,1.18759,731,8.0,EURUSD,15m
2025-09-16 17:00:00+00:00,1.1864,1.18783,1.18631,1.18656,2847,8.0,EURUSD,1h
2025-09-16 17:15:00+00:00,1.18757,1.18783,1.18699,1.18705,848,8.0,EURUSD,15m
2025-09-16 17:30:00+00:00,1.18707,1.18735,1.1865999999999999,1.1867,660,8.0,EURUSD,15m
2025-09-16 17:45:00+00:00,1.18671,1.18706,1.18649,1.18656,608,8.0,EURUSD,15m
2025-09-16 18:00:00+00:00,1.18656,1.18706,1.1861,1.18663,1969,8.0,EURUSD,1h
2025-09-16 18:00:00+00:00,1.18656,1.18697,1.18644,1.18683,538,8.0,EURUSD,15m
2025-09-16 18:15:00+00:00,1.1868400000000001,1.18706,1.18662,1.18673,441,8.0,EURUSD,15m
2025-09-16 18:30:00+00:00,1.18673,1.18676,1.18621,1.18627,474,8.0,EURUSD,15m
2025-09-16 18:45:00+00:00,1.18627,1.18677,1.1861,1.18663,516,8.0,EURUSD,15m
2025-09-16 19:00:00+00:00,1.18661,1.18685,1.18578,1.1859899999999999,1696,8.0,EURUSD,1h
2025-09-16 19:00:00+00:00,1.18661,1.18685,1.18643,1.1868400000000001,461,8.0,EURUSD,15m
2025-09-16 19:15:00+00:00,1.1868400000000001,1.18685,1.18619,1.18624,389,8.0,EURUSD,15m
2025-09-16 19:30:00+00:00,1.18624,1.18632,1.1858,1.18596,428,8.0,EURUSD,15m
2025-09-16 19:45:00+00:00,1.18596,1.18618,1.18578,1.1859899999999999,418,8.0,EURUSD,15m
2025-09-16 20:00:00+00:00,1.18597,1.18677,1.1858,1.18645,1349,8.0,EURUSD,1h
2025-09-16 20:00:00+00:00,1.18597,1.18726,1.18525,1.18706,3518,11.0,EURUSD,4h
2025-09-16 20:00:00+00:00,1.18597,1.18626,1.1858,1.18624,269,8.0,EURUSD,15m
2025-09-16 20:15:00+00:00,1.18624,1.18661,1.18621,1.18649,247,8.0,EURUSD,15m
2025-09-16 20:30:00+00:00,1.1865,1.18659,1.18626,1.18629,321,8.0,EURUSD,15m
2025-09-16 20:45:00+00:00,1.18629,1.18677,1.18618,1.18645,512,8.0,EURUSD,15m
2025-09-16 21:00:00+00:00,1.18644,1.1865700000000001,1.18525,1.1852800000000001,124,20.0,EURUSD,15m
2025-09-16 21:00:00+00:00,1.18644,1.1865700000000001,1.18525,1.18617,784,20.0,EURUSD,1h
2025-09-16 21:15:00+00:00,1.1852800000000001,1.18558,1.18525,1.18554,99,172.0,EURUSD,15m
2025-09-16 21:30:00+00:00,1.18554,1.18604,1.18553,1.1859,316,65.0,EURUSD,15m
2025-09-16 21:45:00+00:00,1.18592,1.18628,1.18569,1.18617,245,20.0,EURUSD,15m
2025-09-16 22:00:00+00:00,1.1863,1.1867,1.18616,1.18652,209,8.0,EURUSD,15m
2025-09-16 22:00:00+00:00,1.1863,1.18679,1.18616,1.18655,652,8.0,EURUSD,1h
2025-09-16 22:15:00+00:00,1.18652,1.18674,1.1865,1.1867,132,8.0,EURUSD,15m
2025-09-16 22:30:00+00:00,1.1867,1.18679,1.18665,1.18666,133,8.0,EURUSD,15m
2025-09-16 22:45:00+00:00,1.18666,1.18667,1.18641,1.18655,178,8.0,EURUSD,15m
2025-09-16 23:00:00+00:00,1.1865700000000001,1.18696,1.18655,1.18696,170,8.0,EURUSD,15m
2025-09-16 23:00:00+00:00,1.1865700000000001,1.18726,1.18655,1.18706,733,8.0,EURUSD,1h
2025-09-16 23:15:00+00:00,1.18696,1.1872,1.18691,1.18715,161,8.0,EURUSD,15m
2025-09-16 23:30:00+00:00,1.18715,1.18726,1.18689,1.18698,168,8.0,EURUSD,15m
2025-09-16 23:45:00+00:00,1.18697,1.18722,1.18693,1.18706,234,8.0,EURUSD,15m
2025-09-17 00:00:00+00:00,1.18706,1.18728,1.18509,1.18516,5828,8.0,EURUSD,4h
2025-09-17 00:00:00+00:00,1.18706,1.18717,1.18664,1.18709,499,8.0,EURUSD,15m
2025-09-17 00:00:00+00:00,1.18706,1.18728,1.18576,1.18581,1850,8.0,EURUSD,1h
2025-09-17 00:15:00+00:00,1.18709,1.18728,1.18671,1.18677,343,8.0,EURUSD,15m
2025-09-17 00:30:00+00:00,1.18675,1.1868,1.18588,1.18592,539,8.0,EURUSD,15m
2025-09-17 00:45:00+00:00,1.1859,1.18615,1.18576,1.18581,469,8.0,EURUSD,15m
2025-09-17 01:00:00+00:00,1.18579,1.18592,1.18517,1.18557,1717,8.0,EURUSD,1h
2025-09-17 01:00:00+00:00,1.18579,1.18592,1.18556,1.18579,433,8.0,EURUSD,15m
2025-09-17 01:15:00+00:00,1.18578,1.1858,1.18549,1.18558,457,8.0,EURUSD,15m
2025-09-17 01:30:00+00:00,1.18558,1.18565,1.18517,1.18545,469,8.0,EURUSD,15m
2025-09-17 01:45:00+00:00,1.18545,1.1858,1.18539,1.18557,358,8.0,EURUSD,15m
2025-09-17 02:00:00+00:00,1.18556,1.1857,1.18532,1.18552,360,8.0,EURUSD,15m
2025-09-17 02:00:00+00:00,1.18556,1.18576,1.1851,1.18552,1335,8.0,EURUSD,1h
2025-09-17 02:15:00+00:00,1.18552,1.18576,1.18539,1.18542,284,8.0,EURUSD,15m
2025-09-17 02:30:00+00:00,1.18542,1.18542,1.1851,1.18537,366,8.0,EURUSD,15m
2025-09-17 02:45:00+00:00,1.18534,1.1857199999999999,1.18533,1.18552,325,8.0,EURUSD,15m
2025-09-17 03:00:00+00:00,1.18551,1.18574,1.18509,1.18516,926,8.0,EURUSD,1h
2025-09-17 03:00:00+00:00,1.18551,1.18567,1.18535,1.1856200000000001,294,8.0,EURUSD,15m
2025-09-17 03:15:00+00:00,1.1856200000000001,1.18574,1.18548,1.18551,204,8.0,EURUSD,15m
2025-09-17 03:30:00+00:00,1.18551,1.18566,1.18548,1.18549,206,8.0,EURUSD,15m
2025-09-17 03:45:00+00:00,1.18549,1.18552,1.18509,1.18516,222,8.0,EURUSD,15m
2025-09-17 04:00:00+00:00,1.18516,1.18551,1.1851,1.18536,770,8.0,EURUSD,1h
2025-09-17 04:00:00+00:00,1.18516,1.18597,1.1837900000000001,1.18401,6956,8.0,EURUSD,4h
2025-09-17 04:00:00+00:00,1.18516,1.18529,1.1851,1.18521,231,8.0,EURUSD,15m
2025-09-17 04:15:00+00:00,1.18521,1.1854,1.18518,1.18533,187,8.0,EURUSD,15m
2025-09-17 04:30:00+00:00,1.18533,1.18541,1.18523,1.18537,158,8.0,EURUSD,15m
2025-09-17 04:45:00+00:00,1.18537,1.18551,1.18521,1.18536,194,8.0,EURUSD,15m
2025-09-17 05:00:00+00:00,1.18537,1.18587,1.18537,1.18579,294,8.0,EURUSD,15m
2025-09-17 05:00:00+00:00,1.18537,1.18594,1.18537,1.18578,1126,8.0,EURUSD,1h
2025-09-17 05:15:00+00:00,1.18579,1.18594,1.18559,1.18559,224,8.0,EURUSD,15m
2025-09-17 05:30:00+00:00,1.1856,1.18574,1.18547,1.18547,264,8.0,EURUSD,15m
2025-09-17 05:45:00+00:00,1.18546,1.18588,1.18545,1.18578,344,8.0,EURUSD,15m
2025-09-17 06:00:00+00:00,1.1858,1.18597,1.18509,1.18557,2423,8.0,EURUSD,1h
2025-09-17 06:00:00+00:00,1.1858,1.18597,1.18513,1.18523,784,8.0,EURUSD,15m
2025-09-17 06:15:00+00:00,1.18522,1.18566,1.18522,1.1854,477,8.0,EURUSD,15m
2025-09-17 06:30:00+00:00,1.18537,1.18557,1.1851,1.18526,523,8.0,EURUSD,15m
2025-09-17 06:45:00+00:00,1.18526,1.18569,1.18509,1.18557,639,8.0,EURUSD,15m
2025-09-17 07:00:00+00:00,1.18556,1.18559,1.18426,1.18433,912,8.0,EURUSD,15m
2025-09-17 07:00:00+00:00,1.18556,1.18559,1.1837900000000001,1.18401,2637,8.0,EURUSD,1h
2025-09-17 07:15:00+00:00,1.18433,1.18442,1.1837900000000001,1.18412,611,8.0,EURUSD,15m
2025-09-17 07:30:00+00:00,1.18414,1.1844999999999999,1.18397,1.18441,575,8.0,EURUSD,15m
2025-09-17 07:45:00+00:00,1.18442,1.18457,1.18399,1.18401,539,8.0,EURUSD,15m
2025-09-17 08:00:00+00:00,1.18401,1.18508,1.18393,1.18478,2120,8.0,EURUSD,1h
2025-09-17 08:00:00+00:00,1.18401,1.18508,1.18325,1.1839,8460,8.0,EURUSD,4h
2025-09-17 08:00:00+00:00,1.18401,1.18431,1.18394,1.184,474,8.0,EURUSD,15m
2025-09-17 08:15:00+00:00,1.18402,1.18455,1.18393,1.18448,461,8.0,EURUSD,15m
2025-09-17 08:30:00+00:00,1.18447,1.18455,1.18402,1.18448,537,8.0,EURUSD,15m
2025-09-17 08:45:00+00:00,1.18449,1.18508,1.18447,1.18478,648,8.0,EURUSD,15m
2025-09-17 09:00:00+00:00,1.1848,1.18496,1.18409,1.18453,1958,8.0,EURUSD,1h
2025-09-17 09:00:00+00:00,1.1848,1.18496,1.18446,1.18452,510,8.0,EURUSD,15m
2025-09-17 09:15:00+00:00,1.18453,1.1848,1.18431,1.18437,388,8.0,EURUSD,15m
2025-09-17 09:30:00+00:00,1.18438,1.18456,1.18409,1.1844999999999999,473,8.0,EURUSD,15m
2025-09-17 09:45:00+00:00,1.1844999999999999,1.18486,1.18442,1.18453,587,8.0,EURUSD,15m
2025-09-17 10:00:00+00:00,1.18452,1.1846700000000001,1.18325,1.18359,2175,8.0,EURUSD,1h
2025-09-17 10:00:00+00:00,1.18452,1.1846700000000001,1.18325,1.18347,587,8.0,EURUSD,15m
2025-09-17 10:15:00+00:00,1.18349,1.18382,1.18326,1.18369,535,8.0,EURUSD,15m
2025-09-17 10:30:00+00:00,1.18369,1.18426,1.18358,1.18421,505,8.0,EURUSD,15m
2025-09-17 10:45:00+00:00,1.18421,1.18432,1.18335,1.18359,548,8.0,EURUSD,15m
2025-09-17 11:00:00+00:00,1.18358,1.18423,1.18351,1.184,511,8.0,EURUSD,15m
2025-09-17 11:00:00+00:00,1.18358,1.18458,1.18343,1.1839,2207,8.0,EURUSD,1h
2025-09-17 11:15:00+00:00,1.18401,1.18405,1.18349,1.18373,548,8.0,EURUSD,15m
2025-09-17 11:30:00+00:00,1.18375,1.18445,1.18343,1.18427,566,8.0,EURUSD,15m
2025-09-17 11:45:00+00:00,1.18427,1.18458,1.18381,1.1839,582,8.0,EURUSD,15m
2025-09-17 12:00:00+00:00,1.1839,1.18396,1.18346,1.18362,587,8.0,EURUSD,15m
2025-09-17 12:00:00+00:00,1.1839,1.18448,1.18338,1.18431,2307,8.0,EURUSD,1h
2025-09-17 12:00:00+00:00,1.1839,1.18589,1.18338,1.18442,10264,8.0,EURUSD,4h
2025-09-17 12:15:00+00:00,1.1836,1.18383,1.18339,1.18339,527,8.0,EURUSD,15m
2025-09-17 12:30:00+00:00,1.1834,1.18399,1.18338,1.18391,556,8.0,EURUSD,15m
2025-09-17 12:45:00+00:00,1.1839,1.18448,1.18381,1.18431,637,8.0,EURUSD,15m
2025-09-17 13:00:00+00:00,1.18432,1.18524,1.18419,1.18497,2574,8.0,EURUSD,1h
2025-09-17 13:00:00+00:00,1.18432,1.18483,1.18419,1.18456,659,8.0,EURUSD,15m
2025-09-17 13:15:00+00:00,1.18457,1.18488,1.18429,1.18474,559,8.0,EURUSD,15m
2025-09-17 13:30:00+00:00,1.18474,1.18512,1.18456,1.18503,571,8.0,EURUSD,15m
2025-09-17 13:45:00+00:00,1.1850100000000001,1.18524,1.18452,1.18497,785,8.0,EURUSD,15m
2025-09-17 14:00:00+00:00,1.18499,1.1854,1.18455,1.18515,866,8.0,EURUSD,15m
2025-09-17 14:00:00+00:00,1.18499,1.18589,1.18455,1.18493,3001,8.0,EURUSD,1h
2025-09-17 14:15:00+00:00,1.18514,1.18589,1.18508,1.18549,722,8.0,EURUSD,15m
2025-09-17 14:30:00+00:00,1.18549,1.18561,1.18497,1.18502,611,8.0,EURUSD,15m
2025-09-17 14:45:00+00:00,1.18502,1.18516,1.1847,1.18493,802,8.0,EURUSD,15m
2025-09-17 15:00:00+00:00,1.18491,1.18523,1.18437,1.18503,703,8.0,EURUSD,15m
2025-09-17 15:00:00+00:00,1.18491,1.18523,1.18431,1.18442,2382,8.0,EURUSD,1h
2025-09-17 15:15:00+00:00,1.18503,1.18521,1.18475,1.185,537,8.0,EURUSD,15m
2025-09-17 15:30:00+00:00,1.1850100000000001,1.18503,1.18451,1.18463,600,8.0,EURUSD,15m
2025-09-17 15:45:00+00:00,1.18464,1.18488,1.18431,1.18442,542,8.0,EURUSD,15m
2025-09-17 16:00:00+00:00,1.18444,1.18559,1.18419,1.1852800000000001,2092,8.0,EURUSD,1h
2025-09-17 16:00:00+00:00,1.18444,1.19185,1.18189,1.18243,39075,8.0,EURUSD,4h
2025-09-17 16:00:00+00:00,1.18444,1.18459,1.18419,1.18449,447,8.0,EURUSD,15m
2025-09-17 16:15:00+00:00,1.18449,1.18551,1.18448,1.18548,537,8.0,EURUSD,15m
2025-09-17 16:30:00+00:00,1.18548,1.18559,1.18513,1.18516,524,8.0,EURUSD,15m
2025-09-17 16:45:00+00:00,1.18515,1.18546,1.18497,1.1852800000000001,584,8.0,EURUSD,15m
2025-09-17 17:00:00+00:00,1.18526,1.18549,1.18464,1.18521,2030,8.0,EURUSD,1h
2025-09-17 17:00:00+00:00,1.18526,1.1852800000000001,1.1848,1.185,447,8.0,EURUSD,15m
2025-09-17 17:15:00+00:00,1.185,1.18507,1.18464,1.18506,500,8.0,EURUSD,15m
2025-09-17 17:30:00+00:00,1.18506,1.18533,1.18499,1.18507,444,8.0,EURUSD,15m
2025-09-17 17:45:00+00:00,1.18507,1.18549,1.18492,1.18521,639,8.0,EURUSD,15m
2025-09-17 18:00:00+00:00,1.18525,1.19185,1.18525,1.18932,5192,8.0,EURUSD,15m
2025-09-17 18:00:00+00:00,1.18525,1.19185,1.18189,1.18342,23567,8.0,EURUSD,1h
2025-09-17 18:15:00+00:00,1.18931,1.19049,1.18862,1.18884,3677,8.0,EURUSD,15m
2025-09-17 18:30:00+00:00,1.18887,1.18942,1.18433,1.1850100000000001,8907,8.0,EURUSD,15m
2025-09-17 18:45:00+00:00,1.18498,1.18542,1.18189,1.18342,5791,8.0,EURUSD,15m
2025-09-17 19:00:00+00:00,1.18344,1.18567,1.18202,1.18243,11386,8.0,EURUSD,1h
2025-09-17 19:00:00+00:00,1.18344,1.18567,1.18309,1.18336,3744,8.0,EURUSD,15m
2025-09-17 19:15:00+00:00,1.18338,1.18516,1.1832799999999999,1.18433,3980,8.0,EURUSD,15m
2025-09-17 19:30:00+00:00,1.18431,1.18431,1.18252,1.1832,2161,8.0,EURUSD,15m
2025-09-17 19:45:00+00:00,1.1831800000000001,1.18321,1.18202,1.18243,1501,8.0,EURUSD,15m
2025-09-17 20:00:00+00:00,1.18243,1.18274,1.18076,1.18112,2504,8.0,EURUSD,1h
2025-09-17 20:00:00+00:00,1.18243,1.18285,1.18076,1.18249,5616,11.0,EURUSD,4h
2025-09-17 20:00:00+00:00,1.18243,1.18274,1.18202,1.18205,755,8.0,EURUSD,15m
2025-09-17 20:15:00+00:00,1.18205,1.1821,1.18076,1.18103,938,8.0,EURUSD,15m
2025-09-17 20:30:00+00:00,1.1810100000000001,1.18147,1.18084,1.1814,427,8.0,EURUSD,15m
2025-09-17 20:45:00+00:00,1.1814,1.18176,1.181,1.18112,384,8.0,EURUSD,15m
2025-09-17 21:00:00+00:00,1.18112,1.18147,1.1810100000000001,1.18147,525,20.0,EURUSD,1h
2025-09-17 21:00:00+00:00,1.18112,1.18126,1.1810100000000001,1.18106,75,20.0,EURUSD,15m
2025-09-17 21:15:00+00:00,1.18108,1.1812,1.18104,1.18118,99,48.0,EURUSD,15m
2025-09-17 21:30:00+00:00,1.18119,1.18126,1.18116,1.18125,174,48.0,EURUSD,15m
2025-09-17 21:45:00+00:00,1.18124,1.18147,1.18114,1.18147,177,20.0,EURUSD,15m
2025-09-17 22:00:00+00:00,1.18149,1.18179,1.18121,1.18152,274,8.0,EURUSD,15m
2025-09-17 22:00:00+00:00,1.18149,1.18218,1.18121,1.18189,1233,8.0,EURUSD,1h
2025-09-17 22:15:00+00:00,1.18152,1.18201,1.18139,1.18194,280,8.0,EURUSD,15m
2025-09-17 22:30:00+00:00,1.18194,1.18218,1.18167,1.18218,246,8.0,EURUSD,15m
2025-09-17 22:45:00+00:00,1.18218,1.18218,1.18155,1.18189,433,8.0,EURUSD,15m
2025-09-17 23:00:00+00:00,1.18189,1.18285,1.18174,1.18249,1354,8.0,EURUSD,1h
2025-09-17 23:00:00+00:00,1.18189,1.1823299999999999,1.18174,1.18227,343,8.0,EURUSD,15m
2025-09-17 23:15:00+00:00,1.18229,1.18234,1.1819600000000001,1.18231,318,8.0,EURUSD,15m
2025-09-17 23:30:00+00:00,1.18231,1.1828400000000001,1.1821,1.18281,390,8.0,EURUSD,15m
2025-09-17 23:45:00+00:00,1.18281,1.18285,1.18246,1.18249,303,8.0,EURUSD,15m
2025-09-18 00:00:00+00:00,1.18249,1.1828400000000001,1.18072,1.1812,8463,8.0,EURUSD,4h
2025-09-18 00:00:00+00:00,1.18249,1.1828,1.18146,1.18249,2656,8.0,EURUSD,1h
2025-09-18 00:00:00+00:00,1.18249,1.1825700000000001,1.18146,1.18183,783,8.0,EURUSD,15m
2025-09-18 00:15:00+00:00,1.18181,1.1823,1.1816,1.18201,647,8.0,EURUSD,15m
2025-09-18 00:30:00+00:00,1.18203,1.1822300000000001,1.18176,1.18184,500,8.0,EURUSD,15m
2025-09-18 00:45:00+00:00,1.18185,1.1828,1.1816,1.18249,726,8.0,EURUSD,15m
2025-09-18 01:00:00+00:00,1.18247,1.1828400000000001,1.18154,1.18157,788,8.0,EURUSD,15m
2025-09-18 01:00:00+00:00,1.18247,1.1828400000000001,1.18072,1.1813500000000001,3023,8.0,EURUSD,1h
2025-09-18 01:15:00+00:00,1.18158,1.1816200000000001,1.18082,1.18157,659,8.0,EURUSD,15m
2025-09-18 01:30:00+00:00,1.18156,1.18177,1.181,1.18131,910,8.0,EURUSD,15m
2025-09-18 01:45:00+00:00,1.18131,1.18138,1.18072,1.1813500000000001,666,8.0,EURUSD,15m
2025-09-18 02:00:00+00:00,1.18137,1.18222,1.18121,1.18192,1575,8.0,EURUSD,1h
2025-09-18 02:00:00+00:00,1.18137,1.18155,1.18121,1.18151,430,8.0,EURUSD,15m
2025-09-18 02:15:00+00:00,1.18151,1.18222,1.18139,1.1821,433,8.0,EURUSD,15m
2025-09-18 02:30:00+00:00,1.18212,1.18216,1.1816200000000001,1.18169,423,8.0,EURUSD,15m
2025-09-18 02:45:00+00:00,1.18168,1.18198,1.18158,1.18192,289,8.0,EURUSD,15m
2025-09-18 03:00:00+00:00,1.18192,1.1822300000000001,1.18168,1.18184,359,8.0,EURUSD,15m
2025-09-18 03:00:00+00:00,1.18192,1.1822300000000001,1.18113,1.1812,1209,8.0,EURUSD,1h
2025-09-18 03:15:00+00:00,1.18185,1.18187,1.18156,1.18163,322,8.0,EURUSD,15m
2025-09-18 03:30:00+00:00,1.18163,1.18166,1.18131,1.18133,281,8.0,EURUSD,15m
2025-09-18 03:45:00+00:00,1.18133,1.18138,1.18113,1.1812,247,8.0,EURUSD,15m
2025-09-18 04:00:00+00:00,1.1812,1.1813500000000001,1.17934,1.17948,1497,8.0,EURUSD,1h
2025-09-18 04:00:00+00:00,1.1812,1.18385,1.17801,1.18313,11513,8.0,EURUSD,4h
2025-09-18 04:00:00+00:00,1.1812,1.18122,1.18097,1.1812,279,8.0,EURUSD,15m
2025-09-18 04:15:00+00:00,1.1812,1.1813500000000001,1.18076,1.18081,269,8.0,EURUSD,15m
2025-09-18 04:30:00+00:00,1.1808,1.18081,1.18018,1.18022,418,8.0,EURUSD,15m
2025-09-18 04:45:00+00:00,1.18022,1.18022,1.17934,1.17948,531,8.0,EURUSD,15m
2025-09-18 05:00:00+00:00,1.17948,1.17982,1.17903,1.17906,556,8.0,EURUSD,15m
2025-09-18 05:00:00+00:00,1.17948,1.18001,1.1785,1.17905,2076,8.0,EURUSD,1h
2025-09-18 05:15:00+00:00,1.17906,1.17987,1.17906,1.17974,455,8.0,EURUSD,15m
2025-09-18 05:30:00+00:00,1.17974,1.18001,1.17912,1.1792,445,8.0,EURUSD,15m
2025-09-18 05:45:00+00:00,1.1792,1.17922,1.1785,1.17905,620,8.0,EURUSD,15m
2025-09-18 06:00:00+00:00,1.17908,1.17931,1.17801,1.17824,986,8.0,EURUSD,15m
