time,open,high,low,close,tick_volume,spread,symbol,timeframe
2026-01-14 10:15:00+00:00,25834.25,25834.5,25756.25,25770.5,4787,0.0,USTECH,15m
2026-01-14 10:30:00+00:00,25770.5,25774.5,25737.5,25751.75,3493,0.0,USTECH,15m
2026-01-14 10:45:00+00:00,25753.5,25754.0,25712.25,25737.5,3324,0.0,USTECH,15m
2026-01-14 11:00:00+00:00,25737.75,25742.5,25714.25,25738.5,2989,0.0,USTECH,15m
2026-01-14 11:00:00+00:00,25737.75,25769.25,25714.25,25743.0,7368,0.0,USTECH,1h
2026-01-14 11:15:00+00:00,25737.75,25766.5,25734.75,25758.5,1880,0.0,USTECH,15m
2026-01-14 11:30:00+00:00,25760.0,25769.25,25742.75,25746.0,1353,0.0,USTECH,15m
2026-01-14 11:45:00+00:00,25747.25,25759.5,25739.0,25743.0,1146,0.0,USTECH,15m
2026-01-14 12:00:00+00:00,25743.0,25751.5,25701.25,25751.25,3490,0.0,USTECH,15m
2026-01-14 12:00:00+00:00,25743.0,25805.5,25469.5,25492.0,252907,0.0,USTECH,4h
2026-01-14 12:00:00+00:00,25743.0,25784.5,25701.25,25779.75,7775,0.0,USTECH,1h
2026-01-14 12:15:00+00:00,25750.75,25780.0,25748.0,25774.75,1913,0.0,USTECH,15m
2026-01-14 12:30:00+00:00,25773.75,25784.5,25770.5,25778.5,1196,0.0,USTECH,15m
2026-01-14 12:45:00+00:00,25778.25,25781.25,25769.25,25779.75,1176,0.0,USTECH,15m
2026-01-14 13:00:00+00:00,25779.0,25784.75,25758.0,25765.5,2231,0.0,USTECH,15m
2026-01-14 13:00:00+00:00,25779.0,25805.5,25732.5,25754.75,15024,0.0,USTECH,1h
2026-01-14 13:15:00+00:00,25765.75,25798.0,25752.0,25797.5,3301,0.0,USTECH,15m
2026-01-14 13:30:00+00:00,25797.5,25805.5,25746.0,25746.5,5186,0.0,USTECH,15m
2026-01-14 13:45:00+00:00,25746.5,25761.75,25732.5,25754.75,4306,0.0,USTECH,15m
2026-01-14 14:00:00+00:00,25754.25,25790.25,25582.0,25585.0,102684,0.0,USTECH,1h
2026-01-14 14:00:00+00:00,25754.25,25770.5,25734.25,25748.25,3809,0.0,USTECH,15m
2026-01-14 14:15:00+00:00,25748.25,25772.75,25733.5,25740.5,6100,0.0,USTECH,15m
2026-01-14 14:30:00+00:00,25739.75,25790.25,25620.75,25632.0,57325,0.0,USTECH,15m
2026-01-14 14:45:00+00:00,25630.75,25674.5,25582.0,25585.0,35450,0.0,USTECH,15m
2026-01-14 15:00:00+00:00,25586.25,25676.0,25530.5,25673.75,41903,0.0,USTECH,15m
2026-01-14 15:00:00+00:00,25586.25,25693.5,25469.5,25492.0,127424,0.0,USTECH,1h
2026-01-14 15:15:00+00:00,25674.75,25693.5,25608.75,25613.0,27595,0.0,USTECH,15m
2026-01-14 15:30:00+00:00,25612.5,25634.25,25548.75,25558.25,27440,0.0,USTECH,15m
2026-01-14 15:45:00+00:00,25557.75,25570.5,25469.5,25492.0,30486,0.0,USTECH,15m
2026-01-14 16:00:00+00:00,25491.75,25592.25,25440.0,25460.25,72993,0.0,USTECH,1h
2026-01-14 16:00:00+00:00,25491.75,25536.5,25486.75,25499.0,16092,0.0,USTECH,15m
2026-01-14 16:00:00+00:00,25491.75,25592.25,25420.75,25500.5,214167,0.0,USTECH,4h
2026-01-14 16:15:00+00:00,25499.75,25589.5,25490.25,25578.75,16919,0.0,USTECH,15m
2026-01-14 16:30:00+00:00,25578.75,25592.25,25510.75,25513.75,17360,0.0,USTECH,15m
2026-01-14 16:45:00+00:00,25514.25,25514.25,25440.0,25460.25,22622,0.0,USTECH,15m
2026-01-14 17:00:00+00:00,25459.5,25509.0,25433.25,25449.75,55917,0.0,USTECH,1h
2026-01-14 17:00:00+00:00,25459.5,25505.75,25443.25,25495.5,14434,0.0,USTECH,15m
2026-01-14 17:15:00+00:00,25494.75,25500.75,25435.5,25493.25,14705,0.0,USTECH,15m
2026-01-14 17:30:00+00:00,25493.25,25493.25,25446.5,25478.25,11511,0.0,USTECH,15m
2026-01-14 17:45:00+00:00,25478.0,25509.0,25433.25,25449.75,15267,0.0,USTECH,15m
2026-01-14 18:00:00+00:00,25449.75,25494.25,25444.75,25487.75,10047,0.0,USTECH,15m
2026-01-14 18:00:00+00:00,25449.75,25526.0,25420.75,25515.0,49799,0.0,USTECH,1h
2026-01-14 18:15:00+00:00,25487.5,25500.0,25463.0,25497.0,9750,0.0,USTECH,15m
2026-01-14 18:30:00+00:00,25497.5,25507.5,25420.75,25463.5,13912,0.0,USTECH,15m
2026-01-14 18:45:00+00:00,25464.0,25526.0,25453.5,25515.0,16090,0.0,USTECH,15m
2026-01-14 19:00:00+00:00,25515.25,25534.0,25486.0,25500.5,35458,0.0,USTECH,1h
2026-01-14 19:00:00+00:00,25515.25,25517.5,25486.0,25501.0,11173,0.0,USTECH,15m
2026-01-14 19:15:00+00:00,25500.5,25524.75,25492.75,25513.5,7586,0.0,USTECH,15m
2026-01-14 19:30:00+00:00,25513.25,25532.25,25502.5,25513.0,7655,0.0,USTECH,15m
2026-01-14 19:45:00+00:00,25512.5,25534.0,25492.75,25500.5,9044,0.0,USTECH,15m
2026-01-14 20:00:00+00:00,25500.0,25594.0,25460.5,25554.0,27354,0.0,USTECH,15m
2026-01-14 20:00:00+00:00,25500.0,25643.5,25460.5,25636.75,93705,0.0,USTECH,1h
2026-01-14 20:00:00+00:00,25500.0,25659.0,25460.5,25605.25,114443,0.0,USTECH,4h
2026-01-14 20:15:00+00:00,25554.0,25567.5,25520.0,25564.75,11659,0.0,USTECH,15m
2026-01-14 20:30:00+00:00,25564.5,25635.75,25563.25,25586.25,20440,0.0,USTECH,15m
2026-01-14 20:45:00+00:00,25587.0,25643.5,25565.25,25636.75,34252,0.0,USTECH,15m
2026-01-14 21:00:00+00:00,25636.75,25659.0,25620.25,25634.75,12637,0.0,USTECH,15m
2026-01-14 21:00:00+00:00,25636.75,25659.0,25553.25,25612.0,20738,0.0,USTECH,1h
2026-01-14 21:15:00+00:00,25634.5,25635.0,25615.25,25621.5,2098,0.0,USTECH,15m
2026-01-14 21:30:00+00:00,25621.5,25624.25,25604.25,25620.25,1706,0.0,USTECH,15m
2026-01-14 21:45:00+00:00,25620.5,25629.0,25553.25,25612.0,4297,0.0,USTECH,15m
2026-01-14 23:00:00+00:00,25593.0,25615.25,25563.5,25605.25,0,0.0,USTECH,1h
2026-01-14 23:00:00+00:00,25593.0,25615.25,25578.0,25591.75,912,0.0,USTECH,15m
2026-01-14 23:15:00+00:00,25591.75,25603.25,25563.5,25595.5,1529,0.0,USTECH,15m
2026-01-14 23:30:00+00:00,25597.25,25610.75,25586.25,25592.0,1288,0.0,USTECH,15m
2026-01-14 23:45:00+00:00,25591.0,25609.75,25586.75,25605.25,773,0.0,USTECH,15m
2026-01-15 00:00:00+00:00,25605.0,25643.0,25562.5,25581.5,18768,0.0,USTECH,4h
2026-01-15 00:00:00+00:00,25605.0,25610.75,25586.0,25603.25,3778,0.0,USTECH,1h
2026-01-15 00:00:00+00:00,25605.0,25610.0,25595.5,25603.0,1027,0.0,USTECH,15m
2026-01-15 00:15:00+00:00,25602.0,25606.25,25587.25,25593.25,998,0.0,USTECH,15m
2026-01-15 00:30:00+00:00,25594.0,25600.0,25594.0,25599.0,669,0.0,USTECH,15m
2026-01-15 00:45:00+00:00,25599.5,25610.75,25586.0,25603.25,1084,0.0,USTECH,15m
2026-01-15 01:00:00+00:00,25602.5,25643.0,25601.5,25620.25,2477,0.0,USTECH,15m
2026-01-15 01:00:00+00:00,25602.5,25643.0,25562.5,25629.75,8229,0.0,USTECH,1h
2026-01-15 01:15:00+00:00,25620.0,25623.75,25604.0,25614.5,1333,0.0,USTECH,15m
2026-01-15 01:30:00+00:00,25614.75,25619.5,25562.5,25605.25,3442,0.0,USTECH,15m
2026-01-15 01:45:00+00:00,25606.25,25632.5,25603.5,25629.75,977,0.0,USTECH,15m
2026-01-15 02:00:00+00:00,25630.25,25632.75,25619.5,25627.0,856,0.0,USTECH,15m
2026-01-15 02:00:00+00:00,25630.25,25634.25,25595.75,25609.0,3143,0.0,USTECH,1h
2026-01-15 02:15:00+00:00,25627.5,25634.25,25605.5,25607.0,1058,0.0,USTECH,15m
2026-01-15 02:30:00+00:00,25607.75,25615.0,25595.75,25606.75,690,0.0,USTECH,15m
2026-01-15 02:45:00+00:00,25606.5,25617.25,25597.0,25609.0,539,0.0,USTECH,15m
2026-01-15 03:00:00+00:00,25609.75,25627.25,25579.5,25581.5,3618,0.0,USTECH,1h
2026-01-15 03:00:00+00:00,25609.75,25627.25,25609.75,25615.25,523,0.0,USTECH,15m
2026-01-15 03:15:00+00:00,25615.0,25624.75,25596.0,25597.75,982,0.0,USTECH,15m
2026-01-15 03:30:00+00:00,25597.0,25615.5,25588.0,25601.0,1182,0.0,USTECH,15m
2026-01-15 03:45:00+00:00,25601.0,25604.0,25579.5,25581.5,931,0.0,USTECH,15m
2026-01-15 04:00:00+00:00,25581.5,25599.75,25569.5,25580.0,3490,0.0,USTECH,1h
2026-01-15 04:00:00+00:00,25581.5,25723.0,25569.5,25689.0,25797,0.0,USTECH,4h
2026-01-15 04:00:00+00:00,25581.5,25594.0,25577.5,25592.0,824,0.0,USTECH,15m
2026-01-15 04:15:00+00:00,25592.25,25599.75,25579.5,25590.25,1114,0.0,USTECH,15m
2026-01-15 04:30:00+00:00,25591.0,25593.0,25576.25,25584.75,831,0.0,USTECH,15m
2026-01-15 04:45:00+00:00,25584.75,25586.75,25569.5,25580.0,721,0.0,USTECH,15m
2026-01-15 05:00:00+00:00,25601.5,25613.25,25598.75,25608.25,1469,0.0,USTECH,15m
2026-01-15 05:00:00+00:00,25601.5,25647.5,25598.75,25622.75,6282,0.0,USTECH,1h
2026-01-15 05:15:00+00:00,25609.0,25619.5,25604.75,25610.75,1209,0.0,USTECH,15m
2026-01-15 05:30:00+00:00,25611.5,25637.0,25608.75,25637.0,2125,0.0,USTECH,15m
2026-01-15 05:45:00+00:00,25637.5,25647.5,25619.25,25622.75,1479,0.0,USTECH,15m
2026-01-15 06:00:00+00:00,25622.0,25723.0,25611.25,25700.75,10692,0.0,USTECH,1h
2026-01-15 06:00:00+00:00,25622.0,25655.0,25611.25,25645.25,2026,0.0,USTECH,15m
2026-01-15 06:15:00+00:00,25645.25,25719.25,25644.75,25698.5,5155,0.0,USTECH,15m
2026-01-15 06:30:00+00:00,25699.25,25723.0,25685.5,25721.5,2096,0.0,USTECH,15m
2026-01-15 06:45:00+00:00,25721.5,25722.25,25700.0,25700.75,1415,0.0,USTECH,15m
2026-01-15 07:00:00+00:00,25700.5,25708.0,25677.75,25689.0,5333,0.0,USTECH,1h
2026-01-15 07:00:00+00:00,25700.5,25708.0,25686.25,25693.0,1331,0.0,USTECH,15m
2026-01-15 07:15:00+00:00,25693.25,25697.5,25678.5,25683.75,1220,0.0,USTECH,15m
2026-01-15 07:30:00+00:00,25683.75,25702.5,25681.25,25685.5,1073,0.0,USTECH,15m
2026-01-15 07:45:00+00:00,25686.0,25700.5,25677.75,25689.0,1709,0.0,USTECH,15m
2026-01-15 08:00:00+00:00,25689.0,25747.25,25673.75,25719.5,4093,0.0,USTECH,15m
2026-01-15 08:00:00+00:00,25689.0,25855.75,25673.75,25842.5,31764,0.0,USTECH,4h
2026-01-15 08:00:00+00:00,25689.0,25747.25,25673.75,25738.25,9156,0.0,USTECH,1h
2026-01-15 08:15:00+00:00,25719.75,25731.25,25704.25,25713.5,2382,0.0,USTECH,15m
2026-01-15 08:30:00+00:00,25712.25,25733.5,25710.25,25731.25,1382,0.0,USTECH,15m
2026-01-15 08:45:00+00:00,25732.0,25742.0,25718.25,25738.25,1299,0.0,USTECH,15m
2026-01-15 09:00:00+00:00,25737.5,25780.25,25733.25,25776.0,3025,0.0,USTECH,15m
2026-01-15 09:00:00+00:00,25737.5,25832.75,25733.25,25812.75,11566,0.0,USTECH,1h
2026-01-15 09:15:00+00:00,25777.25,25808.25,25762.5,25803.75,3271,0.0,USTECH,15m
2026-01-15 09:30:00+00:00,25804.5,25832.75,25804.0,25828.25,3236,0.0,USTECH,15m
2026-01-15 09:45:00+00:00,25828.5,25832.75,25806.75,25812.75,2034,0.0,USTECH,15m
2026-01-15 10:00:00+00:00,25812.25,25830.25,25800.0,25817.0,5079,0.0,USTECH,1h
2026-01-15 10:00:00+00:00,25812.25,25830.25,25810.5,25825.25,1566,0.0,USTECH,15m
2026-01-15 10:15:00+00:00,25825.5,25826.0,25800.0,25813.0,1783,0.0,USTECH,15m
2026-01-15 10:30:00+00:00,25813.5,25823.25,25809.0,25823.25,830,0.0,USTECH,15m
2026-01-15 10:45:00+00:00,25823.75,25828.25,25812.25,25817.0,900,0.0,USTECH,15m
2026-01-15 11:00:00+00:00,25817.75,25848.0,25816.25,25846.0,2083,0.0,USTECH,15m
2026-01-15 11:00:00+00:00,25817.75,25855.75,25816.25,25842.5,5963,0.0,USTECH,1h
2026-01-15 11:15:00+00:00,25845.75,25847.5,25832.25,25833.25,1312,0.0,USTECH,15m
2026-01-15 11:30:00+00:00,25833.25,25850.75,25830.0,25838.5,1436,0.0,USTECH,15m
2026-01-15 11:45:00+00:00,25838.0,25855.75,25838.0,25842.5,1132,0.0,USTECH,15m
2026-01-15 12:00:00+00:00,25841.25,25844.5,25827.75,25829.5,1782,0.0,USTECH,15m
2026-01-15 12:00:00+00:00,25841.25,25952.75,25803.25,25884.25,219927,0.0,USTECH,4h
2026-01-15 12:00:00+00:00,25841.25,25854.25,25811.25,25852.75,8396,0.0,USTECH,1h
2026-01-15 12:15:00+00:00,25829.5,25835.75,25815.75,25830.75,2361,0.0,USTECH,15m
2026-01-15 12:30:00+00:00,25830.75,25833.5,25811.25,25832.75,1812,0.0,USTECH,15m
2026-01-15 12:45:00+00:00,25833.0,25854.25,25830.0,25852.75,2441,0.0,USTECH,15m
2026-01-15 13:00:00+00:00,25852.0,25916.75,25834.0,25893.75,16212,0.0,USTECH,1h
2026-01-15 13:00:00+00:00,25852.0,25869.75,25834.0,25860.75,3696,0.0,USTECH,15m
2026-01-15 13:15:00+00:00,25860.75,25873.5,25852.25,25868.75,1869,0.0,USTECH,15m
2026-01-15 13:30:00+00:00,25868.25,25894.0,25855.5,25893.25,5644,0.0,USTECH,15m
2026-01-15 13:45:00+00:00,25893.5,25916.75,25892.25,25893.75,5003,0.0,USTECH,15m
2026-01-15 14:00:00+00:00,25893.75,25952.75,25843.0,25864.0,101559,0.0,USTECH,1h
2026-01-15 14:00:00+00:00,25893.75,25921.0,25891.25,25900.25,4928,0.0,USTECH,15m
2026-01-15 14:15:00+00:00,25900.25,25951.0,25894.25,25924.5,11125,0.0,USTECH,15m
2026-01-15 14:30:00+00:00,25924.75,25946.25,25853.5,25926.75,52880,0.0,USTECH,15m
2026-01-15 14:45:00+00:00,25926.75,25952.75,25843.0,25864.0,32626,0.0,USTECH,15m
2026-01-15 15:00:00+00:00,25863.5,25892.5,25841.5,25880.0,22070,0.0,USTECH,15m
2026-01-15 15:00:00+00:00,25863.5,25925.75,25803.25,25884.25,93760,0.0,USTECH,1h
2026-01-15 15:15:00+00:00,25880.75,25915.75,25843.25,25862.75,20700,0.0,USTECH,15m
2026-01-15 15:30:00+00:00,25863.0,25925.75,25849.0,25851.75,20942,0.0,USTECH,15m
2026-01-15 15:45:00+00:00,25851.5,25888.5,25803.25,25884.25,30048,0.0,USTECH,15m
2026-01-15 16:00:00+00:00,25884.5,25938.0,25746.25,25757.5,190424,0.0,USTECH,4h
2026-01-15 16:00:00+00:00,25884.5,25937.25,25877.25,25924.75,52788,0.0,USTECH,1h
2026-01-15 16:00:00+00:00,25884.5,25915.75,25877.25,25894.5,15486,0.0,USTECH,15m
2026-01-15 16:15:00+00:00,25895.0,25932.0,25886.25,25905.0,13937,0.0,USTECH,15m
2026-01-15 16:30:00+00:00,25904.75,25920.0,25882.0,25915.0,10625,0.0,USTECH,15m
2026-01-15 16:45:00+00:00,25915.5,25937.25,25902.5,25924.75,12740,0.0,USTECH,15m
2026-01-15 17:00:00+00:00,25924.5,25938.0,25849.25,25853.5,39485,0.0,USTECH,1h
2026-01-15 17:00:00+00:00,25924.5,25938.0,25905.75,25907.25,9123,0.0,USTECH,15m
2026-01-15 17:15:00+00:00,25908.0,25912.0,25877.5,25880.5,9739,0.0,USTECH,15m
2026-01-15 17:30:00+00:00,25881.0,25889.0,25860.0,25881.75,10201,0.0,USTECH,15m
2026-01-15 17:45:00+00:00,25881.0,25894.75,25849.25,25853.5,10422,0.0,USTECH,15m
2026-01-15 18:00:00+00:00,25853.25,25897.5,25848.75,25884.0,9873,0.0,USTECH,15m
2026-01-15 18:00:00+00:00,25853.25,25911.0,25848.75,25886.0,30783,0.0,USTECH,1h
2026-01-15 18:15:00+00:00,25884.0,25898.25,25871.25,25897.25,6492,0.0,USTECH,15m
2026-01-15 18:30:00+00:00,25896.5,25911.0,25887.5,25895.0,8093,0.0,USTECH,15m
2026-01-15 18:45:00+00:00,25895.5,25899.75,25878.0,25886.0,6325,0.0,USTECH,15m
2026-01-15 19:00:00+00:00,25885.0,25885.0,25821.25,25840.0,14943,0.0,USTECH,15m
2026-01-15 19:00:00+00:00,25885.0,25885.0,25746.25,25757.5,67368,0.0,USTECH,1h
2026-01-15 19:15:00+00:00,25839.5,25848.25,25791.0,25800.0,15192,0.0,USTECH,15m
2026-01-15 19:30:00+00:00,25799.0,25804.75,25753.25,25788.5,22530,0.0,USTECH,15m
2026-01-15 19:45:00+00:00,25788.5,25799.0,25746.25,25757.5,14703,0.0,USTECH,15m
2026-01-15 20:00:00+00:00,25756.0,25771.75,25731.0,25751.0,14482,0.0,USTECH,15m
2026-01-15 20:00:00+00:00,25756.0,25771.75,25676.5,25741.5,91471,0.0,USTECH,4h
2026-01-15 20:00:00+00:00,25756.0,25771.75,25676.5,25719.25,77971,0.0,USTECH,1h
2026-01-15 20:15:00+00:00,25750.75,25751.25,25690.5,25718.75,21149,0.0,USTECH,15m
2026-01-15 20:30:00+00:00,25719.0,25726.25,25687.0,25711.0,16245,0.0,USTECH,15m
2026-01-15 20:45:00+00:00,25711.25,25723.0,25676.5,25719.25,26095,0.0,USTECH,15m
2026-01-15 21:00:00+00:00,25718.5,25727.25,25699.75,25702.0,9351,0.0,USTECH,15m
2026-01-15 21:00:00+00:00,25718.5,25727.25,25693.75,25707.0,13500,0.0,USTECH,1h
2026-01-15 21:15:00+00:00,25701.75,25706.75,25693.75,25699.75,1649,0.0,USTECH,15m
2026-01-15 21:30:00+00:00,25699.5,25708.0,25695.0,25705.25,1180,0.0,USTECH,15m
2026-01-15 21:45:00+00:00,25705.25,25709.5,25703.0,25707.0,1320,0.0,USTECH,15m
2026-01-15 23:00:00+00:00,25720.5,25724.25,25704.25,25723.25,513,0.0,USTECH,15m
2026-01-15 23:00:00+00:00,25720.5,25750.75,25704.25,25741.5,0,0.0,USTECH,1h
2026-01-15 23:15:00+00:00,25723.5,25733.75,25720.75,25732.25,815,0.0,USTECH,15m
2026-01-15 23:30:00+00:00,25732.5,25735.5,25722.25,25732.5,578,0.0,USTECH,15m
2026-01-15 23:45:00+00:00,25732.75,25750.75,25728.75,25741.5,1008,0.0,USTECH,15m
2026-01-16 00:00:00+00:00,25741.0,25762.25,25731.0,25760.75,3230,0.0,USTECH,1h
2026-01-16 00:00:00+00:00,25741.0,25800.0,25731.0,25786.5,13158,0.0,USTECH,4h
2026-01-16 00:00:00+00:00,25741.0,25754.0,25731.0,25739.0,1272,0.0,USTECH,15m
2026-01-16 00:15:00+00:00,25738.0,25749.75,25737.25,25749.5,621,0.0,USTECH,15m
2026-01-16 00:30:00+00:00,25749.5,25756.5,25747.0,25756.5,636,0.0,USTECH,15m
2026-01-16 00:45:00+00:00,25756.75,25762.25,25752.5,25760.75,701,0.0,USTECH,15m
2026-01-16 01:00:00+00:00,25760.0,25783.25,25748.5,25769.5,4956,0.0,USTECH,1h
2026-01-16 01:00:00+00:00,25760.0,25776.5,25757.25,25760.0,1313,0.0,USTECH,15m
2026-01-16 01:15:00+00:00,25759.75,25767.75,25748.5,25760.5,1461,0.0,USTECH,15m
2026-01-16 01:30:00+00:00,25760.0,25783.25,25759.5,25770.5,1586,0.0,USTECH,15m
2026-01-16 01:45:00+00:00,25771.5,25775.75,25767.25,25769.5,596,0.0,USTECH,15m
2026-01-16 02:00:00+00:00,25769.75,25787.0,25762.5,25785.75,1063,0.0,USTECH,15m
2026-01-16 02:00:00+00:00,25769.75,25797.0,25762.5,25787.25,3137,0.0,USTECH,1h
2026-01-16 02:15:00+00:00,25785.75,25789.5,25780.0,25789.5,638,0.0,USTECH,15m
2026-01-16 02:30:00+00:00,25788.5,25797.0,25786.75,25790.0,937,0.0,USTECH,15m
2026-01-16 02:45:00+00:00,25790.5,25795.5,25786.5,25787.25,499,0.0,USTECH,15m
2026-01-16 03:00:00+00:00,25787.75,25793.75,25785.5,25791.0,414,0.0,USTECH,15m
2026-01-16 03:00:00+00:00,25787.75,25800.0,25784.0,25786.5,1835,0.0,USTECH,1h
2026-01-16 03:15:00+00:00,25791.0,25800.0,25788.25,25790.25,553,0.0,USTECH,15m
2026-01-16 03:30:00+00:00,25789.5,25795.75,25787.75,25789.25,444,0.0,USTECH,15m
2026-01-16 03:45:00+00:00,25788.75,25792.5,25784.0,25786.5,424,0.0,USTECH,15m
2026-01-16 04:00:00+00:00,25787.25,25811.0,25784.75,25809.0,1956,0.0,USTECH,1h
2026-01-16 04:00:00+00:00,25787.25,25838.0,25784.75,25824.5,9818,0.0,USTECH,4h
2026-01-16 04:00:00+00:00,25787.25,25793.5,25784.75,25792.0,363,0.0,USTECH,15m
2026-01-16 04:15:00+00:00,25792.75,25810.0,25790.0,25802.5,840,0.0,USTECH,15m
2026-01-16 04:30:00+00:00,25801.75,25803.5,25795.75,25799.25,425,0.0,USTECH,15m
2026-01-16 04:45:00+00:00,25799.5,25811.0,25799.5,25809.0,328,0.0,USTECH,15m
2026-01-16 05:00:00+00:00,25811.75,25820.25,25803.0,25807.75,2413,0.0,USTECH,1h
2026-01-16 05:00:00+00:00,25811.75,25813.0,25803.0,25806.5,626,0.0,USTECH,15m
2026-01-16 05:15:00+00:00,25805.75,25820.25,25803.75,25818.25,695,0.0,USTECH,15m
2026-01-16 05:30:00+00:00,25818.25,25820.25,25804.25,25806.25,719,0.0,USTECH,15m
2026-01-16 05:45:00+00:00,25806.25,25810.75,25804.5,25807.75,373,0.0,USTECH,15m
2026-01-16 06:00:00+00:00,25808.0,25827.0,25803.25,25823.0,2419,0.0,USTECH,1h
2026-01-16 06:00:00+00:00,25808.0,25815.0,25803.25,25812.25,611,0.0,USTECH,15m
2026-01-16 06:15:00+00:00,25811.5,25821.0,25807.25,25812.75,595,0.0,USTECH,15m
2026-01-16 06:30:00+00:00,25812.5,25820.75,25809.5,25817.0,673,0.0,USTECH,15m
2026-01-16 06:45:00+00:00,25817.25,25827.0,25816.25,25823.0,540,0.0,USTECH,15m
2026-01-16 07:00:00+00:00,25823.75,25838.0,25807.5,25824.5,3030,0.0,USTECH,1h
2026-01-16 07:00:00+00:00,25823.75,25827.5,25816.25,25819.75,585,0.0,USTECH,15m
2026-01-16 07:15:00+00:00,25819.25,25829.75,25815.25,25822.5,604,0.0,USTECH,15m
2026-01-16 07:30:00+00:00,25822.75,25825.5,25807.5,25824.5,817,0.0,USTECH,15m
2026-01-16 07:45:00+00:00,25824.25,25838.0,25823.0,25824.5,1024,0.0,USTECH,15m
2026-01-16 08:00:00+00:00,25823.5,25873.25,25795.5,25833.25,18322,0.0,USTECH,4h
2026-01-16 08:00:00+00:00,25823.5,25845.25,25823.25,25827.0,1417,0.0,USTECH,15m
2026-01-16 08:00:00+00:00,25823.5,25845.25,25795.5,25817.25,5582,0.0,USTECH,1h
2026-01-16 08:15:00+00:00,25828.25,25837.0,25813.25,25817.25,1163,0.0,USTECH,15m
2026-01-16 08:30:00+00:00,25817.5,25821.0,25795.5,25810.75,1479,0.0,USTECH,15m
2026-01-16 08:45:00+00:00,25809.5,25834.25,25806.0,25817.25,1523,0.0,USTECH,15m
2026-01-16 09:00:00+00:00,25816.25,25840.0,25816.25,25832.5,1006,0.0,USTECH,15m
2026-01-16 09:00:00+00:00,25816.25,25842.5,25810.0,25815.5,3685,0.0,USTECH,1h
2026-01-16 09:15:00+00:00,25832.25,25840.75,25810.0,25839.5,1172,0.0,USTECH,15m
2026-01-16 09:30:00+00:00,25839.75,25842.5,25823.5,25828.0,743,0.0,USTECH,15m
2026-01-16 09:45:00+00:00,25828.0,25831.5,25813.75,25815.5,764,0.0,USTECH,15m
2026-01-16 10:00:00+00:00,25815.5,25832.5,25810.25,25828.0,1021,0.0,USTECH,15m
2026-01-16 10:00:00+00:00,25815.5,25864.25,25810.25,25855.0,4590,0.0,USTECH,1h
2026-01-16 10:15:00+00:00,25826.5,25841.75,25823.25,25836.75,900,0.0,USTECH,15m
2026-01-16 10:30:00+00:00,25837.5,25857.0,25837.0,25854.5,1329,0.0,USTECH,15m
2026-01-16 10:45:00+00:00,25854.75,25864.25,25848.75,25855.0,1340,0.0,USTECH,15m
2026-01-16 11:00:00+00:00,25855.5,25863.5,25847.0,25861.5,713,0.0,USTECH,15m
2026-01-16 11:00:00+00:00,25855.5,25873.25,25825.75,25833.25,4465,0.0,USTECH,1h
2026-01-16 11:15:00+00:00,25862.25,25873.25,25860.25,25867.5,1383,0.0,USTECH,15m
2026-01-16 11:30:00+00:00,25867.75,25868.5,25850.25,25851.25,757,0.0,USTECH,15m
2026-01-16 11:45:00+00:00,25850.5,25853.75,25825.75,25833.25,1612,0.0,USTECH,15m
2026-01-16 12:00:00+00:00,25832.75,25853.0,25805.75,25831.0,7036,0.0,USTECH,1h
2026-01-16 12:00:00+00:00,25832.75,25843.75,25822.0,25837.0,1316,0.0,USTECH,15m
2026-01-16 12:00:00+00:00,25832.75,25891.0,25591.5,25680.5,207847,0.0,USTECH,4h
2026-01-16 12:15:00+00:00,25836.75,25841.0,25820.75,25834.0,1119,0.0,USTECH,15m
2026-01-16 12:30:00+00:00,25834.0,25847.25,25822.5,25845.75,1406,0.0,USTECH,15m
2026-01-16 12:45:00+00:00,25845.5,25853.0,25805.75,25831.0,3195,0.0,USTECH,15m
2026-01-16 13:00:00+00:00,25830.25,25838.5,25802.0,25826.5,10216,0.0,USTECH,1h
2026-01-16 13:00:00+00:00,25830.25,25834.25,25811.0,25815.75,1872,0.0,USTECH,15m
2026-01-16 13:15:00+00:00,25816.5,25827.0,25802.0,25824.25,2661,0.0,USTECH,15m
2026-01-16 13:30:00+00:00,25823.25,25838.5,25808.75,25822.75,3274,0.0,USTECH,15m
2026-01-16 13:45:00+00:00,25822.75,25835.5,25822.0,25826.5,2409,0.0,USTECH,15m
2026-01-16 14:00:00+00:00,25826.0,25891.0,25726.25,25728.5,82572,0.0,USTECH,1h
2026-01-16 14:00:00+00:00,25826.0,25842.0,25823.0,25839.0,3298,0.0,USTECH,15m
2026-01-16 14:15:00+00:00,25839.25,25878.0,25826.25,25868.5,11712,0.0,USTECH,15m
2026-01-16 14:30:00+00:00,25868.0,25891.0,25819.75,25820.5,38638,0.0,USTECH,15m
2026-01-16 14:45:00+00:00,25820.75,25844.0,25726.25,25728.5,28924,0.0,USTECH,15m
2026-01-16 15:00:00+00:00,25729.0,25765.5,25591.5,25680.5,108023,0.0,USTECH,1h
2026-01-16 15:00:00+00:00,25729.0,25765.5,25709.5,25721.0,27499,0.0,USTECH,15m
2026-01-16 15:15:00+00:00,25720.5,25729.5,25663.75,25668.25,28592,0.0,USTECH,15m
