time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2026-01-29 08:00:00+00:00,26255.5,26268.75,26226.5,26265.5,2525,0.0,USTECH,15m,26.196428571428573,0.000997370260281684,0.0024330876472995837,0,63.36088154269972,27.070421085428208,8,3,2,0,0,26280.5,26175.25,0,0,,100.25,0,1,0.0,3.445126107702795,0.5725971370143149,0,0,0,0,0,0,0,-1
2026-01-29 08:00:00+00:00,26255.5,26280.5,26175.25,26200.0,25357,0.0,USTECH,4h,32.55357142857143,0.0012425027262813523,0.002841404759942044,1,43.46895074946467,19.76158602974795,8,3,2,0,2,26280.5,26175.25,1,0,,42.25,0,1,0.0,0.7602852441031267,2.4728469555677455,0,0,0,0,0,0,0,1
2026-01-29 08:00:00+00:00,26255.5,26280.5,26226.5,26248.75,7103,0.0,USTECH,1h,36.910714285714285,0.001406189410380086,0.0026632243245233132,1,49.95260663507109,18.746881168663634,8,3,2,0,1,26280.5,26175.25,0,0,,30.75,0,1,0.0,1.9912917271407837,0.8601838413159169,0,0,0,0,0,0,0,-1
2026-01-29 08:15:00+00:00,26264.5,26280.5,26249.75,26268.0,1620,0.0,USTECH,15m,37.660714285714285,0.0014337107616002088,0.002689090384901262,1,56.29077353215284,18.884071988682948,8,3,2,0,0,26280.5,26175.25,0,0,,36.0,0,1,0.0,2.462778568041726,0.33191085822664773,0,1,0,0,0,0,0,-1
2026-01-29 08:30:00+00:00,26268.25,26271.25,26244.5,26261.75,1492,0.0,USTECH,15m,37.267857142857146,0.0014190926782433444,0.0026769895152837786,1,49.74567650050865,18.914866481526538,8,3,2,0,0,26280.5,26226.5,0,0,,47.25,0,1,0.0,0.9458552946813608,0.5031145184475323,0,0,0,0,0,0,0,-1
2026-01-29 08:45:00+00:00,26260.75,26265.5,26233.25,26248.75,1466,0.0,USTECH,15m,36.94642857142857,0.0014075500193886782,0.002636383237745844,1,50.41237113402063,18.7270092100918,8,3,2,0,0,26280.5,26210.0,0,0,,26.25,0,1,0.0,1.0488158530691156,0.8593523441275979,0,0,0,0,0,0,0,-1
2026-01-29 09:00:00+00:00,26248.75,26273.25,26245.0,26266.25,1307,0.0,USTECH,15m,37.410714285714285,0.0014242883657055836,0.0024512726909723583,1,52.04386839481556,18.9618824611587,9,3,2,0,0,26273.25,26210.0,0,0,,55.5,0,1,0.0,1.5035799522673032,0.18711217183770884,0,1,0,0,0,0,0,-1
2026-01-29 09:00:00+00:00,26248.75,26273.25,26210.0,26211.75,5331,0.0,USTECH,1h,40.42857142857143,0.0015423835275619304,0.002714319641141049,2,44.1251056635672,16.196593896841332,9,3,2,0,1,26273.25,26210.0,0,0,,21.75,0,1,0.0,0.04328621908127208,1.5212014134275618,1,0,0,0,0,0,0,-1
2026-01-29 09:15:00+00:00,26267.5,26270.75,26251.5,26252.75,1022,0.0,USTECH,15m,43.285714285714285,0.001648806859689529,0.0027119502653164323,2,50.89153046062407,16.074373163265353,9,3,2,0,0,26273.25,26210.0,0,0,,32.5,0,1,0.0,0.9876237623762376,0.4735973597359736,0,1,0,0,0,0,0,-1
2026-01-29 09:30:00+00:00,26252.0,26265.75,26240.75,26253.25,1364,0.0,USTECH,15m,41.857142857142854,0.0015943604261241123,0.0026549099677041516,2,49.695585996955856,16.634475248095786,9,3,2,0,0,26273.25,26187.0,0,0,,60.75,0,1,0.0,1.582764505119454,0.47781569965870313,0,1,0,0,0,0,0,-1
2026-01-29 09:45:00+00:00,26252.25,26252.25,26210.0,26211.75,1638,0.0,USTECH,15m,43.69642857142857,0.0016670549876077931,0.0029322501112970327,2,45.12785072563925,14.984052804263007,9,3,2,0,0,26270.75,26187.0,0,0,,78.75,0,1,0.0,0.5664078463424602,1.3502247650183898,0,0,0,0,0,0,0,-1
2026-01-29 10:00:00+00:00,26211.0,26237.0,26187.0,26191.75,5951,0.0,USTECH,1h,45.94642857142857,0.0017542328623107875,0.0035130369279300646,2,42.310231023102304,13.81330328929075,10,3,2,0,1,26265.75,26187.0,0,0,,54.75,0,1,0.0,0.10338126700349787,1.6105713175281773,1,0,0,0,0,0,0,-1
2026-01-29 10:00:00+00:00,26211.0,26220.5,26197.5,26204.5,2361,0.0,USTECH,15m,45.75,0.0017458833406475986,0.0037540754448853074,2,40.70556309362279,14.15062400442731,10,3,2,0,0,26252.25,26187.0,0,0,,32.5,0,1,0.0,0.3825136612021858,1.0437158469945356,1,0,0,0,0,0,0,-1
2026-01-29 10:15:00+00:00,26204.75,26237.0,26204.5,26228.5,1440,0.0,USTECH,15m,46.339285714285715,0.0017667531774324004,0.0037797540295359993,2,46.430953969312874,14.488176313780443,10,3,2,0,0,26237.0,26187.0,0,0,,10.0,0,1,0.0,0.8955684007707129,0.18342967244701347,0,1,0,0,0,0,0,-1
2026-01-29 10:30:00+00:00,26228.75,26230.0,26210.5,26218.0,736,0.0,USTECH,15m,44.714285714285715,0.0017054804223924677,0.0038635639090006195,2,43.66666666666667,14.779659801301081,10,3,2,0,0,26237.0,26175.25,0,0,,50.0,0,1,0.0,0.9560702875399361,0.4249201277955271,0,1,0,0,0,0,0,-1
2026-01-29 10:45:00+00:00,26217.0,26224.25,26187.0,26191.75,1414,0.0,USTECH,15m,39.857142857142854,0.001521744169715382,0.004168151106144651,1,48.77140729709605,15.921703484716492,10,3,2,0,0,26237.0,26175.25,0,0,,54.75,0,1,0.0,0.41397849462365593,1.135304659498208,1,0,0,0,0,0,0,-1
2026-01-29 11:00:00+00:00,26191.75,26206.75,26175.25,26194.75,1874,0.0,USTECH,15m,36.357142857142854,0.001387955329107659,0.004395781813769165,1,40.68965517241379,17.53629715920304,11,3,2,0,0,26230.0,26175.25,0,0,,49.0,0,1,0.0,0.5363457760314342,0.9695481335952849,0,0,0,0,0,0,0,-1
2026-01-29 11:00:00+00:00,26191.75,26208.75,26175.25,26200.0,6972,0.0,USTECH,1h,36.482142857142854,0.0013924482006543073,0.0045126538251405906,1,37.68115942028985,17.617666805302832,11,3,2,0,1,26224.25,26175.25,0,0,,25.75,0,1,0.0,0.6784140969162996,0.6647087616250612,0,0,0,0,0,0,0,-1
2026-01-29 11:15:00+00:00,26195.0,26202.75,26181.0,26196.25,1678,0.0,USTECH,15m,36.125,0.0013790141718757456,0.004423856693335641,1,38.02559414990859,17.68743982581743,11,3,2,0,0,26208.75,26175.25,0,0,,30.25,0,1,0.0,0.5813148788927336,0.3460207612456747,0,1,0,0,0,0,0,-1
2026-01-29 11:30:00+00:00,26194.25,26203.75,26178.5,26192.75,2191,0.0,USTECH,15m,35.625,0.0013601091905202775,0.004474448525989024,1,39.39393939393939,17.83665406210869,11,3,2,0,0,26221.75,26175.25,0,0,,11.75,0,1,0.0,0.49122807017543857,0.8140350877192982,1,0,0,0,0,0,0,-1
2026-01-29 11:45:00+00:00,26193.0,26208.75,26191.0,26200.0,1229,0.0,USTECH,15m,34.875,0.0013311068702290076,0.004307576074190629,1,36.94581280788177,18.427667753108548,11,3,2,0,0,26221.75,26156.5,0,0,,4.75,0,1,0.0,1.2473118279569892,0.6236559139784946,0,0,0,0,0,0,0,-1
2026-01-29 12:00:00+00:00,26201.0,26221.75,26199.0,26212.25,1397,0.0,USTECH,15m,31.982142857142858,0.0012201219985748211,0.004248541877047466,1,50.118203309692674,20.476943817324575,12,3,2,0,0,26221.75,25536.0,1,0,,52.25,0,1,0.0,21.14461194863205,0.29704075935231716,0,1,0,0,0,0,0,-1
2026-01-29 12:00:00+00:00,26201.0,26221.75,26156.5,26176.25,7033,0.0,USTECH,1h,32.42857142857143,0.001238854741552798,0.004426062432020074,1,31.47699757869249,19.082178125340395,12,3,2,0,1,26221.75,25536.0,0,0,,685.75,0,1,0.0,19.743392070484582,1.4030837004405285,0,0,0,0,0,0,0,-1
2026-01-29 12:00:00+00:00,26201.0,26221.75,25536.0,25576.75,287488,0.0,USTECH,4h,79.625,0.0031131789613613927,0.022754105893594116,2,8.007448789571683,0.2265462352236966,12,3,2,0,2,26221.75,25536.0,0,0,,33.25,0,1,0.0,0.5117739403453689,8.100470957613815,0,0,0,0,0,0,0,1
2026-01-29 12:15:00+00:00,26212.75,26216.75,26188.5,26199.0,1496,0.0,USTECH,15m,122.25,0.004666208633917325,0.02204859298257807,2,49.540126239855724,5.237378454186579,12,3,2,0,0,26221.75,25536.0,0,0,,62.75,0,1,0.0,5.423312883435583,0.18609406952965235,0,1,0,0,0,0,0,-1
2026-01-29 12:30:00+00:00,26198.25,26200.25,26159.0,26161.75,2075,0.0,USTECH,15m,121.625,0.0046489627031830825,0.02195321371880887,2,48.93124332027075,4.9578129464151965,12,3,2,0,0,26221.75,25536.0,0,0,,60.25,0,1,0.0,5.144912641315519,0.4933196300102775,0,1,0,0,0,0,0,-1
2026-01-29 12:45:00+00:00,26162.0,26180.0,26156.5,26176.25,2065,0.0,USTECH,15m,121.25,0.004632061506136288,0.021705369980564042,2,48.994840775662695,5.0925255407760766,12,3,2,0,0,26216.75,26150.5,0,0,,49.75,0,1,0.0,0.21237113402061855,0.334020618556701,1,1,0,0,0,0,0,-1
2026-01-29 13:00:00+00:00,26176.0,26203.5,26150.5,26194.75,9125,0.0,USTECH,1h,122.71428571428571,0.0046846900892081695,0.021660032849741075,2,48.794427576352916,5.1815878992463364,13,3,4,0,1,26203.5,26150.5,0,1,,10.25,0,1,0.0,0.360593713620489,0.07130384167636787,1,1,0,0,0,0,0,-1
2026-01-29 13:00:00+00:00,26176.0,26188.25,26169.75,26175.0,1383,0.0,USTECH,15m,123.10714285714286,0.004703233729021695,0.02148076850713742,2,48.474095102909864,5.004484183518498,13,3,4,0,0,26203.5,26150.5,0,0,,53.0,0,1,0.0,0.19901363504496664,0.23150565709312446,1,1,0,0,0,0,0,-1
2026-01-29 13:15:00+00:00,26174.5,26176.5,26150.5,26173.5,2399,0.0,USTECH,15m,122.30357142857143,0.0046728015522788865,0.021263638284670833,2,49.340798266209134,5.024862207456364,13,3,4,0,0,26203.5,26150.5,0,0,,29.5,0,1,0.0,0.18805665060592788,0.24529128339903636,1,1,0,0,0,0,0,-1
2026-01-29 13:30:00+00:00,26173.25,26203.5,26158.75,26197.75,3021,0.0,USTECH,15m,123.25,0.004704602494489031,0.02121051404588948,2,50.10672358591249,5.182723614548289,13,3,4,0,0,26203.5,26140.25,0,0,7.5,,0,1,0.0,0.4665314401622718,0.04665314401622718,1,1,0,0,0,0,0,-1
2026-01-29 13:45:00+00:00,26198.0,26202.0,26184.0,26194.75,2322,0.0,USTECH,15m,122.14285714285714,0.004662875467139681,0.021218166833161363,2,49.81293425975414,5.204898962464329,13,3,4,0,0,26203.5,25858.0,0,0,,63.25,0,0,0.0,2.757017543859649,0.07163742690058479,0,1,0,0,0,0,0,-1
2026-01-29 14:00:00+00:00,26194.25,26196.75,26140.25,26149.5,5447,0.0,USTECH,15m,124.625,0.004765865504120538,0.02120654975796028,2,48.382073023014364,4.737617372656051,14,3,4,0,0,26203.5,25858.0,0,0,,344.0,0,1,0.0,2.3390170511534603,0.43329989969909727,0,1,0,0,0,0,0,-1
2026-01-29 14:00:00+00:00,26194.25,26196.75,25858.0,25864.0,110997,0.0,USTECH,1h,147.01785714285714,0.005684266050992002,0.02358311084547858,2,40.480671782249885,2.067840567168342,14,3,4,0,1,26202.0,25858.0,0,0,,64.75,0,1,0.0,0.04081136888133123,2.2990404469816594,1,0,0,0,0,0,0,1
2026-01-29 14:15:00+00:00,26149.0,26161.0,26132.0,26132.75,5711,0.0,USTECH,15m,166.96428571428572,0.006389082117813308,0.02318125057239647,2,48.30881428391802,3.430034254290973,14,3,4,0,0,26196.75,25858.0,0,0,,249.75,0,1,0.0,1.6455614973262032,0.38331550802139036,0,1,0,0,0,0,0,-1
2026-01-29 14:30:00+00:00,26133.25,26175.0,25947.0,25951.25,54732,0.0,USTECH,15m,181.625,0.0069986994846105675,0.024109864676926843,2,43.9513325608343,2.151063879571542,14,3,4,0,0,26196.75,25718.25,0,0,,303.0,0,1,0.0,1.2828630419821059,1.3516861665519615,0,0,0,0,0,0,0,-1
2026-01-29 14:45:00+00:00,25951.0,26008.25,25858.0,25864.0,45107,0.0,USTECH,15m,187.69642857142858,0.007257053378109673,0.025666316542273505,2,42.93152235427278,1.6149653241932824,14,3,4,0,0,26175.0,25536.0,0,0,,456.75,0,1,0.0,1.7475026163067262,1.6569308343639995,0,0,0,0,0,0,0,-1
2026-01-29 15:00:00+00:00,25864.5,25868.25,25718.25,25721.0,52817,0.0,USTECH,15m,149.42857142857142,0.00580959416152449,0.028863572250988807,2,54.11613639606221,1.0701067238788393,15,3,4,0,0,26175.0,25536.0,0,0,,472.25,0,1,0.0,1.2380497131931167,3.038240917782027,0,0,0,0,0,0,0,-1
2026-01-29 15:00:00+00:00,25864.5,25868.25,25536.0,25576.75,160333,0.0,USTECH,1h,127.44642857142857,0.00498290160287873,0.03369247495797622,2,25.58367667255247,0.12035811269317914,15,3,4,0,1,26008.25,25536.0,0,0,,148.0,0,1,0.0,0.3197421885946476,3.385736303769091,1,0,0,0,0,0,0,1
2026-01-29 15:15:00+00:00,25721.5,25822.75,25720.25,25735.75,38389,0.0,USTECH,15m,142.07142857142858,0.005520392006117116,0.03482529317743346,2,34.742120343839545,1.2260633164529928,15,3,4,0,0,25868.25,25536.0,0,0,,258.5,0,1,0.0,1.4059829059829059,0.9326294620412267,0,0,0,0,0,0,0,-1
2026-01-29 15:30:00+00:00,25735.25,25753.25,25609.75,25623.75,33861,0.0,USTECH,15m,150.64285714285714,0.005879032426668897,0.037137291731114366,2,31.50318044861065,0.41237335043632806,15,3,4,0,0,25868.25,25536.0,0,0,,286.75,0,1,0.0,0.5825035561877667,1.6230440967283073,0,0,0,0,0,0,0,0
2026-01-29 15:45:00+00:00,25625.0,25643.25,25536.0,25576.75,35266,0.0,USTECH,15m,154.51785714285714,0.006041340559017746,0.03918562585799373,2,29.697766097240475,0.09775290146029755,15,3,4,0,0,25822.75,25536.0,0,0,,215.25,0,1,0.0,0.26372356408182135,1.5920490003467007,1,0,0,0,0,0,0,1
2026-01-29 16:00:00+00:00,25576.75,25739.75,25538.0,25711.25,90904,0.0,USTECH,1h,167.14285714285714,0.006500767451713049,0.03921829892227145,2,35.83320604857187,0.8939819719316444,16,3,3,0,1,25898.5,25536.0,0,0,,105.25,0,1,0.0,1.0485042735042736,1.1202991452991453,0,0,0,0,0,0,0,-1
2026-01-29 16:00:00+00:00,25576.75,25666.75,25538.0,25662.5,29879,0.0,USTECH,15m,177.66071428571428,0.006922969869876835,0.03835992078888471,2,34.82779097387174,0.5664560543549331,16,3,3,0,0,25898.5,25536.0,0,0,,201.75,0,1,0.0,0.712031359935672,1.3283747110262338,0,0,0,0,0,0,0,0
2026-01-29 16:00:00+00:00,25576.75,25898.5,25538.0,25849.0,233133,0.0,USTECH,4h,200.21428571428572,0.007745533123690886,0.03713725391296412,2,40.555179417738664,1.4295758356415942,16,3,3,0,2,25898.5,25538.0,0,0,,14.75,0,1,0.0,1.553335711737424,0.247235105244381,0,1,0,0,0,0,0,0
2026-01-29 16:15:00+00:00,25662.75,25714.25,25652.0,25684.0,25134,0.0,USTECH,15m,213.0,0.008293100763121009,0.037372262683469125,2,37.283704718038095,0.568835641690521,16,3,3,0,0,25898.5,25538.0,0,0,,231.0,0,1,0.0,0.6854460093896714,1.0070422535211268,0,0,0,0,0,0,0,0
2026-01-29 16:30:00+00:00,25684.0,25733.25,25667.5,25709.5,18212,0.0,USTECH,15m,213.66071428571428,0.008310574468025994,0.03663042497639143,2,38.93638420920291,0.6861895939635363,16,3,3,0,0,25898.5,25538.0,0,0,,30.0,0,1,0.0,0.8026744671959883,0.88458002507313,0,0,0,0,0,0,0,0
2026-01-29 16:45:00+00:00,25709.25,25739.75,25684.25,25711.25,17679,0.0,USTECH,15m,193.42857142857142,0.007523110367196127,0.03529699344146721,2,45.51987094881948,0.766743711419775,16,3,3,0,0,25878.75,25652.0,0,0,,24.5,0,1,0.0,0.30631462333825704,0.8659527326440177,1,0,0,0,0,0,0,0
2026-01-29 17:00:00+00:00,25711.25,25878.75,25708.75,25760.5,61914,0.0,USTECH,1h,184.35714285714286,0.007156582475384517,0.03346985890544472,2,37.46843965662347,1.0701708252719682,17,3,3,0,1,25878.75,25667.5,0,0,,31.0,0,1,0.0,0.5044556373498644,0.6414180550174351,0,0,0,0,0,0,0,0
2026-01-29 17:00:00+00:00,25711.25,25810.0,25708.75,25799.5,15201,0.0,USTECH,15m,175.30357142857142,0.006794843753893347,0.03117214952424379,2,44.34928318748836,1.347555289409929,17,3,3,0,0,25878.75,25684.25,0,0,,87.5,0,1,0.0,0.6574309870632576,0.4520729347051034,0,1,0,0,0,0,0,0
2026-01-29 17:15:00+00:00,25800.0,25852.25,25791.25,25839.5,13523,0.0,USTECH,15m,168.92857142857142,0.006537609916158262,0.02800930748523542,2,49.05441914318796,1.634781191895853,17,3,3,0,0,25878.75,25708.75,0,0,4.5,,0,1,0.0,0.7739957716701903,0.2323467230443975,0,1,0,0,0,0,0,0
2026-01-29 17:30:00+00:00,25839.25,25878.75,25814.5,25836.5,14969,0.0,USTECH,15m,162.80357142857142,0.006301301315138328,0.024228206317140743,2,54.99783643444396,1.677354110768473,17,3,3,0,0,25891.5,25708.75,0,0,,103.25,0,0,0.0,0.7846879455961392,0.3378304266754415,0,1,0,0,0,0,0,0
2026-01-29 17:45:00+00:00,25837.5,25838.0,25749.0,25760.5,18221,0.0,USTECH,15m,145.42857142857142,0.005645409500148344,0.020394839582636468,1,58.45021844102092,1.3546246968338775,17,3,3,0,0,25891.5,25749.0,0,0,,120.5,0,1,0.0,0.07907662082514735,0.900785854616896,1,0,0,0,0,0,0,0
2026-01-29 18:00:00+00:00,25760.25,25891.5,25758.25,25836.75,45077,0.0,USTECH,1h,137.375,0.005317038714234569,0.020194604596567006,1,55.02737680438029,1.98738721898342,18,3,3,0,1,25891.5,25749.0,0,0,,79.75,0,1,0.0,0.6387625113739763,0.39854413102820746,0,1,0,0,0,0,0,0
2026-01-29 18:00:00+00:00,25760.25,25861.25,25758.25,25852.75,15230,0.0,USTECH,15m,134.48214285714286,0.005201850590639018,0.015594637219304848,1,62.60319207484865,2.148536762364306,18,3,3,0,0,25891.5,25749.0,0,0,,77.5,0,1,0.0,0.7714778913822865,0.288142344974107,0,1,0,0,0,0,0,0
2026-01-29 18:15:00+00:00,25851.25,25856.75,25814.0,25846.0,9564,0.0,USTECH,15m,129.875,0.005024955505687534,0.014283392158045822,1,65.50532680679527,2.1723843467449226,18,3,3,0,0,25891.5,25758.25,0,0,,40.5,0,1,0.0,0.6756496631376323,0.3503368623676612,0,1,0,0,0,0,0,0
2026-01-29 18:30:00+00:00,25846.25,25891.5,25820.75,25867.75,11408,0.0,USTECH,15m,120.51785714285714,0.0046590003824398,0.014310319157973223,1,60.35737921906023,2.5209742994788384,18,3,3,0,0,25898.5,25758.25,0,0,,20.75,0,1,0.0,0.9085790487479627,0.2551489109497703,0,1,0,0,0,0,0,0
2026-01-29 18:45:00+00:00,25867.75,25878.75,25836.0,25836.75,8875,0.0,USTECH,15m,111.19642857142857,0.004303808666780016,0.014609254835748502,0,61.80955608268384,2.4530710944678513,18,3,3,0,0,25898.5,25814.0,0,0,,71.5,0,1,0.0,0.2045929018789144,0.5553235908141962,1,0,0,0,0,0,0,0
2026-01-29 19:00:00+00:00,25836.25,25898.5,25820.0,25849.0,35238,0.0,USTECH,1h,91.05357142857143,0.0035225181410720504,0.013432744386152048,0,50.0,3.128070710257978,19,3,3,0,1,25898.5,25820.0,1,0,,58.75,0,1,0.0,0.3184938223181016,0.5436360070602079,1,0,0,0,0,0,0,1
2026-01-29 19:00:00+00:00,25836.25,25883.5,25820.0,25876.25,11202,0.0,USTECH,15m,81.51785714285714,0.0031502963969994545,0.013872156288377126,0,72.57780387551381,3.827472572319108,19,3,3,0,0,25898.5,25820.0,0,0,,30.5,0,1,0.0,0.6900328587075575,0.27294633077765607,0,1,0,0,0,0,0,1
2026-01-29 19:15:00+00:00,25876.0,25898.5,25868.0,25878.5,7210,0.0,USTECH,15m,79.0,0.0030527271673396836,0.013166450826269034,0,70.99378881987577,3.9773760533260174,19,3,3,0,0,25898.5,25820.0,0,0,,39.0,0,1,0.0,0.740506329113924,0.25316455696202533,0,1,0,0,0,0,0,1
2026-01-29 19:30:00+00:00,25878.5,25887.25,25844.5,25857.0,9762,0.0,USTECH,15m,78.08928571428571,0.0030200443096370694,0.010910211244151768,0,67.25873297809355,3.747707980119764,19,3,3,0,0,26020.0,25820.0,0,0,,64.5,0,1,0.0,0.47381660187514296,2.087354219071576,1,0,0,0,0,0,0,1
2026-01-29 19:45:00+00:00,25857.0,25871.75,25834.0,25849.0,7064,0.0,USTECH,15m,68.64285714285714,0.002655532405232587,0.010515705479501352,0,61.61417322834646,4.1463347312042265,19,3,3,0,0,26050.0,25834.0,0,0,,45.75,0,1,0.0,0.21852237252861603,2.928199791883455,1,0,0,0,0,0,0,1
2026-01-29 20:00:00+00:00,25849.25,26020.0,25841.5,25992.75,61925,0.0,USTECH,1h,74.16071428571429,0.0028531307493710476,0.010891135097876538,0,69.8919197117859,5.76989253549621,20,3,3,0,1,26050.0,25834.0,0,0,,30.25,0,1,0.0,2.140621237659523,0.7719720683843004,0,0,0,0,0,0,0,-1
2026-01-29 20:00:00+00:00,25849.25,26050.0,25841.5,25972.25,88374,0.0,USTECH,4h,84.69642857142857,0.0032610354733004867,0.012013182495839948,0,64.23592493297586,4.802203931064174,20,3,3,0,2,26050.0,25834.0,0,0,,178.5,0,1,0.0,1.6323002319207254,0.9179843980602994,0,0,0,0,0,0,0,-1
2026-01-29 20:00:00+00:00,25849.25,25881.25,25841.5,25869.0,7956,0.0,USTECH,15m,89.44642857142857,0.0034576685829150167,0.010864421084997862,0,52.868490732568404,3.3923473983389,20,3,3,0,0,26050.0,25841.5,0,0,,198.5,0,1,0.0,0.30744659612697145,2.0235575963266124,1,0,0,0,0,0,0,1
2026-01-29 20:15:00+00:00,25868.5,25880.25,25851.5,25854.0,7831,0.0,USTECH,15m,85.14285714285714,0.0032932179601940564,0.009779106707577727,0,59.248269040553915,3.3871102014439343,20,3,3,0,0,26050.0,25841.5,0,0,,34.75,0,1,0.0,0.14681208053691275,2.302013422818792,1,0,0,0,0,0,0,1
2026-01-29 20:30:00+00:00,25854.0,25926.5,25846.5,25921.75,12883,0.0,USTECH,15m,81.33928571428571,0.003137877871451029,0.008724542876689896,0,58.5513078470825,4.377404370664851,20,3,3,0,0,26020.0,25841.5,0,0,31.75,,0,1,0.0,0.9866081229418222,1.2079034028540068,0,0,0,0,0,0,0,-1
2026-01-29 20:45:00+00:00,25921.5,26020.0,25912.0,25992.75,33255,0.0,USTECH,15m,81.69642857142857,0.003143046756169646,0.00912357936731921,0,62.68115942028986,5.224103556345751,20,3,3,0,0,26050.0,25846.5,0,0,41.25,,0,0,0.0,1.7901639344262295,0.7007650273224044,0,0,0,0,0,0,0,-1
2026-01-29 21:00:00+00:00,25993.0,26020.0,25967.75,25982.75,11961,0.0,USTECH,15m,82.375,0.0031703726510858166,0.009546493727839082,0,62.31427285006754,5.0584772932849305,21,3,0,0,0,26050.0,25846.5,0,0,,69.0,0,0,0.0,1.6540212443095599,0.8163884673748103,0,0,0,0,0,0,0,-1
2026-01-29 21:00:00+00:00,25993.0,26050.0,25951.0,25982.5,26449,0.0,USTECH,1h,84.39285714285714,0.0032480653186897773,0.010071230772992754,0,60.749414519906324,4.931959045237964,21,3,0,0,1,26050.0,25912.0,1,0,,69.0,0,1,0.0,0.8353787558188743,0.7998307236563691,0,0,0,0,0,0,0,-1
2026-01-29 21:15:00+00:00,25982.0,26024.0,25951.0,25987.0,3549,0.0,USTECH,15m,86.55357142857143,0.0033306488409039687,0.010476186766626266,0,64.81025135534746,4.86049397241371,21,3,0,0,0,26050.0,25951.0,0,0,,86.25,0,1,0.0,0.41592737775943883,0.727872911079018,1,0,0,0,0,0,0,-1
2026-01-29 21:30:00+00:00,25987.75,26050.0,25963.75,25984.25,7839,0.0,USTECH,15m,87.10714285714286,0.003352305448767729,0.009746824725014064,0,63.586137619286795,4.797278682506405,21,3,0,0,0,26050.0,25882.75,0,0,,53.5,0,1,0.0,1.1652316523165231,0.7548175481754817,0,0,0,0,0,0,0,-1
2026-01-29 21:45:00+00:00,25984.0,26001.25,25970.5,25982.5,3100,0.0,USTECH,15m,84.76785714285714,0.003262498109991615,0.009776232511262346,0,61.24933827421916,4.908724679389118,21,3,0,0,0,26050.0,25882.75,0,0,,167.25,0,1,0.0,1.1767432062355172,0.7962923951969666,0,0,0,0,0,0,0,-1
2026-01-29 23:00:00+00:00,25998.5,26020.0,25882.75,25972.25,0,0.0,USTECH,1h,92.39285714285714,0.0035573682350530716,0.00974628370787333,0,59.76054138469547,4.392678015666823,23,3,0,0,1,26050.0,25882.75,0,1,,100.25,0,1,0.0,0.9686896018554311,0.8415152686509471,0,0,0,0,0,0,0,-1
2026-01-29 23:00:00+00:00,25998.5,26010.5,25901.0,25907.25,2529,0.0,USTECH,15m,97.16071428571429,0.003750329127395393,0.009429683216407423,1,54.79713603818617,3.507937976909377,23,3,0,0,0,26020.0,25882.75,0,0,,137.25,0,1,0.0,0.252159529498254,1.1604484469766587,1,0,0,0,0,0,0,-1
2026-01-29 23:15:00+00:00,25907.5,25983.0,25882.75,25941.25,3376,0.0,USTECH,15m,101.625,0.003917505902761046,0.00923885724201175,1,58.39017735334242,3.688163077334914,23,3,0,0,0,26020.0,25882.75,0,0,,70.5,0,1,0.0,0.5756457564575646,0.7749077490774908,0,0,0,0,0,0,0,-1
2026-01-29 23:30:00+00:00,25941.75,26020.0,25940.0,26003.25,2357,0.0,USTECH,15m,94.58928571428571,0.0036375947512055497,0.00902127149802074,1,51.12179487179488,4.617756686286344,23,3,0,0,0,26020.0,25736.0,0,0,,26.5,0,1,0.0,2.825372852558052,0.17708136681140269,0,1,0,0,0,0,0,-1
2026-01-29 23:45:00+00:00,26004.75,26012.0,25956.5,25972.25,2027,0.0,USTECH,15m,83.66071428571429,0.003221157746660928,0.008591697519694186,0,50.0,4.850233919507399,23,3,0,0,0,26020.0,25736.0,0,0,,284.0,0,1,0.0,2.8239060832443967,0.5707577374599786,0,0,0,0,0,0,0,-1
2026-01-30 00:00:00+00:00,25972.5,25999.25,25736.0,25847.0,40625,0.0,USTECH,4h,93.125,0.003602932642086122,0.008954360665835832,1,47.80219780219781,3.009850025779119,0,4,1,0,2,26020.0,25736.0,0,0,,74.0,0,1,0.0,1.1919463087248323,1.857718120805369,0,0,0,0,0,0,0,-1
2026-01-30 00:00:00+00:00,25972.5,25991.25,25938.0,25954.5,2166,0.0,USTECH,15m,101.375,0.003905873740584484,0.00867026937238725,1,58.473861720067454,3.825161213072299,0,4,1,0,0,26012.0,25736.0,0,0,,92.0,0,1,0.0,2.155363748458693,0.5672009864364982,0,0,0,0,0,0,0,-1
