time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2025-12-31 01:45:00+00:00,1.3466380834579468,1.3466380834579468,1.346166729927063,1.346166729927063,0,0.0,GBPUSD,15m,0.0004234569413321042,0.00031456500292133027,0.0005332334201115638,1,36.92144266275235,,1,2,1,0,0,1.3466562032699585,1.346058011054993,0,0,,0.0005981922149655983,0,1,0.0,0.256741268021453,1.1558987351954375,1,0,0,0,0,0,0,-1
2025-12-31 02:00:00+00:00,1.3461124897003174,1.3462574481964111,1.346058011054993,1.346221089363098,0,0.0,GBPUSD,15m,0.000426045485905191,0.0003164751237902198,0.0005666113282918291,1,41.12749257530002,,2,2,1,0,0,1.3466562032699585,1.346058011054993,0,0,,0.0005800724029538795,0,1,0.0,0.3827720595573096,1.0212851004303345,1,0,0,0,0,0,0,-1
2025-12-31 02:00:00+00:00,1.3461124897003174,1.3464386463165283,1.346058011054993,1.346166729927063,0,0.0,GBPUSD,1h,0.0004299197878155755,0.00031936592864605193,0.0005986680157696271,1,38.21107784430668,,2,2,1,0,1,1.3466380834579468,1.346058011054993,0,0,,0.00016319751739524158,0,1,0.0,0.25288175876363256,1.0963755199050935,1,0,0,0,0,0,0,-1
2025-12-31 02:15:00+00:00,1.3461486101150513,1.346329927444458,1.346094250679016,1.346166729927063,0,0.0,GBPUSD,15m,0.0004299112728663536,0.0003193596033157399,0.0006201605330340789,1,38.522071902113645,,2,2,1,0,0,1.3464386463165283,1.346058011054993,0,0,,0.00027191638946533203,0,1,0.0,0.2528867674141866,0.6324942066589229,1,0,0,0,0,0,0,-1
2025-12-31 02:30:00+00:00,1.3461849689483645,1.3464386463165283,1.346166729927063,1.3462755680084229,0,0.0,GBPUSD,15m,0.0003845861979892958,0.000285666773674147,0.0006225383008414335,0,46.90409683426309,,2,2,1,0,0,1.3465656042099,1.346058011054993,0,0,,0.00016319751739501953,0,1,0.0,0.5656910065087905,0.7541513527875573,0,0,0,0,0,0,0,-1
2025-12-31 02:45:00+00:00,1.346329927444458,1.3464205265045166,1.346166729927063,1.346166729927063,0,0.0,GBPUSD,15m,0.00037292071751182654,0.0002770241673793497,0.000625319103592015,0,37.735732009919886,,2,2,1,0,0,1.3465656042099,1.346094250679016,0,0,,0.0003261566162109375,0,1,0.0,0.19435564891832133,1.069595396839985,1,0,0,0,0,0,0,-1
2025-12-31 03:00:00+00:00,1.3461849689483645,1.3465656042099,1.3461124897003174,1.3465473651885986,0,0.0,GBPUSD,1h,0.00034053836550028215,0.0002528974281217253,0.0005785529563358177,0,50.0,,3,2,1,0,1,1.3465656042099,1.3461124897003174,0,1,,0.0002537965774536133,0,1,0.0,1.2770234791089632,0.05355937289026079,0,1,0,0,0,0,0,-1
2025-12-31 03:00:00+00:00,1.3461849689483645,1.3463661670684814,1.346166729927063,1.3463661670684814,0,0.0,GBPUSD,15m,0.0003547753606523628,0.0002635058495452504,0.000558709227866556,0,46.92194850523431,,3,2,1,0,0,1.3465656042099,1.3461124897003174,0,0,,0.00045311450958251953,0,1,0.0,0.7150366014640905,0.5621504860194659,0,0,0,0,0,0,0,-1
2025-12-31 03:15:00+00:00,1.3462755680084229,1.3462755680084229,1.3461124897003174,1.3462755680084229,0,0.0,GBPUSD,15m,0.0003482869693210988,0.0002587040703979557,0.0005215276964818792,0,52.135791366901906,,3,2,1,0,0,1.3465656042099,1.3461124897003174,0,0,,0.00014507770538352283,0,1,0.0,0.4682297142019136,0.8327506539862981,1,0,0,0,0,0,0,-1
2025-12-31 03:30:00+00:00,1.346329927444458,1.3464024066925049,1.346221089363098,1.34623920917511,0,0.0,GBPUSD,15m,0.0003262843404497419,0.00024236728378284884,0.0004820820192051135,0,45.79364591655316,,3,2,1,0,0,1.3465656042099,1.345279335975647,0,0,,5.4478645324929076e-05,0,1,0.0,2.9418304235503556,1.000339257286827,0,0,0,0,0,0,0,-1
2025-12-31 03:45:00+00:00,1.34623920917511,1.3465656042099,1.346221089363098,1.3465473651885986,0,0.0,GBPUSD,15m,0.0003146358898707957,0.00023366121237534599,0.0004988883834876063,0,59.45737811741428,,3,2,1,0,0,1.3465656042099,1.345279335975647,0,0,,0.0011230707168579102,0,1,0.0,4.030148033882506,0.057968661199964605,0,1,0,0,0,0,0,-1
2025-12-31 04:00:00+00:00,1.3463480472564695,1.34645676612854,1.345279335975647,1.34582257270813,0,0.0,GBPUSD,4h,0.00037672689982824547,0.00027992315440970584,0.0005731042066248722,0,35.60858950724723,,4,2,1,0,2,1.3465656042099,1.345279335975647,0,0,,0.000326395034789817,0,1,0.0,1.4419908234076215,1.9723346066037624,0,0,0,0,0,0,0,-1
2025-12-31 04:00:00+00:00,1.3463480472564695,1.34645676612854,1.34623920917511,1.346293568611145,0,0.0,GBPUSD,15m,0.00040519237518310547,0.00030096881143175,0.0005493017049995058,1,46.199317292480124,,4,2,1,0,0,1.3465656042099,1.345279335975647,0,0,,0.0006704330444335938,0,1,0.0,2.503089143865843,0.6713739335098559,0,0,0,0,0,0,0,-1
2025-12-31 04:00:00+00:00,1.3463480472564695,1.34645676612854,1.3457863330841064,1.345876932144165,0,0.0,GBPUSD,1h,0.0004284807613917759,0.00031836548436055577,0.0005967408202630125,1,40.55693612044361,,4,2,1,0,1,1.34645676612854,1.345279335975647,0,0,,0.0002717971801755592,0,1,0.0,1.394686115140796,1.3532322489616662,0,0,0,0,0,0,0,-1
2025-12-31 04:15:00+00:00,1.346293568611145,1.3463480472564695,1.3461849689483645,1.3461849689483645,0,0.0,GBPUSD,15m,0.0004284637314932528,0.00031827998482850936,0.0005966042728052342,1,50.28113630517422,,4,2,1,0,0,1.34645676612854,1.3457863330841064,0,0,,0.000579833984375,0,1,0.0,0.9303841491291125,0.634352828950796,0,0,0,0,0,0,0,-1
2025-12-31 04:30:00+00:00,1.346166729927063,1.346293568611145,1.345876932144165,1.345949411392212,0,0.0,GBPUSD,15m,0.0004439779690333775,0.0003298623003773517,0.0006252666695007616,1,46.033900664789634,,4,2,1,0,0,1.34645676612854,1.3457863330841064,0,0,,0.0005617141723630592,0,1,0.0,0.3673117124719511,1.1427475499127366,1,0,0,0,0,0,0,-1
2025-12-31 04:45:00+00:00,1.3459312915802002,1.345949411392212,1.3457863330841064,1.345876932144165,0,0.0,GBPUSD,15m,0.0004284381866455237,0.00031833385089895505,0.0006707017290980123,1,45.79164214243618,,4,2,1,0,0,1.3463480472564695,1.3457863330841064,0,0,,0.0003985166549682617,0,1,0.0,0.21146355036170614,1.0996104618803535,1,0,0,0,0,0,0,-1
2025-12-31 05:00:00+00:00,1.3458950519561768,1.3461849689483645,1.3458950519561768,1.3461124897003174,0,0.0,GBPUSD,15m,0.0004336067608424754,0.0003221177755649593,0.0006455556071612674,2,49.2627758514533,,5,2,1,0,0,1.346329927444458,1.3457863330841064,0,0,,5.435943603515625e-05,0,1,0.0,0.7521944897197455,0.501462993146497,0,0,0,0,0,0,0,-1
2025-12-31 05:00:00+00:00,1.3458950519561768,1.346329927444458,1.3458950519561768,1.346094250679016,0,0.0,GBPUSD,1h,0.00044524669647218385,0.00033076933227193134,0.0006147637922558425,2,47.47333798464741,,5,2,1,0,1,1.346329927444458,1.3457863330841064,0,0,,0.00025367736816428454,0,1,0.0,0.6915662650597176,0.529317269076785,0,0,0,0,0,0,0,-1
2025-12-31 05:15:00+00:00,1.3461124897003174,1.346329927444458,1.3459312915802002,1.3463118076324463,0,0.0,GBPUSD,15m,0.00045559235981534093,0.00033840032987345026,0.0005845104661224949,2,51.96220695882106,,5,2,1,0,0,1.346329927444458,1.3458950519561768,0,0,,0.0003262758255004883,0,1,0.0,0.9147556303148919,0.039771983926734436,0,1,0,0,0,0,0,-1
2025-12-31 05:30:00+00:00,1.3462574481964111,1.3462574481964111,1.3460036516189575,1.3462574481964111,0,0.0,GBPUSD,15m,0.0004452381815229302,0.0003307229104800262,0.0005864570919493966,2,45.699228973615334,,5,2,1,0,0,1.346329927444458,1.3454604148864746,0,0,,0.00043487548828125,0,1,0.0,1.7901279427794885,0.16278758438676771,0,1,0,0,0,0,0,-1
2025-12-31 05:45:00+00:00,1.3462574481964111,1.3463118076324463,1.3458950519561768,1.346094250679016,0,0.0,GBPUSD,15m,0.00044781821114677926,0.0003326796848889923,0.0005892159332519033,2,45.94460050492175,,5,2,1,0,0,1.346329927444458,1.3453699350357056,0,0,,0.0007970333099365234,0,1,0.0,1.6174323090958873,0.5262777608766561,0,0,0,0,0,0,0,-1
2025-12-31 06:00:00+00:00,1.3459675312042236,1.3459675312042236,1.3454604148864746,1.3455508947372437,0,0.0,GBPUSD,15m,0.0004749723843165806,0.00035299473708077925,0.0007234523094929365,2,40.47805519877196,,6,2,1,0,0,1.3463118076324463,1.3453699350357056,0,0,,0.0009418725967407227,0,1,0.0,0.38098994281206866,1.602015023036518,1,0,0,0,0,0,0,-1
2025-12-31 06:00:00+00:00,1.3459675312042236,1.346130609512329,1.3453699350357056,1.3458406925201416,0,0.0,GBPUSD,1h,0.0005163550376891932,0.0003836672799083651,0.000751792025838164,2,45.09061003906118,,6,2,1,0,1,1.3463118076324463,1.3453699350357056,0,0,,0.0005975961685180664,0,1,0.0,0.9116934087498837,0.9123860094655711,0,0,0,0,0,0,0,-1
2025-12-31 06:15:00+00:00,1.345587134361267,1.3457139730453491,1.3453699350357056,1.345677614212036,0,0.0,GBPUSD,15m,0.0005253723689487685,0.0003904147348519291,0.0008029147909326199,2,38.888212001217454,,6,2,1,0,0,1.346130609512329,1.3453699350357056,0,0,,0.0004529953002931908,0,1,0.0,0.5856401944890778,0.8622366288497453,0,0,0,0,0,0,0,-1
2025-12-31 06:30:00+00:00,1.345677614212036,1.3461124897003174,1.345677614212036,1.3459855318069458,0,0.0,GBPUSD,15m,0.00046586138861518363,0.00034611173568097607,0.0008052088245155226,2,52.33014011522467,,6,2,1,0,0,1.346130609512329,1.3453155755996704,0,0,0.00012671947479248047,,0,1,0.0,1.438102027014726,0.3114181791595946,0,1,0,0,0,0,0,-1
2025-12-31 06:45:00+00:00,1.346058011054993,1.346130609512329,1.3458406925201416,1.3458406925201416,0,0.0,GBPUSD,15m,0.0004412702151707241,0.00032787700477716094,0.0007562978402971365,2,42.858217092156245,,6,2,1,0,0,1.346130609512329,1.345279335975647,0,0,,0.0007969141006469727,0,0,0.0,1.2721378538486772,0.6570055766744496,0,0,0,0,0,0,0,-1
2025-12-31 07:00:00+00:00,1.34582257270813,1.3459675312042236,1.3453155755996704,1.3453155755996704,0,0.0,GBPUSD,15m,0.0004399503980364118,0.00032702393848395403,0.0008722992524915735,2,41.44036063547808,,7,2,1,0,0,1.346130609512329,1.345279335975647,0,0,,0.0008512735366821289,0,1,0.0,0.08237206781760471,1.852558643647906,1,0,0,0,0,0,0,1
2025-12-31 07:00:00+00:00,1.34582257270813,1.346058011054993,1.345279335975647,1.34582257270813,0,0.0,GBPUSD,1h,0.00046191896711080183,0.000343224267803226,0.0008590722650213951,2,44.79023855223671,,7,2,1,0,1,1.346130609512329,1.345279335975647,0,0,,0.0006881952285766602,0,1,0.0,1.1760433564375035,0.6668632944988099,0,0,0,0,0,0,0,-1
2025-12-31 07:15:00+00:00,1.345279335975647,1.3456594944000244,1.345279335975647,1.3455146551132202,0,0.0,GBPUSD,15m,0.0004709618432181698,0.00035002357011008553,0.0008937563082702838,2,43.87737971326154,,7,2,1,0,0,1.346058011054993,1.345279335975647,0,0,,0.0007061958312990502,0,1,0.0,0.4996564816488376,1.1537154221663284,1,0,0,0,0,0,0,1
2025-12-31 07:30:00+00:00,1.3454604148864746,1.3458044528961182,1.3453518152236938,1.345695734024048,0,0.0,GBPUSD,15m,0.0004916446549552303,0.0003653460752863206,0.0008029112758188236,2,47.523946048091666,,7,2,1,0,0,1.3465293645858765,1.3426424264907837,0,0,7.259845733642578e-05,,0,1,0.0,6.2103950536031345,1.695595697881232,0,0,0,0,0,0,0,-1
2025-12-31 07:45:00+00:00,1.3457682132720947,1.346058011054993,1.3457320928573608,1.34582257270813,0,0.0,GBPUSD,15m,0.0004955189568656149,0.0003681904040801659,0.0008028356044697731,2,45.91699684373603,,7,2,1,0,0,1.3465293645858765,1.3426424264907837,0,0,,0.0031620264053344727,0,0,0.0,6.4178093961577165,1.426366979413146,0,0,0,0,0,0,0,-1
2025-12-31 08:00:00+00:00,1.345695734024048,1.3465293645858765,1.3426424264907837,1.345532774925232,0,0.0,GBPUSD,4h,0.0007420948573521523,0.0005515249209692337,0.0007913508112018683,2,42.654398003748874,,8,2,2,0,2,1.3465293645858765,1.3426424264907837,1,0,,0.0003622770309448242,0,1,0.0,3.89485037635379,1.3429410684780039,0,0,0,0,0,0,0,-1
2025-12-31 08:00:00+00:00,1.345695734024048,1.3465293645858765,1.345695734024048,1.3459312915802002,0,0.0,GBPUSD,15m,0.0007848058428083464,0.0005830950270031537,0.0007922292858162565,2,45.246887843232265,,8,2,2,0,0,1.3465293645858765,1.3426424264907837,0,0,,0.003724813461303711,0,1,0.0,4.1906735526428305,0.762064924919681,0,0,0,0,0,0,0,-1
2025-12-31 08:00:00+00:00,1.345695734024048,1.3465293645858765,1.3428045511245728,1.3430570363998413,0,0.0,GBPUSD,1h,0.0010288528033665565,0.0007660529489681753,0.0020128266295964246,2,26.545873883952652,,8,2,2,0,1,1.3465293645858765,1.3426424264907837,0,0,,0.0020818710327148438,0,1,0.0,0.40298272765642773,3.37495137756654,1,0,0,0,0,0,0,1
2025-12-31 08:15:00+00:00,1.3460400104522705,1.3460400104522705,1.3444474935531616,1.3448090553283691,0,0.0,GBPUSD,15m,0.00121215411594939,0.0009013577884136213,0.0020895896744274156,2,42.360510763738674,,8,2,2,0,0,1.3465293645858765,1.3428045511245728,0,0,,0.002605915069580078,0,1,0.0,1.6536710781420791,1.4192166118744183,0,0,0,0,0,0,0,-1
2025-12-31 08:30:00+00:00,1.3447909355163574,1.3447909355163574,1.3439234495162964,1.3442305326461792,0,0.0,GBPUSD,15m,0.0012301376887730666,0.0009151240497055847,0.0022875816181876577,2,42.18414813142271,,8,2,2,0,0,1.3465293645858765,1.3426424264907837,0,0,,0.003235459327697754,0,1,0.0,1.2909986986737048,1.8687598637759888,0,0,0,0,0,0,0,-1
2025-12-31 08:45:00+00:00,1.3441402912139893,1.3441402912139893,1.3428045511245728,1.3430570363998413,0,0.0,GBPUSD,15m,0.0012776596205575602,0.0009513070449952122,0.002801592730342644,2,35.08285528114793,,8,2,2,0,0,1.3460400104522705,1.3426424264907837,0,0,,0.0021485090255737305,0,1,0.0,0.3245073276063032,2.3347173256735263,1,0,0,0,0,0,0,1
2025-12-31 09:00:00+00:00,1.3429489135742188,1.3433457612991333,1.3426424264907837,1.342930793762207,0,0.0,GBPUSD,15m,0.001294272286551387,0.0009637669286929494,0.003209969019722097,2,35.22190867111634,,9,2,2,0,0,1.3447909355163574,1.3426424264907837,0,0,,0.0014978647232055664,0,1,0.0,0.22280263157893918,1.4372105263157364,1,0,0,0,0,0,0,1
2025-12-31 09:00:00+00:00,1.3429489135742188,1.34442937374115,1.3426424264907837,1.3437789678573608,0,0.0,GBPUSD,1h,0.0013908488409860112,0.0010350279876784369,0.003264595537009081,2,38.780730252631564,,9,2,2,0,1,1.34442937374115,1.3426424264907837,0,0,,0.0006493330001831055,0,1,0.0,0.8171566406680275,0.4676323297131066,0,1,0,0,0,0,0,1
2025-12-31 09:15:00+00:00,1.342984914779663,1.3438512086868286,1.3426964282989502,1.3436344861984253,0,0.0,GBPUSD,15m,0.0014526247978210766,0.0010811160421544553,0.003311731942324188,2,38.78214064905725,,9,2,2,0,0,1.34442937374115,1.3426424264907837,0,0,,0.000867009162902832,0,1,0.0,0.682942841902246,0.5472077469123019,0,0,0,0,0,0,0,1
2025-12-31 09:30:00+00:00,1.3438512086868286,1.3438512086868286,1.343562364578247,1.343742847442627,0,0.0,GBPUSD,15m,0.0014266882623945282,0.0010617271489926517,0.0033209899639570968,2,41.64926006101885,,9,2,2,0,0,1.34442937374115,1.3426424264907837,0,0,,7.224082946777344e-05,0,1,0.0,0.7713114215969891,0.48120273827072474,0,1,0,0,0,0,0,1
2025-12-31 09:45:00+00:00,1.3441221714019775,1.34442937374115,1.3437789678573608,1.3437789678573608,0,0.0,GBPUSD,15m,0.0014201062066214584,0.0010568004415828895,0.003365229406950834,2,38.577882014311406,,9,2,2,0,0,1.34442937374115,1.3426964282989502,0,0,,0.00046944618225097656,0,1,0.0,0.7622947870822205,0.45799805729772,0,1,0,0,0,0,0,1
2025-12-31 10:00:00+00:00,1.3438873291015625,1.3438873291015625,1.3433817625045776,1.3438873291015625,0,0.0,GBPUSD,1h,0.0014174154826572963,0.0010547130343173115,0.0033342663934432036,2,40.69702462893094,,10,2,2,0,1,1.34442937374115,1.3433817625045776,0,0,,0.0010113716125488281,0,1,0.0,0.3566820055027574,0.38241760882363546,1,1,0,0,0,0,0,1
2025-12-31 10:00:00+00:00,1.3438873291015625,1.3438873291015625,1.343418002128601,1.343562364578247,0,0.0,GBPUSD,15m,0.001418607575552804,0.0010558553982703395,0.0033437699022621867,2,38.001501823642045,,10,2,2,0,0,1.34442937374115,1.3433817625045776,0,0,,0.00043332576751708984,0,1,0.0,0.1273093960456657,0.6111691336238461,1,0,0,0,0,0,0,1
2025-12-31 10:15:00+00:00,1.3435803651809692,1.3437608480453491,1.3434540033340454,1.3434901237487793,0,0.0,GBPUSD,15m,0.0014146481241498674,0.001052965034236749,0.0032722709454445576,2,36.80077713915556,,10,2,2,0,0,1.3438873291015625,1.3433817625045776,0,0,,0.00048744678497314453,0,1,0.0,0.07659943299806786,0.280780319856504,1,1,0,0,0,0,0,1
2025-12-31 10:30:00+00:00,1.3435442447662354,1.3438150882720947,1.3433998823165894,1.3434540033340454,0,0.0,GBPUSD,15m,0.0011666672570364816,0.0008684087837329505,0.0031913024397145994,2,37.8885956382831,,10,2,2,0,0,1.3443208932876587,1.3433817625045776,0,0,,0.0003790855407714844,0,1,0.0,0.06192067963857708,0.7430481556629249,1,0,0,0,0,0,0,1
2025-12-31 10:45:00+00:00,1.343418002128601,1.3438873291015625,1.3433817625045776,1.3438873291015625,0,0.0,GBPUSD,15m,0.001131594181060791,0.0008420305456836942,0.0031302748761591493,2,38.13950914473866,,10,2,2,0,0,1.345695734024048,1.3433817625045776,0,0,,1.800060272216797e-05,0,1,0.0,0.44677376876481434,1.5981037661313524,1,0,0,0,0,0,0,1
2025-12-31 11:00:00+00:00,1.344194412231445,1.3443208932876587,1.3437970876693726,1.3443208932876587,0,0.0,GBPUSD,15m,0.0009029507637023926,0.0006716779960877828,0.0029382269575426068,2,60.23201050030884,,11,2,2,0,0,1.345695734024048,1.3433817625045776,0,0,,9.02414321899414e-05,0,1,0.0,1.0400686513961317,1.5226087530532526,0,0,0,0,0,0,0,1
2025-12-31 11:00:00+00:00,1.344194412231445,1.345695734024048,1.3437970876693726,1.345532774925232,0,0.0,GBPUSD,1h,0.0008254987852914152,0.0006135107227969874,0.002939360219808788,2,56.420669670241345,,11,2,2,0,1,1.345695734024048,1.3433817625045776,0,0,0.00030732154846191406,,0,1,0.0,2.6057123995584717,0.19740683053653757,0,1,0,0,0,0,0,-1
2025-12-31 11:15:00+00:00,1.3446282148361206,1.3451346158981323,1.3446282148361206,1.3450803756713867,0,0.0,GBPUSD,15m,0.0008268526622227419,0.0006147236084758315,0.0028213832272643772,2,57.71219628291395,,11,2,2,0,0,1.345695734024048,1.3437970876693726,0,0,,0.000886678695678933,0,0,0.0,1.5520153234609304,0.7442176590532479,0,0,0,0,0,0,0,1
2025-12-31 11:30:00+00:00,1.3450080156326294,1.3456414937973022,1.3448090553283691,1.3456414937973022,0,0.0,GBPUSD,15m,0.0007844567298889318,0.0005829611627650186,0.002773218788230421,1,76.38625188647096,,11,2,2,0,0,1.3468376398086548,1.3437970876693726,0,0,,1.811981201171875e-05,0,1,0.0,2.3511891193677816,1.5248081452776836,0,0,0,0,0,0,0,-1
2025-12-31 11:45:00+00:00,1.3456052541732788,1.345695734024048,1.3451164960861206,1.345532774925232,0,0.0,GBPUSD,15m,0.0007755926677159218,0.0005764204946691244,0.002773442863945468,1,76.66055942347624,,11,2,2,0,0,1.3468376398086548,1.3446282148361206,0,0,,0.0008143186569213867,0,1,0.0,1.166282414421488,1.6824100300813927,0,0,0,0,0,0,0,-1
2025-12-31 12:00:00+00:00,1.345876932144165,1.3468376398086548,1.3448271751403809,1.34678316116333,0,0.0,GBPUSD,1h,0.0007915581975664729,0.0005877398978486911,0.0030648497924535686,1,78.43778916247263,,12,2,2,0,1,1.347636342048645,1.3402849435806274,0,0,,0.0008685588836672142,0,1,0.0,8.209399640709215,1.077849851012747,0,0,0,0,0,0,0,-1
2025-12-31 12:00:00+00:00,1.345876932144165,1.3459312915802002,1.3448271751403809,1.3453155755996704,0,0.0,GBPUSD,15m,0.0008487871715001015,0.0006309204969412156,0.003040747399338397,2,62.725599191452496,,12,2,2,0,0,1.347636342048645,1.3402849435806274,0,0,,0.006552696228027344,0,1,0.0,5.92684737465117,2.734214803073672,0,0,0,0,0,0,0,-1
2025-12-31 12:00:00+00:00,1.345876932144165,1.347636342048645,1.3402849435806274,1.3452250957489014,0,0.0,GBPUSD,4h,0.001353255340031247,0.0010059694428149774,0.003084199707650046,2,61.250859604039235,,12,2,2,0,2,1.347636342048645,1.3402849435806274,0,0,,0.00047087669372558594,0,1,0.0,3.650569129222765,1.7818117752175109,0,0,0,0,0,0,0,-1
2025-12-31 12:15:00+00:00,1.3454604148864746,1.3460761308670044,1.3454604148864746,1.3456414937973022,0,0.0,GBPUSD,15m,0.0013650059700012524,0.0010143905165627028,0.003199672063460699,2,63.3657267998905,,12,2,2,0,0,1.347636342048645,1.3402849435806274,0,0,,0.0019768476486206055,0,1,0.0,3.9241954499802594,1.46142089865068,0,0,0,0,0,0,0,-1
2025-12-31 12:30:00+00:00,1.34582257270813,1.3464748859405518,1.3456594944000244,1.3463118076324463,0,0.0,GBPUSD,15m,0.0013884220804487274,0.0010312782466717974,0.0032863021106099787,2,66.09987017510528,,12,2,2,0,0,1.347636342048645,1.3402849435806274,0,0,0.0002537965774536133,,0,1,0.0,4.340801069564532,0.9539854161427994,0,0,0,0,0,0,0,-1
2025-12-31 12:45:00+00:00,1.346329927444458,1.3468376398086548,1.346329927444458,1.34678316116333,0,0.0,GBPUSD,15m,0.0013924581663949467,0.0010339141493216795,0.003383863541307936,2,70.97996583320392,,12,2,2,0,0,1.347636342048645,1.3449175357818604,0,0,7.2479248046875e-05,,0,0,0.0,1.3398071313695568,0.6127156318985251,0,0,0,0,0,0,0,-1
2025-12-31 13:00:00+00:00,1.346819519996643,1.3470371961593628,1.3465473651885986,1.3466562032699585,0,0.0,GBPUSD,15m,0.0014055286134992645,0.0010437174759870794,0.0035296588927072755,2,70.47757097256704,,13,2,4,0,0,1.347636342048645,1.3449175357818604,0,0,,0.0019201040267944336,0,0,0.0,1.2370203433777724,0.6973453043025056,0,0,0,0,0,0,0,-1
2025-12-31 13:00:00+00:00,1.346819519996643,1.347636342048645,1.3449175357818604,1.3454785346984863,0,0.0,GBPUSD,1h,0.001570071492876357,0.0011669242224129578,0.0034335744274159746,2,61.40947262344642,,13,2,4,0,1,1.347636342048645,1.3449175357818604,0,0,,0.0002359151840209961,0,1,0.0,0.35730788003687114,1.374337003091246,1,0,0,0,0,0,0,-1
