time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2026-02-10 03:15:00+00:00,5048.7001953125,5051.2001953125,5039.0,5044.2001953125,840,0.0,XAUUSD,15m,18.828543526785715,0.0037327113908529642,0.00700736869535576,0,48.27971837049715,15.789442503359814,3,1,1,0,0,5060.7001953125,5036.5,0,0,,18.5,0,1,0.0,0.4089639382645614,0.876329067966776,1,0,0,0,0,0,0,0
2026-02-10 03:30:00+00:00,5043.89990234375,5054.10009765625,5042.2001953125,5047.2001953125,491,0.0,XAUUSD,15m,18.435686383928573,0.0036526560608890445,0.007111238627346485,0,52.52199146575863,16.288333167913493,3,1,1,0,0,5060.7001953125,5036.5,0,0,,14.7001953125,0,1,0.0,0.5804066683314792,0.7322754205543826,0,0,0,0,0,0,0,0
2026-02-10 03:45:00+00:00,5047.2001953125,5052.2998046875,5036.5,5051.5,542,0.0,XAUUSD,15m,17.892822265625,0.0035420810186330793,0.007061106417049226,0,48.32946824999126,17.022481913330935,3,1,1,0,0,5068.39990234375,5032.7998046875,0,0,,14.60009765625,0,1,0.0,1.045122733288761,0.9445073612684032,0,0,0,0,0,0,0,-1
2026-02-10 04:00:00+00:00,5052.39990234375,5052.89990234375,5039.5,5045.89990234375,424,0.0,XAUUSD,15m,16.957101004464285,0.0033605702318010603,0.007191039068651935,0,44.93242128646997,17.631276424376267,4,1,1,0,0,5068.39990234375,5032.7998046875,0,0,,19.5,0,1,0.0,0.7725434703019782,1.3268777483885035,0,0,0,0,0,0,0,0
2026-02-10 04:00:00+00:00,5052.39990234375,5068.39990234375,5032.7998046875,5055.2998046875,8048,0.0,XAUUSD,4h,17.692836216517858,0.0034998589401388754,0.00690260072156715,0,58.76026468482835,17.424120247516722,4,1,1,0,2,5068.39990234375,5032.7998046875,0,0,,13.39990234375,0,1,0.0,1.271701140769857,0.7404181837177625,0,0,0,0,0,0,0,-1
2026-02-10 04:00:00+00:00,5052.39990234375,5056.2998046875,5039.5,5052.7998046875,1284,0.0,XAUUSD,1h,17.549979073660715,0.003473317715334682,0.006880433410087689,0,50.92586014247977,17.422663549104783,4,1,1,0,1,5068.39990234375,5032.7998046875,0,0,,23.60009765625,0,1,0.0,1.1396024984449307,0.8888955132523703,0,0,0,0,0,0,0,-1
2026-02-10 04:15:00+00:00,5045.5,5052.7001953125,5044.7998046875,5050.60009765625,301,0.0,XAUUSD,15m,17.149972098214285,0.0033956305719339756,0.006810059189636044,0,47.106449535375845,17.700566632334098,4,1,1,0,0,5068.39990234375,5032.7998046875,0,0,,12.2998046875,0,1,0.0,1.0379196459802653,1.0378911747240323,0,0,0,0,0,0,0,-1
2026-02-10 04:30:00+00:00,5049.89990234375,5051.0,5044.0,5049.0,242,0.0,XAUUSD,15m,15.80712890625,0.003130744485294118,0.006552960080646136,0,41.23544268275572,19.1028596658315,4,1,1,0,0,5064.0,5032.7998046875,0,0,,5.80029296875,0,1,0.0,1.02486640101319,0.9489389305903068,0,0,0,0,0,0,0,-1
2026-02-10 04:45:00+00:00,5048.0,5056.2998046875,5046.89990234375,5052.7998046875,317,0.0,XAUUSD,15m,15.349993024553571,0.0030379183062652373,0.006552320172821531,0,41.31983607131598,19.919064767663695,4,1,1,0,0,5064.0,5032.7998046875,0,0,,18.2001953125,0,1,0.0,1.3029321881780898,0.7296547493268805,0,0,0,0,0,0,0,-1
2026-02-10 05:00:00+00:00,5052.89990234375,5064.0,5032.7998046875,5061.89990234375,2500,0.0,XAUUSD,1h,16.364292689732142,0.0032328360902899684,0.0066847442404505,0,44.95288040692402,19.238755106851006,5,1,1,0,1,5064.0,5032.7998046875,0,1,,7.19970703125,0,1,0.0,1.7782679769904752,0.12833415388418937,0,1,0,0,0,0,0,-1
2026-02-10 05:00:00+00:00,5052.89990234375,5057.39990234375,5049.10009765625,5052.0,162,0.0,XAUUSD,15m,16.464285714285715,0.0032589639181088113,0.006207321096991467,0,36.815702850757326,18.52050219366862,5,1,1,0,0,5064.0,5032.7998046875,0,0,,31.2001953125,0,1,0.0,1.16617238340564,0.7288503253796095,0,0,0,0,0,0,0,-1
2026-02-10 05:15:00+00:00,5050.5,5051.5,5032.7998046875,5041.2998046875,761,0.0,XAUUSD,15m,16.528599330357142,0.0032786384406236907,0.006656975584057779,0,37.42067705375442,17.800548940300818,5,1,1,0,0,5064.0,5032.7998046875,0,0,,22.89990234375,0,1,0.0,0.5142601517594132,1.373388927808773,0,0,0,0,0,0,0,1
2026-02-10 05:30:00+00:00,5040.5,5054.60009765625,5034.5,5054.5,859,0.0,XAUUSD,15m,16.200020926339285,0.003205068933888473,0.0066391636492267436,0,51.81598921756402,18.975811522246293,5,1,1,0,0,5068.39990234375,5032.7998046875,0,0,1.39990234375,,0,1,0.0,1.3395164988471153,0.8580175548508355,0,0,0,0,0,0,0,0
2026-02-10 05:45:00+00:00,5054.89990234375,5064.0,5052.89990234375,5061.89990234375,718,0.0,XAUUSD,15m,16.035714285714285,0.003167924019653068,0.006653894088251589,0,57.305857171523485,19.63117677666727,5,1,1,0,0,5068.39990234375,5032.7998046875,0,0,1.0,,0,0,0.0,1.8147054217706013,0.4053452115812918,0,1,0,0,0,0,0,-1
2026-02-10 06:00:00+00:00,5061.39990234375,5068.39990234375,5055.60009765625,5058.60009765625,540,0.0,XAUUSD,15m,16.078543526785715,0.0031784571257639487,0.006423771720681216,0,58.37208378045388,19.373254494592597,6,1,1,0,0,5068.39990234375,5034.5,0,0,,23.0,0,0,0.0,1.4988980572836677,0.6094957961319207,0,0,0,0,0,0,0,-1
2026-02-10 06:00:00+00:00,5061.39990234375,5068.39990234375,5041.0,5045.7998046875,2190,0.0,XAUUSD,1h,17.185686383928573,0.003405939008512235,0.005936144842123297,0,49.26910569934454,17.37888925564314,6,1,1,0,1,5068.39990234375,5041.0,0,0,,15.69970703125,0,1,0.0,0.2792908342601086,1.3150535364932987,1,0,0,0,0,0,0,1
2026-02-10 06:15:00+00:00,5058.7998046875,5059.7998046875,5052.7001953125,5053.60009765625,312,0.0,XAUUSD,15m,17.05712890625,0.0033752431091966946,0.0045904525533793416,0,51.05744786518954,17.966962120671134,6,1,1,0,0,5068.39990234375,5041.0,0,0,,19.7998046875,0,1,0.0,0.7386997967537858,0.8676609509632726,0,0,0,0,0,0,0,0
2026-02-10 06:30:00+00:00,5053.39990234375,5060.89990234375,5048.60009765625,5051.2001953125,459,0.0,XAUUSD,15m,16.978550502232142,0.0033612903559015915,0.0042635454383100225,0,52.75769385152404,17.908451987695127,6,1,1,0,0,5068.39990234375,5040.0,0,0,,18.7998046875,0,1,0.0,0.6596673438658693,1.013025642500447,0,0,0,0,0,0,0,1
2026-02-10 06:45:00+00:00,5050.39990234375,5058.7001953125,5041.0,5045.7998046875,879,0.0,XAUUSD,15m,15.699986049107142,0.0031114960277500514,0.004387585297184699,0,44.84259524339684,19.022254343280007,6,1,1,0,0,5060.89990234375,5040.0,0,0,,20.89990234375,0,1,0.0,0.3694146395645896,0.9617905142730201,1,0,0,0,0,0,0,1
2026-02-10 07:00:00+00:00,5045.7001953125,5057.10009765625,5040.0,5055.2998046875,2074,0.0,XAUUSD,1h,15.721435546875,0.003109891827245811,0.004416268910469519,0,51.261344711713754,19.599054044152044,7,1,1,0,1,5060.89990234375,5040.0,0,0,,18.7001953125,0,1,0.0,0.9731811476046277,0.35620778010715115,0,1,0,0,0,0,0,0
2026-02-10 07:00:00+00:00,5045.7001953125,5055.7001953125,5040.0,5050.0,585,0.0,XAUUSD,15m,16.271449497767858,0.003222069207478784,0.004216706487593298,0,49.706412112351714,18.61043661899275,7,1,1,0,0,5058.7001953125,5040.0,0,0,,16.30029296875,0,1,0.0,0.614573397494293,0.5346908592067048,0,0,0,0,0,0,0,1
2026-02-10 07:15:00+00:00,5049.7001953125,5053.5,5040.7998046875,5046.2998046875,557,0.0,XAUUSD,15m,16.678606305803573,0.0033051160159590282,0.004255474083640122,0,48.705572824987826,17.93388812149104,7,1,1,0,0,5057.10009765625,5040.0,0,0,,9.7001953125,0,1,0.0,0.37771769247337456,0.6475536846859845,1,0,0,0,0,0,0,1
2026-02-10 07:30:00+00:00,5046.7998046875,5056.2001953125,5046.0,5050.39990234375,455,0.0,XAUUSD,15m,16.735770089285715,0.003313751467783593,0.004259081646075112,0,48.852830928518415,18.117309227217586,7,1,1,0,0,5077.10009765625,5040.0,0,0,,6.0,0,1,0.0,0.6214176155782664,1.5953968756772978,0,0,0,0,0,0,0,1
2026-02-10 07:45:00+00:00,5050.89990234375,5057.10009765625,5047.5,5055.2998046875,477,0.0,XAUUSD,15m,15.192905970982142,0.003005342226566781,0.00415290359701211,0,46.713127550201584,20.27929960034743,7,1,1,0,0,5085.2998046875,5040.7998046875,0,0,,6.60009765625,0,1,0.0,0.9543927954069112,1.974605783600506,0,0,0,0,0,0,0,0
2026-02-10 08:00:00+00:00,5054.5,5077.10009765625,5049.60009765625,5063.7998046875,3115,0.0,XAUUSD,1h,16.242919921875,0.003207654439031954,0.004600254646022208,0,55.95943853142232,19.489363188422566,8,1,2,0,1,5085.2998046875,5046.0,0,0,,7.5,0,1,0.0,1.0958500548616434,1.3236536351475252,0,0,0,0,0,0,0,0
2026-02-10 08:00:00+00:00,5054.5,5085.2998046875,5049.60009765625,5079.0,13885,0.0,XAUUSD,4h,17.421456473214285,0.003430095781298343,0.006526039025135638,1,68.21248289852338,19.033654660934054,8,1,2,0,2,5085.2998046875,5047.5,0,0,,27.5,0,1,0.0,1.808115185342377,0.36161182603682024,0,1,0,0,0,0,0,-1
2026-02-10 08:00:00+00:00,5054.5,5063.0,5049.60009765625,5054.39990234375,746,0.0,XAUUSD,15m,18.085728236607142,0.003578214740828224,0.006528131182394,1,49.956441736041164,16.973891095044,8,1,2,0,0,5085.2998046875,5049.60009765625,0,0,,31.099609375,0,1,0.0,0.2653918396155463,1.7085240881373975,1,0,0,0,0,0,0,0
2026-02-10 08:15:00+00:00,5054.7998046875,5063.0,5054.2001953125,5057.2998046875,362,0.0,XAUUSD,15m,17.921421595982142,0.0035436739541071247,0.006473824804168149,1,47.91663902415292,17.291085023907183,8,1,2,0,0,5085.2998046875,5049.60009765625,0,0,,7.0,0,1,0.0,0.4296370681317056,1.562376056499748,1,0,0,0,0,0,0,0
2026-02-10 08:30:00+00:00,5057.5,5071.0,5056.0,5070.89990234375,650,0.0,XAUUSD,15m,18.078578404017858,0.0035651617567252726,0.00705632993255022,1,55.095147170666195,17.892617191442646,8,1,2,0,0,5085.2998046875,5049.60009765625,0,0,,2.7998046875,0,1,0.0,1.1781791804363468,0.7965174042971048,0,0,0,0,0,0,0,0
2026-02-10 08:45:00+00:00,5070.2998046875,5077.10009765625,5060.2001953125,5063.7998046875,1357,0.0,XAUUSD,15m,17.328578404017858,0.0034220504507261515,0.007130718551353736,1,57.82602049914658,18.256348429075206,8,1,2,0,0,5085.2998046875,5054.2001953125,0,0,,8.39990234375,0,1,0.0,0.5539755859473277,1.2407249745896607,0,0,0,0,0,0,0,-1
2026-02-10 09:00:00+00:00,5063.60009765625,5085.2998046875,5062.60009765625,5073.60009765625,959,0.0,XAUUSD,15m,17.949986049107142,0.003537918973432522,0.007753701056677555,1,58.54693720839002,18.16965245814117,9,1,2,0,0,5085.2998046875,5056.0,0,0,,14.5,0,1,0.0,0.980507595276123,0.6517947701598331,0,0,0,0,0,0,0,-1
2026-02-10 09:00:00+00:00,5063.60009765625,5085.2998046875,5062.60009765625,5068.5,3514,0.0,XAUUSD,1h,18.692836216517858,0.003688041080500712,0.007478332544123657,1,57.226247001811146,17.172446131628618,9,1,2,0,1,5085.2998046875,5060.2001953125,0,0,,17.89990234375,0,1,0.0,0.4440099186321393,0.8987295717412274,1,0,0,0,0,0,0,-1
2026-02-10 09:15:00+00:00,5074.10009765625,5077.7998046875,5067.39990234375,5074.5,764,0.0,XAUUSD,15m,18.17138671875,0.0035809216117351464,0.007977591205172585,1,61.92851576452252,17.994900889533778,9,1,2,0,0,5085.2998046875,5062.60009765625,0,0,,17.7998046875,0,1,0.0,0.6548703479779658,0.5943302431815128,0,0,0,0,0,0,0,-1
2026-02-10 09:30:00+00:00,5074.5,5075.5,5067.5,5071.2001953125,676,0.0,XAUUSD,15m,17.521379743303573,0.003455075538035205,0.008257226835216805,1,56.96770770033979,18.473671338563218,9,1,2,0,0,5085.2998046875,5062.60009765625,0,0,,14.39990234375,0,1,0.0,0.49083449946553653,0.8047088517894074,1,0,0,0,0,0,0,-1
2026-02-10 09:45:00+00:00,5071.2001953125,5072.0,5063.39990234375,5068.5,1115,0.0,XAUUSD,15m,17.014229910714285,0.0033568570406854663,0.008411016908134096,0,58.29589146675775,18.864826289134008,9,1,2,0,0,5081.2998046875,5059.89990234375,0,0,,12.10009765625,0,1,0.0,0.5054649961462143,0.7522999721215501,0,0,0,0,0,0,0,-1
2026-02-10 10:00:00+00:00,5068.60009765625,5075.0,5063.39990234375,5063.89990234375,1138,0.0,XAUUSD,15m,16.935651506696427,0.003344389074289959,0.008016297138909232,0,57.82916371629517,18.67992001119482,10,1,2,0,0,5081.2998046875,5059.89990234375,0,0,,12.10009765625,0,1,0.0,0.23618813828439864,1.0274126352251642,1,0,0,0,0,0,0,-1
2026-02-10 10:00:00+00:00,5068.60009765625,5081.2998046875,5059.89990234375,5070.2001953125,4846,0.0,XAUUSD,1h,17.735630580357142,0.0034980138647689066,0.008048349465488377,1,58.63879030093352,18.189242839598272,10,1,2,0,1,5081.2998046875,5059.89990234375,1,0,,15.10009765625,0,1,0.0,0.5807683534048093,0.6258367484995556,0,0,0,0,0,0,0,-1
2026-02-10 10:15:00+00:00,5063.2998046875,5073.2998046875,5059.89990234375,5069.7998046875,1270,0.0,XAUUSD,15m,18.007045200892858,0.0035518256922578433,0.007922316259635872,1,56.58482934790322,17.891992627927614,10,1,2,0,0,5081.2998046875,5059.89990234375,0,0,,13.19970703125,0,1,0.0,0.5497793909718806,0.6386389255817376,0,0,0,0,0,0,0,-1
2026-02-10 10:30:00+00:00,5069.7998046875,5081.2998046875,5068.10009765625,5077.2001953125,1621,0.0,XAUUSD,15m,16.985595703125,0.0033454650298814035,0.007659107497042048,0,56.14685803365049,19.40245159107913,10,1,2,0,0,5081.2998046875,5059.89990234375,0,0,,6.5,0,1,0.0,1.0185273022580599,0.24135799807396546,0,1,0,0,0,0,0,-1
2026-02-10 10:45:00+00:00,5077.7998046875,5080.2001953125,5066.7998046875,5070.2001953125,817,0.0,XAUUSD,15m,15.392787388392858,0.003035932861709049,0.00755313164132943,0,45.63509363404734,20.9547596067588,10,1,2,0,0,5081.2998046875,5059.89990234375,0,0,,13.89990234375,0,1,0.0,0.6691635964852654,0.7210915797726026,0,0,0,0,0,0,0,-1
2026-02-10 11:00:00+00:00,5069.5,5076.2001953125,5067.39990234375,5073.7001953125,474,0.0,XAUUSD,15m,13.92138671875,0.002743833136142281,0.007159695646642788,0,62.107836230081666,23.420535708818928,11,1,2,0,0,5081.2998046875,5066.7998046875,0,0,,12.80029296875,0,1,0.0,0.49566833853600367,0.5458945670092246,1,0,0,0,0,0,0,-1
2026-02-10 11:00:00+00:00,5069.5,5081.0,5067.39990234375,5079.0,2410,0.0,XAUUSD,1h,14.264264787946429,0.0028084789895543275,0.006479955531970524,0,63.21545817870396,23.22701000999693,11,1,2,0,1,5081.0,5066.7998046875,0,0,,7.80029296875,0,1,0.0,0.8552978715600816,0.140210521168258,0,1,0,0,0,0,0,-1
2026-02-10 11:15:00+00:00,5073.7998046875,5074.7998046875,5068.39990234375,5071.7001953125,308,0.0,XAUUSD,15m,13.949986049107142,0.002750554155783965,0.005657728104521425,0,50.527888895330484,23.226735892713037,11,1,2,0,0,5081.0,5067.39990234375,0,0,,12.0,0,1,0.0,0.30826503722741977,0.6666533324666104,1,0,0,0,0,0,0,-1
2026-02-10 11:30:00+00:00,5070.39990234375,5077.0,5069.0,5070.7001953125,806,0.0,XAUUSD,15m,13.314278738839286,0.0026257278533539383,0.00507523803902116,0,54.94998178608457,24.259875603176443,11,1,2,0,0,5102.7001953125,5021.2998046875,0,0,,6.599609375,0,1,0.0,3.7103317118405643,2.403434735570941,0,0,0,0,0,0,0,-1
2026-02-10 11:45:00+00:00,5070.39990234375,5081.0,5068.2001953125,5079.0,822,0.0,XAUUSD,15m,12.607142857142858,0.002482209658819228,0.005204611601792554,0,53.95883300519063,26.278145941093666,11,1,2,0,0,5102.7001953125,5021.2998046875,0,0,,55.7001953125,0,1,0.0,4.576786030453258,1.8799021777620395,0,0,0,0,0,0,0,-1
2026-02-10 12:00:00+00:00,5079.7001953125,5102.7001953125,5021.2998046875,5041.60009765625,37628,0.0,XAUUSD,4h,16.800048828125,0.0033322850886041205,0.007077582781075364,1,36.61702902951537,17.46753066318933,12,1,2,0,2,5102.7001953125,5021.2998046875,0,0,,39.0,0,1,0.0,1.2083472599654135,3.6369000043596413,0,0,0,0,0,0,0,1
2026-02-10 12:00:00+00:00,5079.7001953125,5080.7001953125,5042.0,5054.89990234375,5392,0.0,XAUUSD,1h,18.850062779017858,0.003729067467840037,0.0070265612418807175,2,40.90907032046201,16.27006936462138,12,1,2,0,1,5102.7001953125,5021.2998046875,0,0,,38.30029296875,0,1,0.0,1.7824926128973169,2.535816115262855,0,0,0,0,0,0,0,1
2026-02-10 12:00:00+00:00,5079.7001953125,5080.7001953125,5064.39990234375,5067.2001953125,1077,0.0,XAUUSD,15m,20.121512276785715,0.003970932961243462,0.006701280073234723,2,48.28768268619779,15.852635619002804,12,1,2,0,0,5102.7001953125,5021.2998046875,0,0,,15.30029296875,0,1,0.0,2.2811600834771997,1.7642809104838764,0,0,0,0,0,0,0,-1
2026-02-10 12:15:00+00:00,5066.7998046875,5075.0,5065.39990234375,5069.0,881,0.0,XAUUSD,15m,20.192940848214285,0.003983614292407632,0.0066896700350051784,2,50.21570246541178,15.885160572374826,12,1,2,0,0,5080.7001953125,5042.0,0,0,,36.0,0,1,0.0,1.3371009306149522,0.5794200755822388,0,0,0,0,0,0,0,-1
2026-02-10 12:30:00+00:00,5070.0,5070.89990234375,5044.7001953125,5051.7998046875,1403,0.0,XAUUSD,15m,21.235770089285715,0.004203604835959912,0.007322422963388498,2,45.291808685673466,14.2943541010245,12,1,2,0,0,5080.7001953125,5042.0,0,0,,33.0,0,1,0.0,0.461476303722293,1.3609297192184893,1,0,0,0,0,0,0,1
2026-02-10 12:45:00+00:00,5051.7998046875,5058.0,5042.0,5054.89990234375,2031,0.0,XAUUSD,15m,20.850062779017858,0.004124723175893263,0.007614477342681442,2,43.894550201663975,14.70635611996767,12,1,2,0,0,5082.39990234375,5042.0,0,0,,22.2998046875,0,1,0.0,0.61869848932693,1.3189408728147431,0,0,0,0,0,0,0,1
2026-02-10 13:00:00+00:00,5055.0,5064.89990234375,5048.60009765625,5064.7998046875,1807,0.0,XAUUSD,15m,21.057198660714285,0.004157557943598429,0.007609698923884925,2,48.1453979063281,15.030827516004662,13,1,4,0,0,5082.39990234375,5042.0,0,0,,9.39990234375,0,1,0.0,1.0827558335210485,0.8358233181836251,0,0,0,0,0,0,0,-1
2026-02-10 13:00:00+00:00,5055.0,5082.39990234375,5048.60009765625,5074.10009765625,6628,0.0,XAUUSD,1h,22.528634207589285,0.004439927036125157,0.007583480625879166,2,48.866092062823036,14.458370234385008,13,1,4,0,1,5082.39990234375,5042.0,1,0,,9.39990234375,0,1,0.0,1.4248576882408766,0.36841135645515616,0,1,0,0,0,0,0,-1
2026-02-10 13:15:00+00:00,5064.2001953125,5069.0,5055.5,5059.2998046875,1270,0.0,XAUUSD,15m,22.900041852678573,0.0045263263172230705,0.007688733917026818,2,46.228238538062286,13.576920252916892,13,1,4,0,0,5082.39990234375,5048.60009765625,0,0,,21.69970703125,0,1,0.0,0.4672352609695548,1.0087360453250886,1,0,0,0,0,0,0,-1
2026-02-10 13:30:00+00:00,5060.7001953125,5082.39990234375,5060.7001953125,5074.89990234375,2468,0.0,XAUUSD,15m,23.921456473214285,0.0047136804535132994,0.0077994651999666815,2,50.38304798311284,13.648079250506925,13,1,4,0,0,5082.39990234375,5048.60009765625,0,0,2.89990234375,,0,1,0.0,1.099423219357435,0.3135260601041588,0,1,0,0,0,0,0,-1
2026-02-10 13:45:00+00:00,5075.89990234375,5080.2001953125,5071.89990234375,5074.10009765625,1083,0.0,XAUUSD,15m,23.542898995535715,0.004639817611483519,0.007879417950862676,2,48.3892507568194,13.832993306563688,13,1,4,0,0,5102.7001953125,5043.2001953125,0,0,,13.0,0,0,0.0,1.31249351872976,1.2148078136712581,0,0,0,0,0,0,0,-1
2026-02-10 14:00:00+00:00,5074.10009765625,5082.0,5069.39990234375,5079.5,1282,0.0,XAUUSD,15m,23.685756138392858,0.0046630093785594755,0.008144429114990347,2,52.59646955560612,13.976871570238124,14,1,4,0,0,5102.7001953125,5043.2001953125,0,0,,37.0,0,1,0.0,1.5325584066391997,0.9794998807276497,0,0,0,0,0,0,0,-1
2026-02-10 14:00:00+00:00,5074.10009765625,5102.7001953125,5043.2001953125,5063.0,13131,0.0,XAUUSD,1h,27.364327566964285,0.005404765468489885,0.008206437600868107,2,47.67646764145995,11.48918005642641,14,1,4,0,1,5102.7001953125,5043.2001953125,1,0,,2.39990234375,0,1,0.0,0.7235626250653208,1.4508010553282606,0,0,0,0,0,0,0,-1
2026-02-10 14:15:00+00:00,5079.60009765625,5098.2998046875,5079.60009765625,5093.89990234375,2740,0.0,XAUUSD,15m,28.971470424107142,0.005687483260277082,0.009252626532015652,2,53.95642038279323,11.917180634707458,14,1,4,0,0,5102.7001953125,5043.2001953125,0,0,,25.900390625,0,1,0.0,1.7499873596012858,0.3037572080368859,0,1,0,0,0,0,0,-1
2026-02-10 14:30:00+00:00,5093.5,5102.7001953125,5076.7998046875,5079.60009765625,3492,0.0,XAUUSD,15m,25.007184709821427,0.004923061703491157,0.009484689454594268,2,61.50119705612863,13.232755748109405,14,1,4,0,0,5102.7001953125,5043.2001953125,0,0,,55.099609375,0,1,0.0,1.4555777775918195,0.9237384345458756,0,0,0,0,0,0,0,-1
2026-02-10 14:45:00+00:00,5080.0,5080.60009765625,5043.2001953125,5063.0,5617,0.0,XAUUSD,15m,24.8857421875,0.004915216706991902,0.009523814628483084,2,52.40358284384609,12.627610503762494,14,1,4,0,0,5102.7001953125,5021.2998046875,0,0,,51.30029296875,0,1,0.0,1.6756661303614173,1.5952988266687596,0,0,0,0,0,0,0,-1
2026-02-10 15:00:00+00:00,5062.0,5066.39990234375,5051.39990234375,5065.60009765625,3265,0.0,XAUUSD,15m,24.114292689732142,0.004760401971108879,0.009316505751570236,2,49.49619184375029,13.13781462840653,15,1,4,0,0,5102.7001953125,5021.2998046875,0,0,,59.30029296875,0,1,0.0,1.8370969258249508,1.5385107136916858,0,0,0,0,0,0,0,-1
2026-02-10 15:00:00+00:00,5062.0,5070.89990234375,5021.2998046875,5041.60009765625,12477,0.0,XAUUSD,1h,26.971435546875,0.00534977686140032,0.010393448835900706,2,42.430986622208906,10.85111073340461,15,1,4,0,1,5080.60009765625,5021.2998046875,0,1,,11.39990234375,0,1,0.0,0.7526589726182394,1.4459742023082145,0,0,0,0,0,0,0,0
2026-02-10 15:15:00+00:00,5064.7998046875,5070.89990234375,5055.0,5055.10009765625,1670,0.0,XAUUSD,15m,27.19287109375,0.005379294290603211,0.010505345435508413,2,50.930707139139265,11.258481612944895,15,1,4,0,0,5070.89990234375,5021.2998046875,0,0,,49.60009765625,0,1,0.0,1.2429836059686485,0.5810274550645527,0,0,0,0,0,0,0,-1
2026-02-10 15:30:00+00:00,5054.2998046875,5060.0,5021.2998046875,5036.7001953125,5373,0.0,XAUUSD,15m,28.814313616071427,0.005720871304368684,0.011368738541883425,2,45.27526017568989,9.984335047974929,15,1,4,0,0,5070.89990234375,5021.2998046875,0,0,,36.69970703125,0,1,0.0,0.5344701536256724,1.1868999375426672,0,0,0,0,0,0,0,0
2026-02-10 15:45:00+00:00,5036.39990234375,5053.60009765625,5034.2001953125,5041.60009765625,2169,0.0,XAUUSD,15m,29.035749162946427,0.00575923290235666,0.011357689329818241,2,43.81671243216512,10.076117942493967,15,1,4,0,0,5070.89990234375,5021.2998046875,0,0,,31.7998046875,0,1,0.0,0.6991482415289612,1.009094152283508,0,0,0,0,0,0,0,0
2026-02-10 16:00:00+00:00,5042.7001953125,5049.7001953125,5028.2001953125,5046.5,6430,0.0,XAUUSD,1h,28.157191685267858,0.005579548535671824,0.011644338304946334,2,42.4672102091457,10.562016513235063,16,1,3,0,1,5064.0,5021.2998046875,0,0,,26.89990234375,0,1,0.0,0.8949825534513447,0.6215108451016508,0,0,0,0,0,0,0,0
2026-02-10 16:00:00+00:00,5042.7001953125,5064.0,5026.7001953125,5050.7998046875,20362,0.0,XAUUSD,4h,29.492885044642858,0.005839250452427627,0.011791574136280182,2,47.53907398611205,10.22172449714998,16,1,3,0,2,5064.0,5026.7001953125,0,0,,20.900390625,0,1,0.0,0.8171329911780705,0.44757219554882804,0,1,0,0,0,0,0,0
2026-02-10 16:00:00+00:00,5042.7001953125,5045.7998046875,5028.7998046875,5043.60009765625,2048,0.0,XAUUSD,15m,29.414306640625,0.0058320061208448635,0.01216303156036279,2,40.47473282533493,10.003502356055533,16,1,3,0,0,5064.0,5026.7001953125,0,0,,35.7998046875,0,1,0.0,0.5745470240120849,0.6935367402328998,0,0,0,0,0,0,0,0
2026-02-10 16:15:00+00:00,5043.7001953125,5047.2998046875,5028.2001953125,5033.10009765625,2149,0.0,XAUUSD,15m,30.185686383928573,0.005997434145604427,0.013064851386843613,2,38.218324680791355,9.399252662407076,16,1,3,0,0,5064.0,5026.7001953125,0,0,,14.7998046875,0,1,0.0,0.21201778426868664,1.023660749361051,1,0,0,0,0,0,0,0
2026-02-10 16:30:00+00:00,5032.39990234375,5046.39990234375,5031.0,5045.0,1250,0.0,XAUUSD,15m,30.385672433035715,0.006022928133406485,0.0132727853909667,2,40.44316159085867,9.728568328401288,16,1,3,0,0,5064.0,5028.2001953125,0,0,,8.5,0,1,0.0,0.5528857300928126,0.6252947023592258,0,0,0,0,0,0,0,0
2026-02-10 16:45:00+00:00,5045.10009765625,5049.7001953125,5038.7998046875,5046.5,983,0.0,XAUUSD,15m,26.914271763392858,0.005333255080430567,0.013413193887106776,2,45.01507632574305,11.038684645203313,16,1,3,0,0,5064.0,5028.2001953125,0,0,,2.7998046875,0,1,0.0,0.6799294013368131,0.6502126512597093,0,0,0,0,0,0,0,0
2026-02-10 17:00:00+00:00,5046.39990234375,5064.0,5043.60009765625,5049.7001953125,4121,0.0,XAUUSD,1h,25.849993024553573,0.005119114407732448,0.013153771620224394,2,33.962290893757554,11.615143572939669,17,1,3,0,1,5064.0,5031.0,0,0,,6.10009765625,0,1,0.0,0.7234120061362357,0.5531840830253747,0,0,0,0,0,0,0,0
2026-02-10 17:00:00+00:00,5046.39990234375,5050.5,5043.60009765625,5047.60009765625,1004,0.0,XAUUSD,15m,24.492815290178573,0.004852368415943115,0.01325914738660284,2,37.26110687794486,12.172550749584166,17,1,3,0,0,5064.0,5038.7998046875,0,0,,16.7001953125,0,1,0.0,0.35930099763904433,0.6695801258227033,1,0,0,0,0,0,0,0
