time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2025-12-29 15:00:00+00:00,72.30500030517578,72.30500030517578,70.25,71.0250015258789,18269,0.0,XAGUSD,1h,1.4449996948242188,0.020344944227811298,0.0806127246954333,1,30.005841896071587,1.0498686311412513,15,0,4,0,1,72.93499755859375,70.25,0,0,,1.464996337890625,0,1,0.0,0.5363333491729101,1.3217968415883927,0,0,0,0,0,0,0,0
2025-12-29 15:00:00+00:00,72.30500030517578,72.30500030517578,71.47000122070312,72.1050033569336,4207,0.0,XAGUSD,15m,1.501070840018136,0.020817845782317594,0.07737096360306951,1,35.70659634776253,1.728137402013912,15,0,4,0,0,72.93499755859375,70.25,0,0,,1.8050003051757812,0,1,0.0,1.2357866847318022,0.5529347313482741,0,0,0,0,0,0,0,-1
2025-12-29 15:15:00+00:00,72.05000305175781,72.12000274658203,70.5,70.76499938964844,6622,0.0,XAGUSD,15m,1.5892857142857142,0.022458640966485987,0.08245642985649544,1,30.641333437716554,0.7871075311555203,15,0,4,0,0,72.30500030517578,70.25,0,0,,2.0550003051757812,0,1,0.0,0.32404455977879215,0.9689893401070927,1,0,0,0,0,0,0,0
2025-12-29 15:30:00+00:00,70.75499725341797,71.33999633789062,70.25,71.01499938964844,4861,0.0,XAGUSD,15m,1.6317858014787947,0.02297804429350813,0.08569767059261701,2,31.583862278938625,0.9186423064631329,15,0,4,0,0,72.30500030517578,70.25,0,0,,1.5,0,1,0.0,0.4688111570496336,0.7905454958354763,1,0,0,0,0,0,0,0
2025-12-29 15:45:00+00:00,71.01000213623047,71.31500244140625,70.62000274658203,71.0250015258789,2579,0.0,XAGUSD,15m,1.5957140241350447,0.022466934035244267,0.08568560216942116,1,30.27698289688361,0.944987137251457,15,0,4,0,0,72.25,70.25,0,0,,0.399993896484375,0,1,0.0,0.4856769534873237,0.7676804587746248,1,0,0,0,0,0,0,0
2025-12-29 16:00:00+00:00,71.0250015258789,71.8499984741211,70.94000244140625,71.50499725341797,3305,0.0,XAGUSD,15m,1.4046423775809151,0.01964397498824843,0.08306379471622978,1,39.8906702865319,1.41394776501505,16,0,3,0,0,72.25,70.21499633789062,0,0,,0.595001220703125,0,1,0.0,0.918383879140107,0.5303860672814672,0,0,0,0,0,0,0,0
2025-12-29 16:00:00+00:00,71.0250015258789,72.25,70.72000122070312,71.97000122070312,11182,0.0,XAGUSD,1h,1.364285605294364,0.018956309325473642,0.08043489269288513,0,35.44604176106397,1.7915759178353725,16,0,3,0,1,72.25,70.21499633789062,0,0,,1.6350021362304688,0,1,0.0,1.2863911163482757,0.20523472373400972,0,1,0,0,0,0,0,-1
2025-12-29 16:00:00+00:00,71.0250015258789,72.25,70.21499633789062,71.80999755859375,35483,0.0,XAGUSD,4h,1.3657144818987166,0.019018444900855965,0.07667672468070448,1,41.68391921804347,1.6584331633963856,16,0,3,0,2,72.25,70.21499633789062,0,0,,1.529998779296875,0,1,0.0,1.1678877553422713,0.3221774735774393,0,1,0,0,0,0,0,-1
2025-12-29 16:15:00+00:00,71.51000213623047,71.51000213623047,70.72000122070312,70.90499877929688,3357,0.0,XAGUSD,15m,1.359285627092634,0.019170519011270662,0.07413050087093642,1,34.31496190678078,0.9994285371547925,16,0,3,0,0,72.25,70.21499633789062,0,0,,1.3949966430664062,0,1,0.0,0.5076213767389649,0.9894912400272622,0,0,0,0,0,0,0,0
2025-12-29 16:30:00+00:00,70.875,71.57499694824219,70.8550033569336,71.36000061035156,1844,0.0,XAGUSD,15m,1.26678466796875,0.01775202714593291,0.06625194671834292,0,43.51146897309752,1.4308719800336573,16,0,3,0,0,72.25,70.21499633789062,0,0,,0.154998779296875,0,1,0.0,0.9038665381835702,0.7025656468320887,0,0,0,0,0,0,0,0
2025-12-29 16:45:00+00:00,71.3550033569336,72.25,71.3550033569336,71.97000122070312,2676,0.0,XAGUSD,15m,1.204998561314174,0.01674306712346616,0.053012618692275235,0,48.04361720140901,2.009000590553049,16,0,3,0,0,72.25,70.72000122070312,0,0,0.01000213623046875,,0,1,0.0,1.0373456368584766,0.23236440962345029,0,1,0,0,0,0,0,-1
2025-12-29 17:00:00+00:00,71.98500061035156,72.21499633789062,71.58499908447266,71.92500305175781,1977,0.0,XAGUSD,15m,1.1903555733816964,0.01654995513208539,0.05013086957883267,0,50.16745822231626,1.9947943895644864,17,0,3,0,0,72.25,70.80500030517578,0,0,,1.4449996948242188,0,0,0.0,0.9408976373338608,0.2730250989785342,0,1,0,0,0,0,0,-1
2025-12-29 17:00:00+00:00,71.98500061035156,72.21499633789062,70.80500030517578,71.08000183105469,7338,0.0,XAGUSD,1h,1.195355006626674,0.016817036801262803,0.03965187017627107,0,43.00877807918559,1.2763747211829946,17,0,3,0,1,72.25,70.80500030517578,0,1,,0.8899993896484375,0,1,0.0,0.2300584548978202,0.9787871908003972,1,0,0,0,0,0,0,0
2025-12-29 17:15:00+00:00,71.93499755859375,72.01499938964844,71.32499694824219,71.52999877929688,2002,0.0,XAGUSD,15m,1.2067838396344865,0.016871017198783585,0.03603369716295799,0,45.42738262232105,1.6362000501721101,17,0,3,0,0,72.21499633789062,70.80500030517578,0,0,,1.4099960327148438,0,1,0.0,0.6007691272537118,0.5676224159591196,0,0,0,0,0,0,0,-1
2025-12-29 17:30:00+00:00,71.54499816894531,71.55500030517578,70.80500030517578,71.0250015258789,2066,0.0,XAGUSD,15m,1.1135695321219308,0.015678556961610017,0.030042019306572493,0,50.0,1.318838947947298,17,0,3,0,0,72.21499633789062,70.4749984741211,0,0,,0.9850006103515625,0,1,0.0,0.49390993188343596,1.0686309006175465,1,0,0,0,0,0,0,0
2025-12-29 17:45:00+00:00,71.04000091552734,71.34500122070312,71.02999877929688,71.08000183105469,1293,0.0,XAGUSD,15m,1.0449981689453125,0.01470171837402451,0.029205823156044086,0,42.205317017077064,1.4574504846637768,17,0,3,0,0,72.01499938964844,70.21499633789062,0,0,,1.0800018310546875,0,1,0.0,0.8277579031904797,0.8947360735927575,0,0,0,0,0,0,0,0
2025-12-29 18:00:00+00:00,71.0999984741211,71.26000213623047,70.4749984741211,70.73500061035156,2942,0.0,XAGUSD,15m,0.9853553771972656,0.013930237770480289,0.02930186216813134,0,49.73119382210664,1.1944666761697493,18,0,3,0,0,71.55500030517578,70.21499633789062,0,0,,1.1300048828125,0,1,0.0,0.5277327190724144,0.8321867559667835,0,0,0,0,0,0,0,0
2025-12-29 18:00:00+00:00,71.0999984741211,71.33499908447266,70.21499633789062,71.17500305175781,12172,0.0,XAGUSD,1h,0.9874986921037946,0.01387423462961701,0.028727481487133485,0,51.38651250981771,1.6327378977933178,18,0,3,0,1,71.34500122070312,70.21499633789062,0,0,,1.0450057983398438,0,1,0.0,0.9721599851661197,0.1721502725063298,0,1,0,0,0,0,0,0
2025-12-29 18:15:00+00:00,70.74500274658203,70.91999816894531,70.21499633789062,70.38500213623047,5755,0.0,XAGUSD,15m,1.0064277648925781,0.014298895138834164,0.029960937141671747,0,45.114510752199706,0.8155489534328729,18,0,3,0,0,71.33499908447266,70.21499633789062,0,0,,1.0100021362304688,0,1,0.0,0.1689200201645763,0.9439295907576498,1,0,0,0,0,0,0,1
2025-12-29 18:30:00+00:00,70.37000274658203,70.99500274658203,70.32499694824219,70.82499694824219,1763,0.0,XAGUSD,15m,0.9892856052943638,0.013968028915233395,0.02751328500107762,0,44.77726511492724,1.2738617981881353,18,0,3,0,0,71.4000015258789,70.21499633789062,0,0,,0.095001220703125,0,1,0.0,0.616607183089514,0.5812321280724843,0,0,0,0,0,0,0,0
2025-12-29 18:45:00+00:00,70.83999633789062,71.33499908447266,70.82499694824219,71.17500305175781,1712,0.0,XAGUSD,15m,0.916428702218192,0.012875710051628285,0.02722775601869451,0,43.78422488028002,1.7562434946545544,18,0,3,0,0,71.88999938964844,70.21499633789062,0,0,,0.1450042724609375,0,1,0.0,1.0475519934540638,0.7801985426252963,0,0,0,0,0,0,0,0
2025-12-29 19:00:00+00:00,71.19000244140625,71.4000015258789,70.8499984741211,71.375,1445,0.0,XAGUSD,15m,0.8103572300502232,0.011353516357971603,0.024878607701672502,0,46.62006430746175,2.2321011510538797,19,0,3,0,0,71.88999938964844,70.32499694824219,0,0,,0.4850006103515625,0,1,0.0,1.2957286155054566,0.6355214349312581,0,0,0,0,0,0,0,0
2025-12-29 19:00:00+00:00,71.19000244140625,71.88999938964844,70.8499984741211,71.80999755859375,4791,0.0,XAGUSD,1h,0.806786128452846,0.011235011222421288,0.024931498995297594,0,57.5859122791759,2.7778918119545706,19,0,3,0,1,71.88999938964844,70.82499694824219,0,0,,0.23000335693359375,0,1,0.0,1.2208943307447218,0.09916113853879101,0,1,0,0,0,0,0,-1
2025-12-29 19:15:00+00:00,71.38500213623047,71.44999694824219,71.16999816894531,71.30000305175781,1076,0.0,XAGUSD,15m,0.801072256905692,0.011235234538828572,0.02485732486011788,0,49.50168049760979,2.1604087359481996,19,0,3,0,0,71.88999938964844,70.8499984741211,0,0,,0.5749969482421875,0,1,0.0,0.5617527929065412,0.73650826477203,0,0,0,0,0,0,0,0
2025-12-29 19:30:00+00:00,71.31500244140625,71.68000030517578,71.31500244140625,71.55999755859375,1465,0.0,XAGUSD,15m,0.7642865862165179,0.010680360708379225,0.024698978855182494,0,46.38443652647556,2.6035185370872864,19,0,3,0,0,72.59500122070312,70.66999816894531,0,0,0.04500579833984375,,0,1,0.0,1.1644838542231146,1.3542088540805093,0,0,0,0,0,0,0,-1
2025-12-29 19:45:00+00:00,71.55000305175781,71.88999938964844,71.49500274658203,71.80999755859375,805,0.0,XAGUSD,15m,0.7475008283342633,0.010409425619661608,0.025261861312485305,0,49.02122730330396,2.9957754309564923,19,0,3,0,0,72.59500122070312,70.66999816894531,0,0,,1.0100021362304688,0,0,0.0,1.525081105513717,1.0501709594873403,0,0,0,0,0,0,0,-1
2025-12-29 20:00:00+00:00,71.80999755859375,72.59500122070312,70.66999816894531,72.13500213623047,8369,0.0,XAGUSD,4h,0.7842870439801898,0.010872489370680622,0.02588903923984115,0,59.850631652583246,3.2629774114769363,20,0,3,0,2,72.59500122070312,70.66999816894531,0,0,,0.089996337890625,0,1,0.0,1.8679436037224155,0.586518785441361,0,0,0,0,0,0,0,-1
2025-12-29 20:00:00+00:00,71.80999755859375,72.59500122070312,71.80000305175781,72.2699966430664,5885,0.0,XAGUSD,1h,0.7742870875767299,0.010713811035592668,0.02772375524400921,0,57.34126954091805,3.4738291536843984,20,0,3,0,1,72.59500122070312,70.66999816894531,1,0,,0.7949981689453125,0,1,0.0,2.0664150284729343,0.4197468650211884,0,1,0,0,0,0,0,-1
2025-12-29 20:00:00+00:00,71.80999755859375,72.58499908447266,71.80000305175781,72.58499908447266,1955,0.0,XAGUSD,15m,0.7767868041992188,0.010701753998718292,0.030659094685952015,0,66.08247941632662,3.8662360698248683,20,0,3,0,0,72.59500122070312,70.66999816894531,0,0,,0.345001220703125,0,1,0.0,2.465285075872907,0.01287629524136915,0,1,0,0,0,0,0,-1
2025-12-29 20:15:00+00:00,72.58999633789062,72.59500122070312,72.25,72.48500061035156,1589,0.0,XAGUSD,15m,0.7785726274762835,0.010741155010283545,0.0331789634376785,0,64.35139869949313,3.7272944353319444,20,0,3,0,0,72.59500122070312,71.80000305175781,0,0,,0.7399978637695312,0,1,0.0,0.8798120232073224,0.14128497004592327,0,1,0,0,0,0,0,-1
2025-12-29 20:30:00+00:00,72.5,72.58999633789062,71.84500122070312,72.1500015258789,1419,0.0,XAGUSD,15m,0.7757148742675781,0.010751418681388984,0.033804678032275826,0,64.48315984288246,3.307829941143235,20,0,3,0,0,72.59500122070312,71.42500305175781,0,0,,0.6300048828125,0,1,0.0,0.9346197915898283,0.5736639963806067,0,0,0,0,0,0,0,-1
2025-12-29 20:45:00+00:00,72.1449966430664,72.36000061035156,71.96499633789062,72.2699966430664,922,0.0,XAGUSD,15m,0.7239292689732143,0.010017009860241472,0.03467228289096211,0,61.99341178358161,3.709276049810843,20,0,3,0,0,72.59500122070312,71.42500305175781,0,0,,1.1649932861328125,0,1,0.0,1.1672322525473948,0.4489452099342375,0,1,0,0,0,0,0,-1
2025-12-29 21:00:00+00:00,72.26000213623047,72.26499938964844,71.42500305175781,71.63999938964844,2484,0.0,XAGUSD,1h,0.7157140459333148,0.00999042507022594,0.034469120216253785,0,64.24522272584778,2.869489116055622,21,0,0,0,1,72.58999633789062,71.42500305175781,0,0,,0.56500244140625,0,1,0.0,0.3003941855161759,1.3273414901385092,1,0,0,0,0,0,0,-1
2025-12-29 21:00:00+00:00,72.26000213623047,72.26499938964844,71.79499816894531,71.84500122070312,939,0.0,XAGUSD,15m,0.7124993460518974,0.009917173553427137,0.0345402400628614,0,62.230317179198195,3.169280335841709,21,0,0,0,0,72.36000061035156,71.42500305175781,0,0,,0.7549972534179688,0,1,0.0,0.5894716553392043,0.7228068243180195,0,0,0,0,0,0,0,-1
2025-12-29 21:15:00+00:00,71.86000061035156,71.96499633789062,71.51000213623047,71.56500244140625,628,0.0,XAGUSD,15m,0.7085702078683036,0.009901071525127725,0.033897852575081065,0,54.756118438681625,2.7911757283116385,21,0,0,0,0,72.26499938964844,71.42500305175781,0,0,,0.839996337890625,0,1,0.0,0.19758012416245715,0.9879006208122858,1,0,0,0,0,0,0,-1
2025-12-29 21:30:00+00:00,71.57499694824219,71.69000244140625,71.42500305175781,71.54000091552734,568,0.0,XAGUSD,15m,0.6882128034319196,0.009619971968473192,0.033209993136146254,0,52.101933113683415,2.8369576904303617,21,0,0,0,0,72.27999877929688,71.42500305175781,0,0,,0.42499542236328125,0,1,0.0,0.16709637367405827,1.0752457090007255,1,0,0,0,0,0,0,-1
2025-12-29 21:45:00+00:00,71.54499816894531,71.70500183105469,71.54000091552734,71.63999938964844,349,0.0,XAGUSD,15m,0.6257128034319196,0.008734126308805238,0.031002779572575516,0,47.63232500116885,3.2798274825704743,21,0,0,0,0,72.27999877929688,70.66999816894531,0,0,,0.029998779296875,0,1,0.0,1.5502339338157167,1.022832497813947,0,0,0,0,0,0,0,-1
2025-12-29 23:00:00+00:00,71.68499755859375,72.27999877929688,71.66000366210938,71.83000183105469,605,0.0,XAGUSD,15m,0.6257128034319196,0.008711023075060002,0.03025366009036148,0,58.10398409720861,3.582854113531048,23,0,0,0,0,72.27999877929688,70.66999816894531,0,0,,1.035003662109375,0,1,0.0,1.8538915229910087,0.7191749086386551,0,0,0,0,0,0,0,-1
2025-12-29 23:00:00+00:00,71.68499755859375,72.27999877929688,70.66999816894531,72.13500213623047,0,0.0,XAGUSD,1h,0.7135701860700335,0.009892148955959293,0.025060543966105478,0,58.67278246640415,3.5691485526707787,23,0,0,0,1,72.27999877929688,70.66999816894531,0,0,,1.6100006103515625,0,1,0.0,2.0530621876925967,0.2031988526103801,0,1,0,0,0,0,0,-1
2025-12-29 23:15:00+00:00,71.83000183105469,71.83000183105469,70.66999816894531,71.44499969482422,1302,0.0,XAGUSD,15m,0.789999280657087,0.01105744676368608,0.022395784989077384,0,45.13983847208818,2.349632006557851,23,0,0,0,0,72.27999877929688,70.66999816894531,0,0,,0.964996337890625,0,1,0.0,0.9810154829942297,1.056961828848933,0,0,0,0,0,0,0,1
2025-12-29 23:30:00+00:00,71.46499633789062,71.79000091552734,71.31500244140625,71.73999786376953,646,0.0,XAGUSD,15m,0.6864275251116071,0.009568267989289555,0.02064689992710812,0,44.697916197295605,3.1333828662931134,23,0,0,0,0,74.15499877929688,70.66999816894531,0,0,,0.09000396728515625,0,1,0.0,1.5587948555096858,3.5182168942521437,0,0,0,0,0,0,0,1
2025-12-29 23:45:00+00:00,71.73999786376953,72.22000122070312,71.73999786376953,72.13500213623047,663,0.0,XAGUSD,15m,0.6639278956821987,0.00920396306952814,0.019798912630264846,0,48.306217237642684,3.8338385949080345,23,0,0,0,0,74.15499877929688,70.66999816894531,0,0,,0.2700042724609375,0,1,0.0,2.206570889418401,3.042494006055915,0,0,0,0,0,0,0,1
2025-12-30 00:00:00+00:00,72.12999725341797,74.15499877929688,71.5199966430664,73.88500213623047,17246,0.0,XAGUSD,4h,0.7960711887904576,0.01077446255361335,0.030830677118187346,0,61.992652130459874,5.374086486854586,0,1,1,0,2,74.15499877929688,71.31500244140625,0,0,,0.48999786376953125,0,1,0.0,3.2283541108038967,0.33916143036985974,0,1,0,0,0,0,0,-1
2025-12-30 00:00:00+00:00,72.12999725341797,72.73500061035156,71.7300033569336,72.33000183105469,3135,0.0,XAGUSD,1h,0.9253567286900112,0.012793539406392104,0.030373336940225856,1,48.87273615056818,2.9403164768954757,0,1,1,0,1,74.15499877929688,71.5199966430664,0,0,,2.4249954223632812,0,1,0.0,0.875343705702526,1.9722090861388768,0,0,0,0,0,0,0,0
2025-12-30 00:00:00+00:00,72.12999725341797,72.27999877929688,71.7300033569336,72.24500274658203,653,0.0,XAGUSD,15m,0.9149998256138393,0.012665233453218032,0.029805668818066063,1,50.71699034492924,2.8802123542033837,0,1,1,0,0,74.15499877929688,71.5199966430664,0,0,,0.785003662109375,0,1,0.0,0.7923565482968759,2.0874277559927386,0,0,0,0,0,0,0,1
2025-12-30 00:15:00+00:00,72.2300033569336,72.6500015258789,71.94999694824219,72.59500122070312,968,0.0,XAGUSD,15m,0.9367855616978237,0.012904270899449547,0.030077187308672478,1,52.370564686215566,3.1860473838082566,0,1,1,0,0,72.73500061035156,71.7300033569336,0,0,,0.05500030517578125,0,1,0.0,0.9233680568280911,0.1494465706694962,0,1,0,0,0,0,0,-1
2025-12-30 00:30:00+00:00,72.6050033569336,72.73500061035156,72.2249984741211,72.4000015258789,705,0.0,XAGUSD,15m,0.9128576006208148,0.012608530129581831,0.030351855277984258,1,55.91901440670816,3.055336803616667,0,1,1,0,0,73.31999969482422,71.5199966430664,0,0,,0.595001220703125,0,1,0.0,0.9640111252993102,1.0078222148992806,0,0,0,0,0,0,0,0
2025-12-30 00:45:00+00:00,72.4000015258789,72.51499938964844,72.05500030517578,72.33000183105469,809,0.0,XAGUSD,15m,0.9010718209402901,0.012457787890631816,0.030432687680162766,1,53.858395606636655,3.0169451995434184,0,1,1,0,0,73.31999969482422,71.5199966430664,0,0,,1.2150039672851562,0,1,0.0,0.8989352115606294,1.0986891841057072,0,0,0,0,0,0,0,1
2025-12-30 01:00:00+00:00,72.31999969482422,73.31999969482422,71.5199966430664,73.2699966430664,6339,0.0,XAGUSD,1h,0.9971438816615513,0.013609170565669895,0.032683276720589766,1,62.27497679323736,3.663515792409668,1,1,1,0,1,73.31999969482422,71.5199966430664,0,0,,0.9950027465820312,0,1,0.0,1.7550125234524396,0.05014627545474369,0,1,0,0,0,0,0,-1
2025-12-30 01:00:00+00:00,72.31999969482422,72.4749984741211,71.5199966430664,72.20999908447266,2388,0.0,XAGUSD,15m,1.1032153538295202,0.015277875194804497,0.03292026225328225,2,54.19798576228018,2.348983790275555,1,1,1,0,0,73.31999969482422,71.5199966430664,0,0,,1.1100006103515625,0,1,0.0,0.6254467353188017,1.0061504369917342,0,0,0,0,0,0,0,1
2025-12-30 01:15:00+00:00,72.21499633789062,72.69000244140625,72.20999908447266,72.38999938964844,1268,0.0,XAGUSD,15m,1.1257155282156808,0.015550705038086447,0.03296032122840217,2,54.65260686835032,2.461056220331124,1,1,1,0,0,73.31999969482422,71.5199966430664,0,0,,0.27500152587890625,0,1,0.0,0.7728442264281742,0.8261414912254799,0,0,0,0,0,0,0,1
2025-12-30 01:30:00+00:00,72.3499984741211,73.21499633789062,72.19999694824219,73.08000183105469,1356,0.0,XAGUSD,15m,1.1525012425013952,0.015770405222015883,0.034485906077537105,2,57.301403951599674,3.001512849318542,1,1,1,0,0,73.31999969482422,71.5199966430664,0,0,0.2299957275390625,,0,1,0.0,1.3535822179266699,0.20824087204334682,0,1,0,0,0,0,0,0
2025-12-30 01:45:00+00:00,73.05999755859375,73.31999969482422,72.91999816894531,73.2699966430664,1327,0.0,XAGUSD,15m,1.066072736467634,0.014549922005060133,0.03586480771419678,2,56.71992642528427,3.421849329244506,1,1,1,0,0,73.52999877929688,72.19999694824219,0,0,,0.404998779296875,0,0,0.0,1.0036835745088057,0.24388780177604932,0,1,0,0,0,0,0,0
2025-12-30 02:00:00+00:00,73.2750015258789,73.30000305175781,72.80999755859375,73.05000305175781,1256,0.0,XAGUSD,15m,0.9964299883161273,0.013640382569322151,0.03661919509756913,1,60.06273815001861,3.439033273454211,2,1,1,0,0,73.52999877929688,72.19999694824219,0,0,,0.6399993896484375,0,1,0.0,0.8530515073638593,0.48171545735010446,0,1,0,0,0,0,0,0
2025-12-30 02:00:00+00:00,73.2750015258789,73.52999877929688,72.68000030517578,73.50499725341797,3874,0.0,XAGUSD,1h,1.0232157026018416,0.013920355633429566,0.03747520712133414,1,60.84821076877483,3.7898993915921717,2,1,1,0,1,73.52999877929688,72.68000030517578,0,1,,0.35500335693359375,0,1,0.0,0.8062786235046806,0.024434267198335753,0,1,0,0,0,0,0,0
2025-12-30 02:15:00+00:00,73.05000305175781,73.20999908447266,72.94499969482422,73.05999755859375,515,0.0,XAGUSD,15m,1.0289295741489954,0.01408335078746477,0.03647994314263445,2,55.650569852752696,3.3358894505532137,2,1,1,0,0,73.52999877929688,72.68000030517578,0,0,,0.8499984741210938,0,1,0.0,0.36931318038190897,0.45678657948174195,1,1,0,0,0,0,0,0
2025-12-30 02:30:00+00:00,73.05000305175781,73.09500122070312,72.68000030517578,72.9000015258789,957,0.0,XAGUSD,15m,0.8703580583844867,0.01193906776635,0.03494757143696806,1,42.53218357827712,3.758840873601901,2,1,1,0,0,73.6500015258789,72.68000030517578,0,0,,0.30500030517578125,0,1,0.0,0.2527709355750435,0.8617143171996489,1,0,0,0,0,0,0,1
2025-12-30 02:45:00+00:00,72.90499877929688,73.52999877929688,72.90499877929688,73.50499725341797,1146,0.0,XAGUSD,15m,0.7614293779645648,0.01035887907511157,0.034925357024018895,0,60.40746211972748,5.089596700847997,2,1,1,0,0,74.15499877929688,72.68000030517578,0,0,0.25499725341796875,,0,1,0.0,1.0834845254428587,0.8536596363230364,0,0,0,0,0,0,0,0
2025-12-30 03:00:00+00:00,73.5,73.6500015258789,73.3499984741211,73.6449966430664,949,0.0,XAGUSD,15m,0.7400011335100446,0.010048220072527016,0.036037889056414044,0,62.280720540324936,5.4247787154896265,3,1,1,0,0,74.15499877929688,72.68000030517578,0,0,,0.18000030517578125,0,0,0.0,1.304047107756932,0.689191020304763,0,0,0,0,0,0,0,0
2025-12-30 03:00:00+00:00,73.5,74.15499877929688,73.3499984741211,73.88500213623047,3898,0.0,XAGUSD,1h,0.7475008283342633,0.010117084749568094,0.034362412310973776,0,61.538524530871896,5.68544507265893,3,1,1,0,1,74.15499877929688,72.90499877929688,1,0,,0.035003662109375,0,1,0.0,1.3110398273637245,0.36119912223785605,0,1,0,0,0,0,0,0
