time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2025-12-29 09:00:00+00:00,89438.515625,89489.328125,87795.0078125,87940.6015625,3895531520,0.0,BTCUSD,1h,575.6741071428571,0.006546169765892737,0.028867439806876973,2,35.12619456015682,-2.2647362362105965,9,0,2,0,1,89672.3828125,87795.0078125,0,0,,280.234375,0,1,0.0,0.2529100200851486,3.008266705958077,1,0,0,0,0,0,0,1
2025-12-29 09:00:00+00:00,89438.515625,89489.328125,89374.4296875,89410.859375,799471616,0.0,BTCUSD,15m,680.5686383928571,0.007611700000986117,0.027840630578760572,2,47.39974608714407,0.24120953475241058,9,0,2,0,0,89654.6640625,87795.0078125,0,0,,286.4609375,0,1,0.0,2.3742668576615373,0.35823673579161336,0,1,0,0,0,0,0,-1
2025-12-29 09:15:00+00:00,89401.2578125,89401.2578125,89202.8671875,89205.9140625,220231680,0.0,BTCUSD,15m,684.1043526785714,0.007668822856288093,0.02732159713331485,2,47.08883196821099,-0.059740749624906386,9,0,2,0,0,89489.328125,87795.0078125,0,0,,1345.421875,0,1,0.0,2.0624137888842213,0.41428484030295737,0,1,0,0,0,0,0,-1
2025-12-29 09:30:00+00:00,89204.5625,89204.5625,88143.90625,88143.90625,1230489600,0.0,BTCUSD,15m,739.0418526785714,0.008384491726319101,0.029858349774033312,2,42.30225092764257,-1.4724752076106755,9,0,2,0,0,89489.328125,87602.5078125,0,0,,1606.25,0,1,0.0,0.7325680345947447,1.8204948341202525,0,0,0,0,0,0,0,-1
2025-12-29 09:45:00+00:00,88146.265625,88146.265625,87795.0078125,87940.6015625,1838751744,0.0,BTCUSD,15m,747.1316964285714,0.008495867473655837,0.032752890959562644,2,41.24156635439355,-1.680317268425913,9,0,2,0,0,89401.2578125,87602.5078125,0,0,,1602.0546875,0,1,0.0,0.4525222950868649,1.9550184485308397,1,0,0,0,0,0,0,-1
2025-12-29 10:00:00+00:00,87981.0859375,88137.9609375,87602.5078125,87678.9453125,814858240,0.0,BTCUSD,1h,775.1975446428571,0.008841319222989566,0.035564587791888036,2,40.42302748208329,-1.9347392354187323,10,0,2,0,1,89204.5625,87602.5078125,0,0,,271.6171875,0,1,0.0,0.09860389848785664,1.9680366611621174,1,0,0,0,0,0,0,-1
2025-12-29 10:00:00+00:00,87981.0859375,88137.9609375,87874.6484375,88065.671875,511705088,0.0,BTCUSD,15m,796.8844866071429,0.0090487527051203,0.03593839111153936,2,42.682165830599885,-1.385586464597221,10,0,2,0,0,88146.265625,87602.5078125,0,0,,263.359375,0,1,0.0,0.5812185709273769,0.10113605090135482,0,1,0,0,0,0,0,-1
2025-12-29 10:15:00+00:00,87976.1953125,87976.1953125,87874.6015625,87874.7109375,1254400000,0.0,BTCUSD,15m,803.4486607142857,0.009143115830966777,0.03678066420015914,2,41.627886990400036,-1.5826957279124658,10,0,2,0,0,88137.9609375,87602.5078125,0,0,,335.34375,0,1,0.0,0.33879342677353486,0.32765005764769617,1,1,0,0,0,0,0,-1
2025-12-29 10:30:00+00:00,87906.59375,87906.59375,87802.6171875,87814.203125,72581120,0.0,BTCUSD,15m,789.8610491071429,0.008994684470151228,0.03758067233611868,2,41.65423843258535,-1.6847484151451728,10,0,2,0,0,88137.9609375,87485.3203125,0,0,,373.6875,0,1,0.0,0.41638059361424185,0.4098921106009406,1,1,0,0,0,0,0,-1
2025-12-29 10:45:00+00:00,87826.1484375,87826.1484375,87602.5078125,87678.9453125,221413376,0.0,BTCUSD,15m,796.6389508928571,0.009085863750453711,0.03866486577798829,2,40.729314913049414,-1.834271923424805,10,0,2,0,0,87976.1953125,87485.3203125,0,0,,421.2734375,0,1,0.0,0.2430523887678213,0.37313013588759136,1,1,0,0,0,0,0,-1
2025-12-29 11:00:00+00:00,87620.4375,87686.4296875,87485.3203125,87508.1796875,887361536,0.0,BTCUSD,1h,653.2332589285714,0.007464825131334342,0.039728157777232126,2,50.0,-2.4670384766236566,11,0,2,0,1,87906.59375,87485.3203125,0,0,,252.3125,0,1,0.0,0.03499419952605259,0.6099108657655856,1,0,0,0,0,0,0,-1
2025-12-29 11:00:00+00:00,87620.4375,87673.21875,87573.8359375,87673.21875,563118080,0.0,BTCUSD,15m,508.88392857142856,0.005804325834352107,0.039822556495492135,2,33.42860906897566,-2.8188163580803707,11,0,2,0,0,87826.1484375,87485.3203125,0,0,,50.6875,0,1,0.0,0.36923633652074744,0.3005197824370559,1,1,0,0,0,0,0,-1
2025-12-29 11:15:00+00:00,87641.1875,87686.4296875,87635.7421875,87669.6640625,389193728,0.0,BTCUSD,15m,502.73325892857144,0.00573440384772287,0.03950446192176237,1,33.906389601406445,-2.8442842777800172,11,0,2,0,0,87686.4296875,87485.3203125,0,0,,134.671875,0,1,0.0,0.3666830207193267,0.03334894738361057,1,1,0,0,0,0,0,-1
2025-12-29 11:30:00+00:00,87661.4765625,87661.4765625,87538.546875,87581.3125,249511936,0.0,BTCUSD,15m,494.6724330357143,0.005648150489132191,0.038824374653896015,1,34.186795725115005,-3.0583442064262396,11,0,2,0,0,88007.96875,86760.265625,0,0,,201.109375,0,1,0.0,1.6597789166487111,0.8625025805090626,0,0,0,0,0,0,0,-1
2025-12-29 11:45:00+00:00,87546.6796875,87546.6796875,87485.3203125,87508.1796875,953503744,0.0,BTCUSD,15m,380.50613839285717,0.004348235099297925,0.03796795147378213,0,45.170055917401406,-4.112107915260783,11,0,2,0,0,88007.96875,86760.265625,0,0,,901.2109375,0,1,0.0,1.9655768646964875,1.3134848878153658,0,0,0,0,0,0,0,-1
2025-12-29 12:00:00+00:00,87485.1015625,88007.96875,86760.265625,87636.625,8862298112,0.0,BTCUSD,4h,359.0044642857143,0.004096511752771336,0.0359665816540206,0,21.699697933385835,-3.5025630260431986,12,0,2,0,2,88007.96875,86760.265625,0,1,,721.0234375,0,1,0.0,2.4410821095042095,1.0343708419861473,0,0,0,0,0,0,0,-1
2025-12-29 12:00:00+00:00,87485.1015625,87508.265625,86825.65625,86825.65625,784023552,0.0,BTCUSD,15m,402.07421875,0.004630822686698668,0.03833318128664349,1,18.18415353158997,-5.099641096969861,12,0,2,0,0,88007.96875,86760.265625,0,0,,1247.703125,0,1,0.0,0.16263322031263663,2.9405329784030076,1,0,0,0,0,0,0,1
2025-12-29 12:00:00+00:00,87485.1015625,87508.265625,86760.265625,87242.8046875,3058946048,0.0,BTCUSD,1h,379.6450892857143,0.004351591981087572,0.03538402790572963,1,35.44648152120425,-4.137302330604824,12,0,2,0,1,88007.96875,86760.265625,0,0,,748.0,0,1,0.0,1.271026746079809,2.0154720397928045,0,0,0,0,0,0,0,-1
2025-12-29 12:15:00+00:00,86886.078125,87216.8671875,86760.265625,87216.8671875,1464143872,0.0,BTCUSD,15m,389.02232142857144,0.004460402373685884,0.03196127826036092,1,37.60071955926995,-4.02666423272281,12,0,2,0,0,87508.265625,86760.265625,0,0,,363.4296875,0,1,0.0,1.1737155873813703,0.7490532585120666,0,0,0,0,0,0,0,1
2025-12-29 12:30:00+00:00,87144.8359375,87285.3984375,87144.8359375,87243.3984375,666804224,0.0,BTCUSD,15m,360.8158482142857,0.004135738115162597,0.027871884589354242,0,41.88420396778721,-4.234223454756338,12,0,2,0,0,87508.265625,86760.265625,0,0,,28.796875,0,1,0.0,1.3390010857091599,0.7340785855467674,0,0,0,0,0,0,0,1
2025-12-29 12:45:00+00:00,87188.0703125,87282.1171875,87188.0703125,87242.8046875,319664128,0.0,BTCUSD,15m,334.7466517857143,0.0038369542678592518,0.02837679597544112,0,32.08974258691815,-4.548684569606757,12,0,2,0,0,87393.125,86760.265625,0,0,,33.078125,0,1,0.0,1.4415052695101906,0.44905695605351864,0,1,0,0,0,0,0,1
2025-12-29 13:00:00+00:00,87252.3203125,87393.125,87252.3203125,87278.46875,215560192,0.0,BTCUSD,15m,331.8359375,0.0038020366563775213,0.022425831553419734,0,36.08145519271383,-4.4701045943854085,13,0,4,0,0,87393.125,87125.609375,0,0,,156.5078125,0,1,0.0,0.46064743967039434,0.34552089464390817,1,1,0,0,0,0,0,1
2025-12-29 13:00:00+00:00,87252.3203125,87393.125,87125.609375,87222.25,0,0.0,BTCUSD,1h,343.51729910714283,0.00393841363995016,0.015321029056097321,0,36.15385177659038,-4.4817542021974015,13,0,4,0,1,87393.125,87125.609375,0,0,,198.9296875,0,1,0.0,0.2813268072705062,0.49742764176398635,1,1,0,0,0,0,0,1
2025-12-29 13:15:00+00:00,87267.5859375,87344.40625,87194.1953125,87194.1953125,617377792,0.0,BTCUSD,15m,338.27232142857144,0.003879527991699665,0.014329402253462577,0,38.0627337509427,-4.602218900349444,13,0,4,0,0,87393.125,87125.609375,0,0,,231.9296875,0,1,0.0,0.20275361936309766,0.588075567814393,1,0,0,0,0,0,0,1
2025-12-29 13:30:00+00:00,87181.6328125,87241.96875,87161.1953125,87161.1953125,224165888,0.0,BTCUSD,15m,329.67689732142856,0.0037823815533900643,0.013934176948514029,0,40.83332645361557,-4.810075722011184,13,0,4,0,0,87393.125,87125.609375,0,0,,218.796875,0,1,0.0,0.10794186001242424,0.703506036924004,1,0,0,0,0,0,0,1
2025-12-29 13:45:00+00:00,87169.21875,87222.25,87125.609375,87222.25,195260416,0.0,BTCUSD,15m,324.79129464285717,0.003723720663510253,0.01393839270471575,0,37.39364397155686,-4.683699753854251,13,0,4,0,0,88007.96875,87125.609375,0,0,,64.984375,0,1,0.0,0.29754684498630646,2.4191496599808255,1,0,0,0,0,0,0,1
2025-12-29 14:00:00+00:00,87255.890625,87280.8984375,87176.984375,87237.421875,2107105280,0.0,BTCUSD,15m,328.5931919642857,0.0037666540906621184,0.01233675937926219,0,37.9950962310413,-4.474641374399614,14,0,4,0,0,88007.96875,87125.609375,0,0,,45.265625,0,1,0.0,0.3402763743569974,2.344987339493478,1,0,0,0,0,0,0,1
2025-12-29 14:00:00+00:00,87255.890625,88007.96875,87176.984375,87322.015625,2892251136,0.0,BTCUSD,1h,378.58370535714283,0.004335489769074405,0.011233696465154284,1,42.78333927655096,-3.5603180937426453,14,0,4,0,1,88007.96875,87125.609375,1,0,,18.0859375,0,1,0.0,0.5187921382266495,1.811892892624355,0,0,0,0,0,0,0,0
2025-12-29 14:15:00+00:00,87321.3125,87405.796875,87262.8125,87405.796875,468316160,0.0,BTCUSD,15m,381.94029017857144,0.004369736377151146,0.010187502398981871,1,47.16730720180531,-3.292292334320632,14,0,4,0,0,88007.96875,87176.984375,0,0,,659.234375,0,1,0.0,0.5990792432320287,1.5766126027669456,0,0,0,0,0,0,0,0
2025-12-29 14:30:00+00:00,87348.734375,88007.96875,87348.734375,87899.9453125,689053696,0.0,BTCUSD,15m,339.9068080357143,0.003866974055868691,0.011106465694338227,1,56.05928227032974,-2.2258380495280945,14,0,4,0,0,88007.96875,87176.984375,0,0,,83.78125,0,1,0.0,2.126938679686692,0.31780310057411354,0,1,0,0,0,0,0,-1
2025-12-29 14:45:00+00:00,87972.953125,87987.53125,87322.015625,87322.015625,204505088,0.0,BTCUSD,15m,329.51729910714283,0.0037735878718402273,0.011078109089971129,0,62.79390087717179,-4.042494685937801,14,0,4,0,0,88007.96875,87196.8359375,0,0,,811.1328125,0,1,0.0,0.379888060017443,2.081690784849999,1,0,0,0,0,0,0,0
2025-12-29 15:00:00+00:00,87288.6015625,87760.9296875,87196.8359375,87636.625,2911100928,0.0,BTCUSD,1h,316.38113839285717,0.0036101474513978277,0.010928551483412471,0,60.717429296730494,-3.1087299542267535,15,0,4,0,1,88007.96875,87196.8359375,0,0,,790.6953125,0,1,0.0,1.3900609395807426,1.173722782231394,0,0,0,0,0,0,0,-1
2025-12-29 15:00:00+00:00,87288.6015625,87592.015625,87196.8359375,87592.015625,1639342080,0.0,BTCUSD,15m,313.3275669642857,0.0035771247496542095,0.010714201230208371,0,60.10658225397052,-3.2194683579969694,15,0,4,0,0,87987.53125,87196.8359375,0,0,,349.875,0,1,0.0,1.26123497950962,1.2623071401983674,0,0,0,0,0,0,0,-1
2025-12-29 15:15:00+00:00,87611.296875,87760.9296875,87411.0546875,87625.1484375,431214592,0.0,BTCUSD,15m,328.27845982142856,0.003746395477499,0.010822920981080545,0,60.247978255763236,-2.958544582022252,15,0,4,0,0,87760.9296875,87196.8359375,0,0,9.2890625,,0,1,0.0,1.304723131188645,0.4136160809145383,0,1,0,0,0,0,0,-1
2025-12-29 15:30:00+00:00,87643.0,87740.375,87601.3046875,87740.375,896733184,0.0,BTCUSD,15m,331.49441964285717,0.003778128594080629,0.011418210599988089,1,62.582730430178486,-2.5576674174907454,15,0,4,0,0,87760.9296875,87196.8359375,0,0,,212.125,0,0,0.0,1.6396627825155965,0.062006134287705496,0,1,0,0,0,0,0,-1
2025-12-29 15:45:00+00:00,87742.875,87742.875,87548.8046875,87636.625,491786240,0.0,BTCUSD,15m,334.61941964285717,0.0038182599985206777,0.011431728228602254,1,58.75567235557457,-2.8299131807795197,15,0,4,0,0,87760.9296875,87364.8984375,0,0,,375.4765625,0,1,0.0,0.8120466014495412,0.3714807934120252,0,1,0,0,0,0,0,-1
2025-12-29 16:00:00+00:00,87600.4453125,87691.0234375,87364.8984375,87538.171875,274800640,0.0,BTCUSD,1h,338.80580357142856,0.003870377874183,0.009988444521866688,1,57.566934379233686,-3.077007407105331,16,0,3,0,1,87870.671875,87238.1015625,0,0,,177.46875,0,1,0.0,0.8856705208024509,0.9813881477089305,0,0,0,0,0,0,0,0
2025-12-29 16:00:00+00:00,87600.4453125,87691.0234375,87565.40625,87691.0234375,579416064,0.0,BTCUSD,15m,338.99441964285717,0.003865782452458986,0.01024629930340838,1,61.22870582252733,-2.608581286947834,16,0,3,0,0,87870.671875,87238.1015625,0,0,,452.921875,0,1,0.0,1.3360747220475473,0.529945117354044,0,0,0,0,0,0,0,-1
2025-12-29 16:00:00+00:00,87600.4453125,87870.671875,87238.1015625,87238.1015625,2449547264,0.0,BTCUSD,4h,378.40848214285717,0.0043376515004943566,0.010255034442462235,1,51.46085490582502,-3.463078776577845,16,0,3,0,2,87870.671875,87238.1015625,0,0,,326.125,0,1,0.0,0.0,1.6716599715679508,1,0,0,0,0,0,0,0
2025-12-29 16:15:00+00:00,87676.1875,87676.1875,87364.8984375,87424.9765625,237883392,0.0,BTCUSD,15m,402.7974330357143,0.0046073496256273504,0.010049962726005056,1,53.675173001804374,-2.783393720004416,16,0,3,0,0,87870.671875,87238.1015625,0,0,,432.171875,0,1,0.0,0.4639428771717883,1.1064998829336685,1,0,0,0,0,0,0,0
2025-12-29 16:30:00+00:00,87438.5,87619.2734375,87438.5,87533.9296875,605339648,0.0,BTCUSD,15m,409.2533482142857,0.004675368164954301,0.009875223944562727,1,55.19854260550358,-2.458812083073357,16,0,3,0,0,87870.671875,87238.1015625,0,0,,196.671875,0,1,0.0,0.7228483927884786,0.8228208491618283,0,0,0,0,0,0,0,0
2025-12-29 16:45:00+00:00,87539.484375,87662.609375,87479.515625,87538.171875,1198112768,0.0,BTCUSD,15m,362.97544642857144,0.004146481913591726,0.009745871219776337,1,53.89964763918252,-2.729847421869859,16,0,3,0,0,87697.2265625,87327.8984375,0,0,,108.671875,0,1,0.0,0.5793048526255589,0.43819682313222186,0,1,0,0,0,0,0,-1
2025-12-29 17:00:00+00:00,87529.6015625,87651.8359375,87510.6015625,87510.6015625,449822720,0.0,BTCUSD,15m,362.85044642857144,0.004146359868974549,0.009418434686851645,1,51.929910373897656,-2.7953674798719153,17,0,3,0,0,87697.2265625,87327.8984375,0,0,,334.7109375,0,1,0.0,0.5035218415694187,0.514330357966744,0,0,0,0,0,0,0,-1
2025-12-29 17:00:00+00:00,87529.6015625,87697.2265625,87327.8984375,87697.2265625,894156800,0.0,BTCUSD,1h,342.14285714285717,0.003901410233298758,0.009158597371616006,1,45.79028657460284,-2.39576097489766,17,0,3,0,1,87697.2265625,87327.8984375,0,1,,273.4375,0,1,0.0,1.0794558977035489,0.0,0,1,0,0,0,0,0,-1
2025-12-29 17:15:00+00:00,87521.234375,87571.0234375,87378.3984375,87378.3984375,1086840832,0.0,BTCUSD,15m,317.3794642857143,0.003632241720620794,0.008559579262395468,0,51.312052998432875,-3.5530580952489963,17,0,3,0,0,87697.2265625,87327.8984375,0,0,,369.328125,0,1,0.0,0.15911552473520602,1.0045644437567693,1,0,0,0,0,0,0,-1
2025-12-29 17:30:00+00:00,87327.8984375,87527.0546875,87327.8984375,87527.0546875,584400896,0.0,BTCUSD,15m,291.3125,0.0033282566292225893,0.00796669990216814,0,47.23683432827,-3.341303496105835,17,0,3,0,0,87870.671875,87307.2421875,0,0,,62.671875,0,1,0.0,0.7545591074876636,1.179548380175928,0,0,0,0,0,0,0,-1
2025-12-29 17:45:00+00:00,87508.3515625,87697.2265625,87508.3515625,87697.2265625,664821760,0.0,BTCUSD,15m,273.3900669642857,0.003117431162654229,0.007501944728890355,0,52.4952104262628,-2.9185428341915785,17,0,3,0,0,87870.671875,87307.2421875,0,0,,219.8125,0,1,0.0,1.4264760213506424,0.6344243389159344,0,0,0,0,0,0,0,-1
2025-12-29 18:00:00+00:00,87734.7890625,87870.671875,87307.2421875,87357.53125,679157760,0.0,BTCUSD,1h,288.6439732142857,0.0033041681591051797,0.007421618736674675,0,44.45885919306884,-3.9200464561206956,18,0,3,0,1,87870.671875,87307.2421875,0,0,,85.84375,0,1,0.0,0.174225229579507,1.777763170613823,1,0,0,0,0,0,0,-1
2025-12-29 18:00:00+00:00,87734.7890625,87870.671875,87611.3828125,87698.3515625,798846976,0.0,BTCUSD,15m,315.36328125,0.003596000102980841,0.007372002250454722,0,49.20422637311265,-2.4896925763753393,18,0,3,0,0,87870.671875,87307.2421875,0,0,,249.8046875,0,1,0.0,1.2401867885499114,0.5464184410340257,0,0,0,0,0,0,0,-1
2025-12-29 18:15:00+00:00,87702.96875,87757.359375,87620.8671875,87620.8671875,654254080,0.0,BTCUSD,15m,311.2505580357143,0.003552242382738222,0.006480881570157295,0,49.69860524609173,-2.7560564480098506,18,0,3,0,0,87870.671875,87307.2421875,0,0,,375.0703125,0,1,0.0,1.0076287155251085,0.8025839024241566,0,0,0,0,0,0,0,-1
2025-12-29 18:30:00+00:00,87612.0,87657.3515625,87495.6015625,87530.859375,179376128,0.0,BTCUSD,15m,299.50948660714283,0.0034217587802261064,0.006013798401684307,0,49.85968278715558,-3.159670543308536,18,0,3,0,0,87870.671875,87252.59375,0,0,,450.1171875,0,1,0.0,0.9290711561500296,1.13456339513453,0,0,0,0,0,0,0,-1
2025-12-29 18:45:00+00:00,87504.0078125,87507.75,87307.2421875,87357.53125,220286976,0.0,BTCUSD,15m,304.56417410714283,0.0034864100410019637,0.006308425892114363,0,43.6506212981666,-3.669277681383465,18,0,3,0,0,87757.359375,87238.1015625,0,0,,404.7578125,0,1,0.0,0.39213307950654025,1.3127877767374707,1,0,0,0,0,0,0,-1
2025-12-29 19:00:00+00:00,87336.90625,87547.25,87252.59375,87465.5546875,349335552,0.0,BTCUSD,15m,280.42745535714283,0.0032061473383329458,0.006333166698703161,0,54.98520568211395,-3.5881419000698,19,0,3,0,0,87657.3515625,87238.1015625,0,0,,269.6484375,0,1,0.0,0.8110943513370453,0.6839447113184194,0,0,0,0,0,0,0,-1
2025-12-29 19:00:00+00:00,87336.90625,87547.25,87238.1015625,87238.1015625,601432064,0.0,BTCUSD,1h,271.21763392857144,0.003108935534713155,0.006986090507891925,0,45.97574680852495,-4.526300017079371,19,0,3,0,1,87547.25,87238.1015625,0,0,,151.546875,0,1,0.0,0.0,1.1398537514762705,1,0,0,0,0,0,0,0
2025-12-29 19:15:00+00:00,87474.140625,87474.203125,87395.703125,87395.703125,821280768,0.0,BTCUSD,15m,274.2036830357143,0.0031374961609214043,0.006663501450389735,0,47.08445250061795,-3.8746139014314385,19,0,3,0,0,87547.25,87238.1015625,0,0,,246.9921875,0,1,0.0,0.5747609249999491,0.5526799396792254,0,0,0,0,0,0,0,-1
2025-12-29 19:30:00+00:00,87408.2265625,87481.671875,87300.2578125,87324.3828125,575438848,0.0,BTCUSD,15m,274.08370535714283,0.00313868471244333,0.006748561235224351,0,45.61473794193153,-4.116410441968366,19,0,3,0,0,87547.25,86975.015625,0,0,,236.1015625,0,1,0.0,1.274673323044723,0.8131354879692483,0,0,0,0,0,0,0,-1
2025-12-29 19:45:00+00:00,87315.515625,87347.3828125,87238.1015625,87238.1015625,868249600,0.0,BTCUSD,15m,271.8013392857143,0.003115626479915861,0.007195767375408159,0,44.541915211907636,-4.435574694287648,19,0,3,0,0,87482.46875,86975.015625,0,0,,506.65625,0,1,0.0,0.9679346621005691,0.8990654282358932,0,0,0,0,0,0,0,0
2025-12-29 20:00:00+00:00,87246.40625,87482.46875,86975.015625,87145.21875,1253634048,0.0,BTCUSD,4h,281.6674107142857,0.0032321613825117136,0.007543408265467379,0,38.51206560724749,-4.562216330066041,20,0,3,0,2,87482.46875,86975.015625,1,1,,117.234375,0,1,0.0,0.6042698534714352,1.1973341152416652,0,0,0,0,0,0,0,0
2025-12-29 20:00:00+00:00,87246.40625,87403.9921875,87230.1484375,87305.3046875,870944768,0.0,BTCUSD,15m,277.37779017857144,0.00317710122164301,0.007354111845319314,0,48.37121528648227,-4.025575022888062,20,0,3,0,0,87482.46875,86975.015625,0,0,,507.453125,0,1,0.0,1.1907552594148403,0.6387103393748453,0,0,0,0,0,0,0,-1
2025-12-29 20:00:00+00:00,87246.40625,87482.46875,86975.015625,87121.6796875,482496512,0.0,BTCUSD,1h,299.3989955357143,0.00343656133134301,0.00810189220376751,0,41.10544287653762,-4.325901496348391,20,0,3,0,1,87482.46875,86975.015625,0,0,,175.703125,0,1,0.0,0.4898615716381218,1.2050443317434667,1,0,0,0,0,0,0,0
2025-12-29 20:15:00+00:00,87425.8671875,87482.46875,87228.2890625,87270.953125,431788032,0.0,BTCUSD,15m,311.67857142857144,0.0035713895662643647,0.008177679002642322,0,40.560328571082565,-3.6637010409530033,20,0,3,0,0,87482.46875,86975.015625,0,0,,364.1953125,0,1,0.0,0.9494958175776326,0.6786338375157557,0,0,0,0,0,0,0,0
2025-12-29 20:30:00+00:00,87253.3671875,87285.7109375,87118.2734375,87131.625,413278208,0.0,BTCUSD,15m,283.39341517857144,0.0032524748066912724,0.008598368890731569,0,44.51021787501614,-4.505762560346712,20,0,3,0,0,87482.46875,86975.015625,0,0,,507.453125,0,1,0.0,0.5526217851650418,1.2380095344802802,0,0,0,0,0,0,0,0
2025-12-29 20:45:00+00:00,87115.6875,87121.6796875,86975.015625,87121.6796875,104845312,0.0,BTCUSD,15m,257.92689732142856,0.002960536323984985,0.008966587176413144,0,33.300755621917574,-4.98460348472108,20,0,3,0,0,87482.46875,86975.015625,0,0,,155.859375,0,1,0.0,0.5686264752653044,1.398803561190381,0,0,0,0,0,0,0,0
2025-12-29 21:00:00+00:00,87157.78125,87246.6953125,87129.8515625,87224.9609375,582574080,0.0,BTCUSD,1h,257.10714285714283,0.002947632651178484,0.008403525397554968,0,38.70412639537787,-4.575757644610818,21,0,0,0,1,87285.7109375,86975.015625,0,0,21.296875,,0,1,0.0,0.9721445686900959,0.23628281705792473,0,1,0,0,0,0,0,-1
2025-12-29 21:00:00+00:00,87157.78125,87246.6953125,87142.9765625,87239.8125,768684032,0.0,BTCUSD,15m,252.96205357142858,0.0028996171165708157,0.00848379477606846,0,41.32384998043709,-4.561722943706103,21,0,0,0,0,87246.6953125,86975.015625,0,0,,116.84375,0,0,0.0,1.0467849673952367,0.02720887343704501,0,1,0,0,0,0,0,-1
2025-12-29 21:15:00+00:00,87245.1796875,87246.4375,87129.8515625,87189.1484375,406368256,0.0,BTCUSD,15m,245.31696428571428,0.0028136180784190754,0.008418212901534895,0,44.584428441487304,-4.893757629367242,21,0,0,0,0,87246.6953125,87129.8515625,0,0,,77.703125,0,1,0.0,0.24171534639951958,0.2345817182580845,1,1,0,0,0,0,0,-1
2025-12-29 21:30:00+00:00,87183.0234375,87235.5703125,87168.9921875,87235.5703125,562073600,0.0,BTCUSD,15m,229.02566964285714,0.0026253702339817226,0.007487109071173497,0,42.29799169047544,-5.0152069792664244,21,0,0,0,0,87286.21875,86983.703125,0,0,,35.5,0,1,0.0,1.0997334398924012,0.2211474267447017,0,1,0,0,0,0,0,-1
2025-12-29 21:45:00+00:00,87241.015625,87241.015625,87210.9375,87224.9609375,41947136,0.0,BTCUSD,15m,209.09207589285714,0.002397158722062135,0.0075194765818395485,0,49.48515457606367,-5.542138345063724,21,0,0,0,0,87286.21875,86983.703125,0,0,,251.8671875,0,1,0.0,1.1538352731436137,0.29297051185904194,0,1,0,0,0,0,0,-1
2025-12-29 22:00:00+00:00,87227.59375,87286.21875,86983.703125,87260.8046875,188563456,0.0,BTCUSD,1h,213.8359375,0.002450538225790986,0.00620055605634221,0,44.15727675701282,-5.2427475991509525,22,0,0,0,1,87286.21875,86983.703125,0,0,,257.3125,0,1,0.0,1.2958605823682,0.11884841620693434,0,1,0,0,0,0,0,-1
2025-12-29 22:00:00+00:00,87227.59375,87227.59375,86983.703125,86993.3046875,217124864,0.0,BTCUSD,15m,220.67075892857142,0.002536640718745789,0.0057453141670163735,0,37.74323792776325,-6.281886619506339,22,0,0,0,0,87286.21875,86983.703125,0,0,,268.484375,0,1,0.0,0.04351080563015563,1.3273805008066923,1,0,0,0,0,0,0,-1
2025-12-29 22:15:00+00:00,87017.734375,87139.375,87017.734375,87110.171875,794406912,0.0,BTCUSD,15m,223.29854910714286,0.0025634038402262407,0.005042334273480714,0,45.36882533613136,-5.646870701549125,22,0,0,0,0,87286.21875,86983.703125,0,0,,120.8828125,0,1,0.0,0.5663661967607229,0.7883923818758418,0,0,0,0,0,0,0,-1
2025-12-29 22:30:00+00:00,87106.7109375,87247.0234375,87106.7109375,87247.0234375,248279040,0.0,BTCUSD,15m,197.07421875,0.0022588073608170193,0.00484809551764174,0,53.57172224384522,-5.691777867001751,22,0,0,0,0,87291.375,86983.703125,0,0,95.6640625,,0,1,0.0,1.3361479455313077,0.22505004856197103,0,1,0,0,0,0,0,-1
2025-12-29 22:45:00+00:00,87268.859375,87286.21875,87235.0390625,87260.8046875,116453376,0.0,BTCUSD,15m,182.24609375,0.0020885218100229887,0.004119567624095147,0,48.260147105539666,-6.073459794348445,22,0,0,0,0,87291.375,87017.734375,0,0,,43.0703125,0,0,0.0,1.333747722644947,0.16774193548387098,0,1,0,0,0,0,0,-1
2025-12-29 23:00:00+00:00,87237.921875,87291.375,87203.953125,87278.4921875,359305216,0.0,BTCUSD,15m,152.24386160714286,0.0017443456892000156,0.004165432786682333,0,57.045180130851094,-7.132766055565059,23,0,0,0,0,87291.375,87079.765625,0,0,,206.453125,0,1,0.0,1.305317405918166,0.08461958573570216,0,1,0,0,0,0,0,-1
2025-12-29 23:00:00+00:00,87237.921875,87291.375,87079.765625,87145.21875,0,0.0,BTCUSD,1h,141.58816964285714,0.0016247382435178883,0.0037456516050924436,0,44.268681803937206,-8.61084149060528,23,0,0,0,1,87291.375,87079.765625,0,1,,85.0625,0,1,0.0,0.462278205623389,1.032263150012218,1,0,0,0,0,0,0,-1
