time,open,high,low,close,tick_volume,spread,symbol,timeframe
2025-12-29 02:30:00+00:00,89146.9921875,89146.9921875,88950.4609375,88988.9609375,545806336,0,BTCUSD,15m
2025-12-29 02:30:00+00:00,4536.39990234375,4539.7001953125,4532.39990234375,4535.5,1541,0,XAUUSD,15m
2025-12-29 02:45:00+00:00,4535.7998046875,4539.5,4533.2998046875,4536.7001953125,1296,0,XAUUSD,15m
2025-12-29 02:45:00+00:00,89005.890625,89195.6171875,89005.890625,89102.625,567508992,0,BTCUSD,15m
2025-12-29 03:00:00+00:00,89086.8125,89367.078125,89026.6328125,89367.078125,535558144,0,BTCUSD,15m
2025-12-29 03:00:00+00:00,4536.5,4543.5,4533.7998046875,4539.60009765625,1663,0,XAUUSD,15m
2025-12-29 03:15:00+00:00,4539.2998046875,4542.89990234375,4535.7998046875,4536.2998046875,1364,0,XAUUSD,15m
2025-12-29 03:15:00+00:00,89369.609375,89402.75,89279.3359375,89402.75,435003392,0,BTCUSD,15m
2025-12-29 03:30:00+00:00,4536.89990234375,4545.0,4536.89990234375,4541.89990234375,1685,0,XAUUSD,15m
2025-12-29 03:30:00+00:00,89394.640625,89822.109375,89394.640625,89762.171875,1413939200,0,BTCUSD,15m
2025-12-29 03:45:00+00:00,4542.0,4542.7001953125,4538.10009765625,4541.10009765625,619,0,XAUUSD,15m
2025-12-29 03:45:00+00:00,89884.796875,90032.4140625,89777.4140625,90032.4140625,1718781952,0,BTCUSD,15m
2025-12-29 04:00:00+00:00,90012.6328125,90012.6328125,89903.0703125,89952.8671875,1075292160,0,BTCUSD,15m
2025-12-29 04:00:00+00:00,4540.7998046875,4541.2001953125,4531.0,4537.7998046875,1756,0,XAUUSD,15m
2025-12-29 04:15:00+00:00,90025.578125,90117.984375,89919.4453125,89942.3046875,459665408,0,BTCUSD,15m
2025-12-29 04:15:00+00:00,4538.2998046875,4539.10009765625,4533.89990234375,4537.2998046875,780,0,XAUUSD,15m
2025-12-29 04:30:00+00:00,89995.484375,90269.015625,89995.484375,90162.25,536195072,0,BTCUSD,15m
2025-12-29 04:30:00+00:00,4537.60009765625,4542.5,4536.10009765625,4538.7998046875,615,0,XAUUSD,15m
2025-12-29 04:45:00+00:00,90140.0546875,90191.2421875,90086.625,90100.4140625,310994944,0,BTCUSD,15m
2025-12-29 04:45:00+00:00,4538.7998046875,4539.39990234375,4536.0,4538.60009765625,598,0,XAUUSD,15m
2025-12-29 05:00:00+00:00,90070.7578125,90194.328125,90021.5390625,90137.9296875,647401472,0,BTCUSD,15m
2025-12-29 05:00:00+00:00,4537.60009765625,4537.60009765625,4531.39990234375,4536.2001953125,968,0,XAUUSD,15m
2025-12-29 05:15:00+00:00,90121.890625,90121.890625,89997.09375,90010.1640625,341889024,0,BTCUSD,15m
2025-12-29 05:15:00+00:00,4536.10009765625,4537.89990234375,4533.10009765625,4536.0,540,0,XAUUSD,15m
2025-12-29 05:30:00+00:00,89988.0859375,90074.2578125,89950.421875,90024.2265625,207912960,0,BTCUSD,15m
2025-12-29 05:30:00+00:00,4535.89990234375,4541.39990234375,4533.89990234375,4538.89990234375,1311,0,XAUUSD,15m
2025-12-29 05:45:00+00:00,90031.3515625,90034.4296875,89873.2578125,89927.6875,488734720,0,BTCUSD,15m
2025-12-29 05:45:00+00:00,4539.10009765625,4540.10009765625,4526.10009765625,4527.0,1699,0,XAUUSD,15m
2025-12-29 06:00:00+00:00,4528.0,4530.7998046875,4521.10009765625,4526.0,2010,0,XAUUSD,15m
2025-12-29 06:00:00+00:00,89908.9921875,89917.828125,89834.9765625,89917.828125,472246272,0,BTCUSD,15m
2025-12-29 06:15:00+00:00,4526.7998046875,4527.60009765625,4510.10009765625,4511.60009765625,1976,0,XAUUSD,15m
2025-12-29 06:15:00+00:00,89917.0703125,90028.6171875,89894.3828125,89894.3828125,77606912,0,BTCUSD,15m
2025-12-29 06:30:00+00:00,4511.7001953125,4519.5,4504.89990234375,4507.89990234375,2520,0,XAUUSD,15m
2025-12-29 06:30:00+00:00,89868.3828125,89890.0390625,89814.1796875,89825.2890625,576071680,0,BTCUSD,15m
2025-12-29 06:45:00+00:00,4507.7998046875,4509.2001953125,4492.10009765625,4496.7001953125,3630,0,XAUUSD,15m
2025-12-29 06:45:00+00:00,89818.8046875,89818.8046875,89666.796875,89672.9609375,520882176,0,BTCUSD,15m
2025-12-29 07:00:00+00:00,4495.7001953125,4496.0,4463.2998046875,4491.89990234375,9226,0,XAUUSD,15m
2025-12-29 07:00:00+00:00,89672.7109375,89708.859375,89470.859375,89537.109375,442871808,0,BTCUSD,15m
2025-12-29 07:15:00+00:00,4491.7001953125,4501.2001953125,4491.2001953125,4491.89990234375,3812,0,XAUUSD,15m
2025-12-29 07:15:00+00:00,89578.5546875,89578.5546875,89436.0234375,89460.0078125,245815296,0,BTCUSD,15m
2025-12-29 07:30:00+00:00,4491.5,4500.2998046875,4490.5,4494.60009765625,2476,0,XAUUSD,15m
2025-12-29 07:30:00+00:00,89415.9765625,89571.375,89415.9765625,89480.234375,874926080,0,BTCUSD,15m
2025-12-29 07:45:00+00:00,4494.5,4500.2001953125,4494.0,4496.10009765625,1981,0,XAUUSD,15m
2025-12-29 07:45:00+00:00,89458.96875,89547.859375,89448.6875,89518.6171875,245151744,0,BTCUSD,15m
2025-12-29 08:00:00+00:00,89505.28125,89528.65625,89399.90625,89512.0625,416204800,0,BTCUSD,15m
2025-12-29 08:00:00+00:00,4495.7001953125,4507.60009765625,4487.60009765625,4505.89990234375,4065,0,XAUUSD,15m
2025-12-29 08:15:00+00:00,4505.5,4510.5,4502.39990234375,4502.39990234375,2191,0,XAUUSD,15m
2025-12-29 08:15:00+00:00,89533.5625,89694.109375,89533.5625,89677.953125,1270206464,0,BTCUSD,15m
2025-12-29 08:30:00+00:00,4502.39990234375,4503.0,4491.5,4491.60009765625,2093,0,XAUUSD,15m
2025-12-29 08:30:00+00:00,89672.3828125,89672.3828125,89541.15625,89589.1640625,439255040,0,BTCUSD,15m
2025-12-29 08:45:00+00:00,4491.7001953125,4494.2998046875,4472.5,4481.10009765625,4863,0,XAUUSD,15m
2025-12-29 08:45:00+00:00,89602.5859375,89654.6640625,89410.6953125,89451.8984375,489095168,0,BTCUSD,15m
2025-12-29 09:00:00+00:00,4481.2001953125,4488.0,4479.5,4487.5,2642,0,XAUUSD,15m
2025-12-29 09:00:00+00:00,89438.515625,89489.328125,89374.4296875,89410.859375,799471616,0,BTCUSD,15m
2025-12-29 09:15:00+00:00,4487.60009765625,4488.7998046875,4482.39990234375,4486.5,1510,0,XAUUSD,15m
2025-12-29 09:15:00+00:00,89401.2578125,89401.2578125,89202.8671875,89205.9140625,220231680,0,BTCUSD,15m
2025-12-29 09:30:00+00:00,4486.39990234375,4496.10009765625,4480.7998046875,4496.10009765625,1795,0,XAUUSD,15m
2025-12-29 09:30:00+00:00,89204.5625,89204.5625,88143.90625,88143.90625,1230489600,0,BTCUSD,15m
2025-12-29 09:45:00+00:00,4496.2001953125,4496.60009765625,4490.10009765625,4493.0,1484,0,XAUUSD,15m
2025-12-29 09:45:00+00:00,88146.265625,88146.265625,87795.0078125,87940.6015625,1838751744,0,BTCUSD,15m
2025-12-29 10:00:00+00:00,4492.39990234375,4496.0,4490.7998046875,4493.2001953125,1461,0,XAUUSD,15m
2025-12-29 10:00:00+00:00,87981.0859375,88137.9609375,87874.6484375,88065.671875,511705088,0,BTCUSD,15m
2025-12-29 10:15:00+00:00,4493.2001953125,4494.7001953125,4485.2001953125,4485.2998046875,1939,0,XAUUSD,15m
2025-12-29 10:15:00+00:00,87976.1953125,87976.1953125,87874.6015625,87874.7109375,1254400000,0,BTCUSD,15m
2025-12-29 10:30:00+00:00,4485.2001953125,4486.5,4479.0,4483.0,2678,0,XAUUSD,15m
2025-12-29 10:30:00+00:00,87906.59375,87906.59375,87802.6171875,87814.203125,72581120,0,BTCUSD,15m
2025-12-29 10:45:00+00:00,87826.1484375,87826.1484375,87602.5078125,87678.9453125,221413376,0,BTCUSD,15m
2025-12-29 10:45:00+00:00,4482.89990234375,4486.2998046875,4481.2001953125,4482.89990234375,1416,0,XAUUSD,15m
2025-12-29 11:00:00+00:00,87620.4375,87673.21875,87573.8359375,87673.21875,563118080,0,BTCUSD,15m
2025-12-29 11:00:00+00:00,4483.10009765625,4484.10009765625,4479.0,4481.0,1567,0,XAUUSD,15m
2025-12-29 11:15:00+00:00,4481.10009765625,4489.7001953125,4480.7001953125,4486.7998046875,1353,0,XAUUSD,15m
2025-12-29 11:15:00+00:00,87641.1875,87686.4296875,87635.7421875,87669.6640625,389193728,0,BTCUSD,15m
2025-12-29 11:30:00+00:00,87661.4765625,87661.4765625,87538.546875,87581.3125,249511936,0,BTCUSD,15m
2025-12-29 11:30:00+00:00,4486.7998046875,4487.60009765625,4454.39990234375,4472.89990234375,5428,0,XAUUSD,15m
2025-12-29 11:45:00+00:00,4472.5,4473.5,4461.2001953125,4466.2001953125,3950,0,XAUUSD,15m
2025-12-29 11:45:00+00:00,87546.6796875,87546.6796875,87485.3203125,87508.1796875,953503744,0,BTCUSD,15m
2025-12-29 12:00:00+00:00,87485.1015625,87508.265625,86825.65625,86825.65625,784023552,0,BTCUSD,15m
2025-12-29 12:00:00+00:00,4466.39990234375,4475.89990234375,4464.60009765625,4472.39990234375,3099,0,XAUUSD,15m
2025-12-29 12:15:00+00:00,4472.0,4477.39990234375,4471.2001953125,4476.89990234375,1390,0,XAUUSD,15m
2025-12-29 12:15:00+00:00,86886.078125,87216.8671875,86760.265625,87216.8671875,1464143872,0,BTCUSD,15m
2025-12-29 12:30:00+00:00,87144.8359375,87285.3984375,87144.8359375,87243.3984375,666804224,0,BTCUSD,15m
2025-12-29 12:30:00+00:00,4476.7998046875,4484.60009765625,4475.2001953125,4482.2998046875,1407,0,XAUUSD,15m
2025-12-29 12:45:00+00:00,4482.2001953125,4485.0,4480.2998046875,4484.5,1497,0,XAUUSD,15m
2025-12-29 12:45:00+00:00,87188.0703125,87282.1171875,87188.0703125,87242.8046875,319664128,0,BTCUSD,15m
2025-12-29 13:00:00+00:00,4484.2998046875,4488.7001953125,4477.5,4478.7998046875,3506,0,XAUUSD,15m
2025-12-29 13:00:00+00:00,87252.3203125,87393.125,87252.3203125,87278.46875,215560192,0,BTCUSD,15m
2025-12-29 13:15:00+00:00,4478.7998046875,4481.10009765625,4465.5,4471.89990234375,3672,0,XAUUSD,15m
2025-12-29 13:15:00+00:00,87267.5859375,87344.40625,87194.1953125,87194.1953125,617377792,0,BTCUSD,15m
2025-12-29 13:30:00+00:00,87181.6328125,87241.96875,87161.1953125,87161.1953125,224165888,0,BTCUSD,15m
2025-12-29 13:30:00+00:00,4472.0,4475.10009765625,4444.60009765625,4449.7001953125,6586,0,XAUUSD,15m
2025-12-29 13:45:00+00:00,87169.21875,87222.25,87125.609375,87222.25,195260416,0,BTCUSD,15m
2025-12-29 13:45:00+00:00,4449.2001953125,4449.60009765625,4426.2001953125,4440.89990234375,10498,0,XAUUSD,15m
2025-12-29 14:00:00+00:00,87255.890625,87280.8984375,87176.984375,87237.421875,2107105280,0,BTCUSD,15m
2025-12-29 14:00:00+00:00,4440.60009765625,4440.60009765625,4405.10009765625,4418.10009765625,13665,0,XAUUSD,15m
2025-12-29 14:15:00+00:00,87321.3125,87405.796875,87262.8125,87405.796875,468316160,0,BTCUSD,15m
2025-12-29 14:15:00+00:00,4418.10009765625,4425.0,4406.0,4409.5,7106,0,XAUUSD,15m
2025-12-29 14:30:00+00:00,87348.734375,88007.96875,87348.734375,87899.9453125,689053696,0,BTCUSD,15m
2025-12-29 14:30:00+00:00,4409.2998046875,4409.60009765625,4375.39990234375,4392.39990234375,16805,0,XAUUSD,15m
2025-12-29 14:45:00+00:00,87972.953125,87987.53125,87322.015625,87322.015625,204505088,0,BTCUSD,15m
2025-12-29 14:45:00+00:00,4392.2998046875,4403.89990234375,4377.2001953125,4378.60009765625,8169,0,XAUUSD,15m
2025-12-29 15:00:00+00:00,87288.6015625,87592.015625,87196.8359375,87592.015625,1639342080,0,BTCUSD,15m
2025-12-29 15:00:00+00:00,4378.60009765625,4379.7001953125,4344.60009765625,4361.5,15078,0,XAUUSD,15m
2025-12-29 15:15:00+00:00,4361.2998046875,4361.60009765625,4316.0,4339.2001953125,11378,0,XAUUSD,15m
2025-12-29 15:15:00+00:00,87611.296875,87760.9296875,87411.0546875,87625.1484375,431214592,0,BTCUSD,15m
2025-12-29 15:30:00+00:00,87643.0,87740.375,87601.3046875,87740.375,896733184,0,BTCUSD,15m
2025-12-29 15:30:00+00:00,4338.7001953125,4355.5,4335.60009765625,4349.5,7289,0,XAUUSD,15m
2025-12-29 15:45:00+00:00,4349.10009765625,4358.2001953125,4340.2001953125,4343.10009765625,6548,0,XAUUSD,15m
2025-12-29 15:45:00+00:00,87742.875,87742.875,87548.8046875,87636.625,491786240,0,BTCUSD,15m
2025-12-29 16:00:00+00:00,4343.0,4361.0,4341.5,4351.7998046875,5128,0,XAUUSD,15m
2025-12-29 16:00:00+00:00,87600.4453125,87691.0234375,87565.40625,87691.0234375,579416064,0,BTCUSD,15m
2025-12-29 16:15:00+00:00,87676.1875,87676.1875,87364.8984375,87424.9765625,237883392,0,BTCUSD,15m
2025-12-29 16:15:00+00:00,4352.0,4355.89990234375,4342.0,4352.2001953125,3924,0,XAUUSD,15m
2025-12-29 16:30:00+00:00,4352.10009765625,4360.7001953125,4346.7998046875,4353.0,3696,0,XAUUSD,15m
2025-12-29 16:30:00+00:00,87438.5,87619.2734375,87438.5,87533.9296875,605339648,0,BTCUSD,15m
2025-12-29 16:45:00+00:00,4352.89990234375,4365.60009765625,4352.89990234375,4359.7998046875,3012,0,XAUUSD,15m
2025-12-29 16:45:00+00:00,87539.484375,87662.609375,87479.515625,87538.171875,1198112768,0,BTCUSD,15m
2025-12-29 17:00:00+00:00,4360.2001953125,4361.2001953125,4343.7998046875,4348.0,4200,0,XAUUSD,15m
2025-12-29 17:00:00+00:00,87529.6015625,87651.8359375,87510.6015625,87510.6015625,449822720,0,BTCUSD,15m
2025-12-29 17:15:00+00:00,4347.89990234375,4351.2998046875,4340.10009765625,4347.2001953125,2922,0,XAUUSD,15m
2025-12-29 17:15:00+00:00,87521.234375,87571.0234375,87378.3984375,87378.3984375,1086840832,0,BTCUSD,15m
2025-12-29 17:30:00+00:00,4347.39990234375,4348.10009765625,4332.7998046875,4338.2001953125,3158,0,XAUUSD,15m
2025-12-29 17:30:00+00:00,87327.8984375,87527.0546875,87327.8984375,87527.0546875,584400896,0,BTCUSD,15m
2025-12-29 17:45:00+00:00,4338.5,4348.0,4338.2998046875,4346.2001953125,2725,0,XAUUSD,15m
2025-12-29 17:45:00+00:00,87508.3515625,87697.2265625,87508.3515625,87697.2265625,664821760,0,BTCUSD,15m
2025-12-29 18:00:00+00:00,87734.7890625,87870.671875,87611.3828125,87698.3515625,798846976,0,BTCUSD,15m
2025-12-29 18:00:00+00:00,4346.5,4351.7001953125,4343.7001953125,4347.60009765625,2768,0,XAUUSD,15m
2025-12-29 18:15:00+00:00,87702.96875,87757.359375,87620.8671875,87620.8671875,654254080,0,BTCUSD,15m
2025-12-29 18:15:00+00:00,4347.2001953125,4352.7001953125,4340.2001953125,4345.5,5791,0,XAUUSD,15m
2025-12-29 18:30:00+00:00,4345.2998046875,4352.0,4343.7998046875,4348.2998046875,2618,0,XAUUSD,15m
2025-12-29 18:30:00+00:00,87612.0,87657.3515625,87495.6015625,87530.859375,179376128,0,BTCUSD,15m
2025-12-29 18:45:00+00:00,87504.0078125,87507.75,87307.2421875,87357.53125,220286976,0,BTCUSD,15m
2025-12-29 18:45:00+00:00,4348.2998046875,4350.2998046875,4345.7998046875,4349.5,1811,0,XAUUSD,15m
2025-12-29 19:00:00+00:00,4350.0,4354.39990234375,4346.10009765625,4354.2001953125,1669,0,XAUUSD,15m
2025-12-29 19:00:00+00:00,87336.90625,87547.25,87252.59375,87465.5546875,349335552,0,BTCUSD,15m
2025-12-29 19:15:00+00:00,87474.140625,87474.203125,87395.703125,87395.703125,821280768,0,BTCUSD,15m
2025-12-29 19:15:00+00:00,4354.5,4355.39990234375,4346.5,4348.7998046875,1716,0,XAUUSD,15m
2025-12-29 19:30:00+00:00,4348.60009765625,4354.10009765625,4348.2998046875,4350.2998046875,1072,0,XAUUSD,15m
2025-12-29 19:30:00+00:00,87408.2265625,87481.671875,87300.2578125,87324.3828125,575438848,0,BTCUSD,15m
2025-12-29 19:45:00+00:00,87315.515625,87347.3828125,87238.1015625,87238.1015625,868249600,0,BTCUSD,15m
2025-12-29 19:45:00+00:00,4350.10009765625,4355.60009765625,4348.60009765625,4354.2001953125,1448,0,XAUUSD,15m
2025-12-29 20:00:00+00:00,87246.40625,87403.9921875,87230.1484375,87305.3046875,870944768,0,BTCUSD,15m
2025-12-29 20:00:00+00:00,4354.39990234375,4362.5,4354.2001953125,4360.7998046875,1927,0,XAUUSD,15m
2025-12-29 20:15:00+00:00,4360.89990234375,4361.60009765625,4355.60009765625,4358.89990234375,1542,0,XAUUSD,15m
2025-12-29 20:15:00+00:00,87425.8671875,87482.46875,87228.2890625,87270.953125,431788032,0,BTCUSD,15m
2025-12-29 20:30:00+00:00,4359.2001953125,4360.2001953125,4344.2998046875,4351.5,2217,0,XAUUSD,15m
2025-12-29 20:30:00+00:00,87253.3671875,87285.7109375,87118.2734375,87131.625,413278208,0,BTCUSD,15m
2025-12-29 20:45:00+00:00,4351.7998046875,4354.89990234375,4348.5,4354.2998046875,1819,0,XAUUSD,15m
2025-12-29 20:45:00+00:00,87115.6875,87121.6796875,86975.015625,87121.6796875,104845312,0,BTCUSD,15m
2025-12-29 21:00:00+00:00,4354.0,4358.0,4347.5,4354.39990234375,1209,0,XAUUSD,15m
2025-12-29 21:00:00+00:00,87157.78125,87246.6953125,87142.9765625,87239.8125,768684032,0,BTCUSD,15m
2025-12-29 21:15:00+00:00,87245.1796875,87246.4375,87129.8515625,87189.1484375,406368256,0,BTCUSD,15m
2025-12-29 21:15:00+00:00,4354.7001953125,4356.2998046875,4348.39990234375,4350.0,735,0,XAUUSD,15m
2025-12-29 21:30:00+00:00,87183.0234375,87235.5703125,87168.9921875,87235.5703125,562073600,0,BTCUSD,15m
2025-12-29 21:30:00+00:00,4350.39990234375,4350.89990234375,4345.7001953125,4348.10009765625,631,0,XAUUSD,15m
2025-12-29 21:45:00+00:00,4347.7001953125,4350.60009765625,4347.7001953125,4350.2001953125,515,0,XAUUSD,15m
2025-12-29 21:45:00+00:00,87241.015625,87241.015625,87210.9375,87224.9609375,41947136,0,BTCUSD,15m
2025-12-29 22:00:00+00:00,87227.59375,87227.59375,86983.703125,86993.3046875,217124864,0,BTCUSD,15m
2025-12-29 22:15:00+00:00,87017.734375,87139.375,87017.734375,87110.171875,794406912,0,BTCUSD,15m
2025-12-29 22:30:00+00:00,87106.7109375,87247.0234375,87106.7109375,87247.0234375,248279040,0,BTCUSD,15m
2025-12-29 22:45:00+00:00,87268.859375,87286.21875,87235.0390625,87260.8046875,116453376,0,BTCUSD,15m
2025-12-29 23:00:00+00:00,87237.921875,87291.375,87203.953125,87278.4921875,359305216,0,BTCUSD,15m
2025-12-29 23:00:00+00:00,4350.2998046875,4363.2001953125,4350.10009765625,4356.89990234375,913,0,XAUUSD,15m
2025-12-29 23:15:00+00:00,87265.078125,87265.078125,87206.3125,87212.9609375,113061888,0,BTCUSD,15m
2025-12-29 23:15:00+00:00,4356.2001953125,4356.7998046875,4338.7998046875,4349.60009765625,1528,0,XAUUSD,15m
2025-12-29 23:30:00+00:00,87113.5625,87148.59375,87079.765625,87103.8515625,388927488,0,BTCUSD,15m
2025-12-29 23:30:00+00:00,4349.89990234375,4353.0,4346.89990234375,4352.39990234375,635,0,XAUUSD,15m
2025-12-29 23:45:00+00:00,87102.1796875,87145.21875,87095.1328125,87145.21875,0,0,BTCUSD,15m
2025-12-29 23:45:00+00:00,4352.39990234375,4362.7001953125,4352.10009765625,4361.2001953125,1090,0,XAUUSD,15m
2025-12-30 00:00:00+00:00,87142.078125,87221.9140625,87109.578125,87192.0078125,0,0,BTCUSD,15m
2025-12-30 00:00:00+00:00,4361.10009765625,4362.7998046875,4353.60009765625,4362.2001953125,1172,0,XAUUSD,15m
2025-12-30 00:15:00+00:00,87193.0546875,87233.5234375,87193.0546875,87210.59375,51392512,0,BTCUSD,15m
2025-12-30 00:15:00+00:00,4361.89990234375,4366.0,4358.7998046875,4364.0,1371,0,XAUUSD,15m
2025-12-30 00:30:00+00:00,87193.921875,87193.921875,87010.6171875,87018.1875,330702848,0,BTCUSD,15m
2025-12-30 00:30:00+00:00,4364.2001953125,4364.2998046875,4355.10009765625,4355.89990234375,1059,0,XAUUSD,15m
2025-12-30 00:45:00+00:00,4356.10009765625,4358.39990234375,4349.7998046875,4354.7001953125,1183,0,XAUUSD,15m
2025-12-30 00:45:00+00:00,87023.171875,87156.3125,87023.171875,87129.7890625,1904848896,0,BTCUSD,15m
2025-12-30 01:00:00+00:00,4354.7001953125,4355.0,4339.0,4349.2998046875,2758,0,XAUUSD,15m
2025-12-30 01:00:00+00:00,87139.046875,87145.140625,87048.265625,87145.140625,381378560,0,BTCUSD,15m
2025-12-30 01:15:00+00:00,4350.2998046875,4358.39990234375,4349.60009765625,4351.10009765625,1098,0,XAUUSD,15m
2025-12-30 01:15:00+00:00,87116.4375,87183.0390625,87081.6640625,87095.2265625,74133504,0,BTCUSD,15m
2025-12-30 01:30:00+00:00,4350.89990234375,4364.5,4346.10009765625,4361.7001953125,1441,0,XAUUSD,15m
2025-12-30 01:30:00+00:00,87085.8984375,87157.5,87033.828125,87155.015625,235782144,0,BTCUSD,15m
2025-12-30 01:45:00+00:00,4361.89990234375,4374.7001953125,4361.5,4374.7001953125,3320,0,XAUUSD,15m
2025-12-30 01:45:00+00:00,87158.484375,87228.65625,87158.484375,87191.5703125,0,0,BTCUSD,15m
2025-12-30 02:00:00+00:00,4374.7001953125,4376.0,4365.39990234375,4368.89990234375,2371,0,XAUUSD,15m
2025-12-30 02:00:00+00:00,87206.671875,87206.671875,87026.53125,87067.5078125,1209458688,0,BTCUSD,15m
2025-12-30 02:15:00+00:00,4368.60009765625,4371.5,4366.2998046875,4368.2001953125,1033,0,XAUUSD,15m
2025-12-30 02:15:00+00:00,87098.015625,87230.3828125,87098.015625,87171.84375,489451520,0,BTCUSD,15m
2025-12-30 02:30:00+00:00,87136.25,87143.765625,86907.703125,86958.7890625,220266496,0,BTCUSD,15m
2025-12-30 02:30:00+00:00,4368.0,4370.39990234375,4362.7001953125,4367.89990234375,1748,0,XAUUSD,15m
2025-12-30 02:45:00+00:00,4368.7998046875,4378.39990234375,4368.7001953125,4376.2998046875,1897,0,XAUUSD,15m
2025-12-30 02:45:00+00:00,86996.15625,87003.7890625,86913.3671875,86975.734375,62951424,0,BTCUSD,15m
2025-12-30 03:00:00+00:00,86987.84375,86987.84375,86851.921875,86851.921875,0,0,BTCUSD,15m
2025-12-30 03:00:00+00:00,4376.2001953125,4379.0,4370.7998046875,4374.89990234375,1451,0,XAUUSD,15m
2025-12-30 03:15:00+00:00,86830.46875,87182.34375,86737.0703125,87148.1640625,241078272,0,BTCUSD,15m
2025-12-30 03:15:00+00:00,4374.7998046875,4383.0,4372.7001953125,4381.89990234375,2725,0,XAUUSD,15m
2025-12-30 03:30:00+00:00,4382.7001953125,4382.89990234375,4375.60009765625,4377.7001953125,1406,0,XAUUSD,15m
2025-12-30 03:30:00+00:00,87157.2890625,87173.875,87110.8359375,87121.875,1556246528,0,BTCUSD,15m
2025-12-30 03:45:00+00:00,87153.28125,87305.9375,87153.28125,87285.1484375,226504704,0,BTCUSD,15m
2025-12-30 03:45:00+00:00,4377.60009765625,4379.2998046875,4370.5,4373.7998046875,1317,0,XAUUSD,15m
2025-12-30 04:00:00+00:00,4373.7998046875,4376.7998046875,4371.7001953125,4375.60009765625,1006,0,XAUUSD,15m
2025-12-30 04:00:00+00:00,87263.125,87298.1953125,87196.625,87221.4453125,0,0,BTCUSD,15m
2025-12-30 04:15:00+00:00,4375.89990234375,4380.0,4374.5,4377.10009765625,936,0,XAUUSD,15m
2025-12-30 04:15:00+00:00,87210.4296875,87374.3671875,87205.59375,87365.34375,159567872,0,BTCUSD,15m
2025-12-30 04:30:00+00:00,4377.2998046875,4384.0,4376.10009765625,4381.60009765625,933,0,XAUUSD,15m
2025-12-30 04:30:00+00:00,87347.3671875,87359.7890625,87292.4453125,87326.5703125,0,0,BTCUSD,15m
2025-12-30 04:45:00+00:00,87332.5390625,87332.5390625,87199.7421875,87199.7421875,205369344,0,BTCUSD,15m
2025-12-30 04:45:00+00:00,4381.60009765625,4381.7998046875,4376.7998046875,4377.60009765625,477,0,XAUUSD,15m
2025-12-30 05:00:00+00:00,87199.890625,87231.640625,87186.8828125,87231.640625,0,0,BTCUSD,15m
2025-12-30 05:00:00+00:00,4378.2998046875,4379.5,4373.39990234375,4378.7998046875,850,0,XAUUSD,15m
2025-12-30 05:15:00+00:00,4378.89990234375,4390.2998046875,4376.89990234375,4386.39990234375,2122,0,XAUUSD,15m
2025-12-30 05:15:00+00:00,87250.3671875,87250.3671875,87141.125,87171.1953125,96509952,0,BTCUSD,15m
2025-12-30 05:30:00+00:00,4386.5,4394.7001953125,4386.5,4388.60009765625,2107,0,XAUUSD,15m
2025-12-30 05:30:00+00:00,87166.078125,87166.078125,87052.0546875,87107.7734375,19697664,0,BTCUSD,15m
2025-12-30 05:45:00+00:00,4388.7001953125,4394.0,4386.7001953125,4392.0,961,0,XAUUSD,15m
2025-12-30 05:45:00+00:00,87118.75,87131.5390625,87088.3984375,87129.546875,132386816,0,BTCUSD,15m
2025-12-30 06:00:00+00:00,4392.2001953125,4392.7001953125,4386.5,4387.2998046875,882,0,XAUUSD,15m
2025-12-30 06:00:00+00:00,87132.8359375,87212.671875,87121.984375,87212.671875,66052096,0,BTCUSD,15m
2025-12-30 06:15:00+00:00,4387.5,4388.39990234375,4378.7001953125,4381.2001953125,1413,0,XAUUSD,15m
2025-12-30 06:15:00+00:00,87221.96875,87279.578125,87221.96875,87253.2890625,51986432,0,BTCUSD,15m
2025-12-30 06:30:00+00:00,87261.515625,87380.046875,87261.515625,87380.046875,320327680,0,BTCUSD,15m
2025-12-30 06:30:00+00:00,4381.2998046875,4384.7001953125,4374.7998046875,4376.7001953125,1292,0,XAUUSD,15m
2025-12-30 06:45:00+00:00,4376.5,4381.89990234375,4374.89990234375,4379.7001953125,1143,0,XAUUSD,15m
2025-12-30 06:45:00+00:00,87366.734375,87396.1328125,87317.140625,87317.140625,90341376,0,BTCUSD,15m
2025-12-30 07:00:00+00:00,87326.1796875,87408.609375,87311.859375,87408.609375,303263744,0,BTCUSD,15m
2025-12-30 07:00:00+00:00,4379.60009765625,4383.89990234375,4374.0,4383.89990234375,1256,0,XAUUSD,15m
2025-12-30 07:15:00+00:00,87472.65625,87472.65625,87278.7578125,87321.984375,418803712,0,BTCUSD,15m
2025-12-30 07:15:00+00:00,4384.0,4387.7001953125,4380.7001953125,4383.60009765625,1535,0,XAUUSD,15m
2025-12-30 07:30:00+00:00,4383.60009765625,4392.2001953125,4383.10009765625,4392.10009765625,1285,0,XAUUSD,15m
2025-12-30 07:30:00+00:00,87304.7421875,87412.8828125,87302.484375,87399.65625,0,0,BTCUSD,15m
2025-12-30 07:45:00+00:00,4392.0,4398.5,4385.7998046875,4388.2998046875,2650,0,XAUUSD,15m
2025-12-30 07:45:00+00:00,87380.4921875,87392.5078125,87367.7578125,87378.296875,0,0,BTCUSD,15m
2025-12-30 08:00:00+00:00,87377.125,87853.3125,87377.125,87853.3125,424804352,0,BTCUSD,15m
